player_id,player_name,sportsdata_id,player_team_id,player_position_id,player_positions,player_short_name,player_eligibility,player_yahoo_positions,player_page_url,player_filename,player_square_image_url,player_image_url,player_yahoo_id,cbs_player_id,player_bye_week,player_owned_avg,player_owned_espn,player_owned_yahoo,player_opponent,player_opponent_id,player_ecr_delta,rank_ecr,rank_min,rank_max,rank_ave,rank_std,note,tag,recommendation,pos_rank,start_sit_grade,r2p_pts,uncertainty
15547,Tyler Boyd,76a5edec-5ff7-49fa-a8ec-5768a372279d,CIN,WR,WR,T. Boyd,WR,WR,https://www.fantasypros.com/nfl/players/tyler-boyd.php,tyler-boyd.php,https://images.fantasypros.com/images/players/nfl/15547/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15547/headshot/210x210.png,29288,2071582,10,68.1,68.1,68,,,,34,31,41,34.81,2.32,"Boyd was the only Bengals receiver to post satisfactory fantasy numbers in Week 15, with his 56-yard catch-and-run touchdown fueling a 5-96-1 day. It was Boyd's highest yardage total since Week 4. Boyd is a mid-range WR4 in a reasonably good matchup against Ravens slot corner Tavon Young.",sit,,WR34,C+,11.2,0.17362580645161288
19222,DeVonta Smith,3555d07e-57ae-43de-97d5-b1b5bf055f17,PHI,WR,WR,D. Smith,WR,WR,https://www.fantasypros.com/nfl/players/devonta-smith.php,devonta-smith.php,https://images.fantasypros.com/images/players/nfl/19222/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19222/headshot/210x210.png,33398,2866975,14,84.8,81.5,88,,,,35,26,42,35.08,3.26,"In Weeks 9 and 10 this season, Smith had a combined 41 fantasy points and two top-10 fantasy finishes. However, since that point, he has finished every week outside of the top-35 WRs and has just 20 combined fantasy points in those four games. Despite having a heavy investment in him from a draft capital perspective, the Eagles are focused on feeding other players in this offense and the target volume just isn't there for the talented rookie wideout. He needs to be viewed as a low-end WR3 moving into Week 16.",sit,,WR35,C+,11.2,0.40875384615384613
17259,Michael Gallup,9e174ff2-ca0e-4e6b-96f7-90f0088f7edd,DAL,WR,WR,M. Gallup,WR,WR,https://www.fantasypros.com/nfl/players/michael-gallup.php,michael-gallup.php,https://images.fantasypros.com/images/players/nfl/17259/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17259/headshot/210x210.png,31051,2240415,7,77.3,76.6,78,,,,36,29,40,35.17,3.01,"In the six games he's played since his return from a calf injury, Gallup has averaged 8.5 fantasy points, with 26-320-1 receiving. He drew only five targets last week against the Giants and finished with 3-32-0, but he had drawn at least eight targets in each of his four previous games. Consider Gallup a back-end WR3 this week.",,,WR36,C+,11.1,0.3124172413793103
18627,Chase Claypool,53ed110c-f022-4759-afd3-1cd3436dbba7,PIT,WR,WR,C. Claypool,WR,WR,https://www.fantasypros.com/nfl/players/chase-claypool.php,chase-claypool.php,https://images.fantasypros.com/images/players/nfl/18627/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18627/headshot/210x210.png,32719,2260676,7,86.7,87.3,86,,,,37,26,42,35.22,3.36,"Claypool has incurred the wrath of the Steelers' coaching staff in recent weeks, and it's cost him playing time. In Week 14, his taunting of a Minnesota defender drew a flag, and he later wasted time celebrating a first down in the final minute of regulation while the Steelers were running the hurry-up offense to try to tie the game. Last week, he reportedly got into an argument with an assistant coach during Pittsburgh's 19-13 win over Tennessee, which might have been why Claypool played fewer snaps than Steelers WR Ray-Ray McCloud. Claypool's snap shares over the Steelers' last three games: 63%, 59%, and 63%. The second-year receiver is immensely talented, but his already-risky production profile is even riskier now that his playing time is in jeopardy. Claypool is a dicey low-end WR3 this week against the Chiefs.",,,WR37,C+,11.0,0.43421538461538456
12128,Jarvis Landry,06e41dc1-d5dc-4bdc-8fc3-e0d7c3a99ac4,CLE,WR,WR,J. Landry,WR,WR,https://www.fantasypros.com/nfl/players/jarvis-landry.php,jarvis-landry.php,https://images.fantasypros.com/images/players/nfl/12128/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/12128/headshot/210x210.png,27591,1824833,13,72.9,75.8,70,,,,38,32,48,37.78,3.46,"Landry missed Week 15 - like so many other Cleveland players - but he should be set to return for this matchup against the Packers. Before Week 15, Landry had rounded into an extremely reliable fantasy asset. In the three games prior, Landry has finished as a top-30 WR in each contest and he had scored in two of those games. It's not a lineup decision that seems super enticing when you consider him, but Landry should at least be in the conversation for starting lineups this week against Green Bay. He can be viewed as a low-end WR3.",sit,,WR38,C,10.9,0.3741125
18598,Jakobi Meyers,73e194d1-a4b7-4de4-b1c2-3c24ef502918,NE,WR,WR,J. Meyers,WR,WR,https://www.fantasypros.com/nfl/players/jakobi-meyers.php,jakobi-meyers.php,https://images.fantasypros.com/images/players/nfl/18598/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18598/headshot/210x210.png,32231,2183835,14,63.5,60.0,67,,,,39,28,45,40.33,3.05,"Meyers provided a safe floor for fantasy managers last week in a tough individual matchup against Kenny Moore, but that was on the back of Jones throwing the ball 45 times. That's unlikely to happen in this one, which moves Meyers back down the rankings this week. He can be viewed as a low-upside FLEX option.",sit,,WR39,C,10.8,0.3322321428571428
11215,Marvin Jones Jr.,1a2fbc23-e6db-4d2f-a152-2c774341b7c4,JAC,WR,WR,M. Jones Jr.,WR,WR,https://www.fantasypros.com/nfl/players/marvin-jones.php,marvin-jones.php,https://images.fantasypros.com/images/players/nfl/11215/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/11215/headshot/210x210.png,25876,1631804,7,56.9,61.7,52,,,,40,36,47,41.33,2.29,Did you know that Jones has finished inside the top-40 WRs just once since Week 3? He's been a complete disappointment for fantasy football this year with the way the Jacksonville offense has performed and he shouldn't be anywhere near starting lineups this week.,,,WR40,C,10.8,0.14566944444444446
17301,Allen Lazard,6a23db75-021b-4808-99e6-21a33d34202b,GB,WR,WR,A. Lazard,WR,WR,https://www.fantasypros.com/nfl/players/allen-lazard.php,allen-lazard.php,https://images.fantasypros.com/images/players/nfl/17301/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17301/headshot/210x210.png,31268,2141655,13,19.7,14.4,25,,,5.0,41,35,53,41.81,3.77,"Lazard emerged for a big performance in Week 14, but he disappeared again in Week 15 and watched MVS put up a dominant performance. He certainly comes with upside, but there's an extremely low floor present with Lazard that makes him a very risky play every single week. He should only be considered in deep leagues as a low-end FLEX.",,,WR41,C,10.7,0.40608285714285713
19201,Jerry Jeudy,eaaa4a61-c2a7-4926-8e9b-3ec71be2f991,DEN,WR,WR,J. Jeudy,WR,WR,https://www.fantasypros.com/nfl/players/jerry-jeudy.php,jerry-jeudy.php,https://images.fantasypros.com/images/players/nfl/19201/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19201/headshot/210x210.png,32685,2741201,11,70.3,68.6,72,,,,42,38,48,42.61,2.69,"Jeudy has played eight games this season and still hasn't found the end zone. He's coming off his worst game of the season - a zero-catch skunking against the Bengals last Sunday. In Week 16, Jeudy will be working with backup quarterback Drew Lock. Jeudy is a talented receiver, but this has turned into a lost season. He's only the WR44 this week and not a recommended fantasy play.",sit,,WR42,C,10.5,0.1904236842105263
15688,Robby Anderson,e81fb788-1478-4936-ae12-f6ed7ec23476,CAR,WR,WR,R. Anderson,WR,WR,https://www.fantasypros.com/nfl/players/robby-anderson.php,robby-anderson.php,https://images.fantasypros.com/images/players/nfl/15688/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15688/headshot/210x210.png,29785,1886746,13,41.2,45.3,37,,,,43,42,54,45.28,2.74,"Anderson has seen 20 targets over the last two weeks, but his almost comical inefficiency makes him unplayable for fantasy purposes. Anderson has a catch rate of 43.8% and is averaging just 4.5 yards per target. No thanks.",,,WR43,C,10.5,0.17875238095238097
16439,Josh Reynolds,682eda79-0026-4ad8-8f45-a61ce42cb908,DET,WR,WR,J. Reynolds,WR,WR,https://www.fantasypros.com/nfl/players/josh-reynolds.php,josh-reynolds.php,https://images.fantasypros.com/images/players/nfl/16439/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16439/headshot/210x210.png,30230,2131796,9,9.1,5.1,13,,,,44,39,57,45.97,4.76,"Reynolds is certainly boom-or-bust, but he's shown that he has a connection with Goff and that he can produce in plus matchups. This week against the Falcons, who are bleeding fantasy points to opposing WRs, Reynolds can be viewed as a mid-range FLEX play that could help put your lineup over the top.",sit,,WR44,C,10.4,0.5809641025641026
17289,Braxton Berrios,18f0bd30-1432-4fae-9cb4-c212bad6d0bb,NYJ,WR,WR,B. Berrios,WR,WR,https://www.fantasypros.com/nfl/players/braxton-berrios.php,braxton-berrios.php,https://images.fantasypros.com/images/players/nfl/17289/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17289/headshot/210x210.png,31180,2130981,6,3.6,2.1,5,,,20.0,45,34,84,46.75,9.79,"With Elijah Moore already out and Jamison Crowder doubtful with a calf injury, Berrios suddenly becomes an intriguing Week 16 option, particularly in PPR leagues. Two weeks ago against the Saints, Berrios drew 10 targets and had 6-52-0. He's a midrange WR4 this week and has a reasonable chance to see double-digit targets.",,,WR45,C,10.3,2.8189441176470584
22845,Joshua Palmer,857fcc59-10e8-4194-bd7d-41bc5f72a47f,LAC,WR,WR,J. Palmer,WR,WR,https://www.fantasypros.com/nfl/players/josh-palmer.php,josh-palmer.php,https://images.fantasypros.com/images/players/nfl/22845/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/22845/headshot/210x210.png,33465,2867325,7,2.5,0.9,4,,,25.0,46,29,76,46.92,12.84,"Palmer has shown us flashes of immense potential in his rookie season, and he gets a golden opportunity to contribute this week with Mike Williams and Jalen Guyton both on the COVID-19 list. Palmer becomes a low-end WR3 play against the Texans.",,,WR46,C,9.8,5.685020689655173
19298,Donovan Peoples-Jones,924edb03-29a9-42ae-92dd-ef7e8a498095,CLE,WR,WR,D. Peoples-Jones,WR,WR,https://www.fantasypros.com/nfl/players/donovan-peoples-jones.php,donovan-peoples-jones.php,https://images.fantasypros.com/images/players/nfl/19298/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19298/headshot/210x210.png,32857,2819119,13,15.0,17.0,13,,,,47,42,57,48.00,3.23,,,,WR47,C,9.8,0.24840238095238096
16488,Kenny Golladay,659d31a3-9c62-4e3d-a0ea-b2e4967d6947,NYG,WR,WR,K. Golladay,WR,WR,https://www.fantasypros.com/nfl/players/kenny-golladay.php,kenny-golladay.php,https://images.fantasypros.com/images/players/nfl/16488/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16488/headshot/210x210.png,30209,2005894,10,52.8,56.6,49,,,,48,45,55,49.86,2.52,"Golladay was brought in to New York this off-season to be a Contested Catch Specialist for this offense. Unfortunately, that hasn't happened here this year. According to PFF, Golladay has seen 27 Contested Targets over the course of this season and he's brought in just 12 of them. With the offense failing to move the ball much lately, plus Golladay's inability to bring in the contested targets that he does see, he's nothing more than a desperation FLEX option.",,,WR48,C-,9.6,0.14112000000000002
19505,Marquez Callaway,1364cb22-1bfa-429b-8bde-dfd0d2938163,NO,WR,WR,M. Callaway,WR,WR,https://www.fantasypros.com/nfl/players/marquez-callaway.php,marquez-callaway.php,https://images.fantasypros.com/images/players/nfl/19505/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19505/headshot/210x210.png,33109,2247505,6,27.9,29.8,26,,,,49,44,58,50.94,3.30,"Callaway was the main man in the New Orleans passing game last week, with 6-112-0 on nine targets. Taysom Hill attempted only 27 passes in the Saints' 9-0 win over the Buccaneers, so Callaway had a commanding 33.3% target share. Before his Week 15 eruption, Callaway had produced 37 or fewer receiving yards in eight straight games. With Ian Book getting the start at quarterback for the Saints this week, production is destined to be spotty for the Saints' receivers. Don't chase last week's points. Callaway is just a low-end WR4 this week.",sit,,WR49,C-,9.5,0.24749999999999997
17253,Courtland Sutton,b55ae5ba-593f-4560-9cab-14e10698e01d,DEN,WR,WR,C. Sutton,WR,WR,https://www.fantasypros.com/nfl/players/courtland-sutton.php,courtland-sutton.php,https://images.fantasypros.com/images/players/nfl/17253/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17253/headshot/210x210.png,31010,2218461,11,68.8,68.6,69,,,,50,43,61,51.61,3.87,"Sutton's seven targets against the Bengals in Week 15 were the most he'd seen in a game since Week 6. Alas, he caught just two of those targets for 12 yards. Over his last six games, Sutton has averaged 15.2 receiving yards. He's unplayable for fantasy.",sit,,WR50,C-,9.3,0.3483
19794,Rashod Bateman,d9f8b92b-69d4-4d83-9bf2-106ee523efed,BAL,WR,WR,R. Bateman,WR,WR,https://www.fantasypros.com/nfl/players/rashod-bateman.php,rashod-bateman.php,https://images.fantasypros.com/images/players/nfl/19794/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19794/headshot/210x210.png,33415,2960940,8,29.9,22.8,37,,,,51,46,64,53.42,3.88,"After producing 7-60-0 over a quiet three-game stretch from Week 11 to Week 13, Bateman erupted for 7-103-0 vs. the Browns in Week 14. Unfortunately, we didn't get a satisfying encore, as Bateman drew only two targets and had 1-5-0 receiving against the Packers in Week 15. With Mark Andrews and Marquise Brown dominating targets for the Ravens, Bateman shouldn't be a fantasy consideration for Week 16.",,,WR51,C-,9.1,0.3272695652173913
17066,Kendrick Bourne,5aba3610-ab55-4922-ac46-806ded5eb8bf,NE,WR,WR,K. Bourne,WR,WR,https://www.fantasypros.com/nfl/players/kendrick-bourne.php,kendrick-bourne.php,https://images.fantasypros.com/images/players/nfl/17066/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17066/headshot/210x210.png,30551,2088428,14,25.1,23.1,27,,,9.0,52,40,77,53.58,9.38,"Bourne really did not do all that much last week, but he still managed to finish as a top-36 WR due to how abysmal the rest of the WR position was for fantasy. Bourne amassed just five total touches last week and that's not enough volume to be a reliable fantasy option. In this matchup against Buffalo, Bourne is a touchdown-or-bust FLEX play.",,,WR52,C-,9.0,2.1996100000000003
9707,Emmanuel Sanders,fd4e8681-f2f4-47c7-b954-a72be9b1ca00,BUF,WR,WR,E. Sanders,WR,WR,https://www.fantasypros.com/nfl/players/emmanuel-sanders.php,emmanuel-sanders.php,https://images.fantasypros.com/images/players/nfl/9707/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/9707/headshot/210x210.png,24057,564943,7,49.9,49.7,50,,,53.0,53,29,102,46.94,13.41,,,,WR53,C,8.9,6.200968965517242
18633,Tyler Johnson,93c17735-5275-45cf-b3ef-620351c62313,TB,WR,WR,T. Johnson,WR,WR,https://www.fantasypros.com/nfl/players/tyler-johnson.php,tyler-johnson.php,https://images.fantasypros.com/images/players/nfl/18633/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18633/headshot/210x210.png,32831,1620002,9,7.4,2.8,12,,,,54,44,75,54.64,7.06,"With Chris Godwin and Mike Evans going down with injuries in Week 15, Johnson saw seven targets in the Buccaneers' Sunday-night loss to the Saints and had 4-41-0. Antonio Brown will be back for the Bucs this week and figures to be the lead receiver, but Johnson has some low-level fantasy appeal in a complementary role. He lands at WR52 in this week's rankings.",sit,,WR54,C-,8.8,1.1328090909090909
20130,Nico Collins,bd56a50c-5fae-4ee2-8363-f74ae07b6887,HOU,WR,WR,N. Collins,WR,WR,https://www.fantasypros.com/nfl/players/nico-collins.php,nico-collins.php,https://images.fantasypros.com/images/players/nfl/20130/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/20130/headshot/210x210.png,33477,2878193,10,1.8,1.5,2,,,,55,45,73,55.08,7.31,,,,WR55,D+,8.2,1.187468888888889
16556,Tim Patrick,2a443351-5e63-4a49-819e-912b51a745f2,DEN,WR,WR,T. Patrick,WR,WR,https://www.fantasypros.com/nfl/players/tim-patrick.php,tim-patrick.php,https://images.fantasypros.com/images/players/nfl/16556/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16556/headshot/210x210.png,30511,2818910,11,19.4,16.7,22,,,,56,51,66,55.67,3.47,"Patrick hauled in a 25-yard TD pass from Drew Lock last week, but we probably shouldn't interpret that as a sign of special chemistry between Lock and Patrick. There are a lot of capable pass catchers on the Broncos, and Lock isn't the sort of quarterback who can make multiple pass catchers fantasy-relevant. Patrick is a low-end WR5 this week.",,,WR56,D+,8.1,0.23609607843137256
16431,Zay Jones,a28f7368-0306-4d20-855f-285a1a09c09c,LV,WR,WR,Z. Jones,WR,WR,https://www.fantasypros.com/nfl/players/zay-jones.php,zay-jones.php,https://images.fantasypros.com/images/players/nfl/16431/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16431/headshot/210x210.png,30150,2080270,8,1.2,1.4,1,,,,57,45,65,57.86,4.66,,,,WR57,D,8.0,0.48256888888888894
15495,Laquon Treadwell,2e0badcd-b78c-40ee-a83b-a1bbb36bc545,JAC,WR,WR,L. Treadwell,WR,WR,https://www.fantasypros.com/nfl/players/laquon-treadwell.php,laquon-treadwell.php,https://images.fantasypros.com/images/players/nfl/15495/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15495/headshot/210x210.png,29257,2079899,7,2.9,1.8,4,,,,58,49,73,58.72,4.69,"Did you know that over the past four weeks, Treadwell is averaging more fantasy points per game than Darnell Mooney, Chase Claypool, Amari Cooper, DK Metcalf, and Terry McLaurin just to name a few? He's been incredibly consistent and reliable and he's now worked his way into the FLEX conversation for fantasy lineups. It's unlikely that you need to go to your waiver wire and pick up Treadwell at this point of the season, but if you do he can be picked up and played with confidence.",,,WR58,D,8.0,0.4489
19708,K.J. Osborn,3bf5c049-9daa-43ba-9758-c6c895a9d462,MIN,WR,WR,K.J. Osborn,WR,WR,https://www.fantasypros.com/nfl/players/kj-osborn.php,kj-osborn.php,https://images.fantasypros.com/images/players/nfl/19708/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19708/headshot/210x210.png,32846,2184383,7,33.3,31.5,35,,,-6.0,59,51,72,59.89,4.36,"It's hard to hold Osborn's disappointing performance last week against him when Cousins threw for 87 total yards. However, it's worth noting that Osborn only saw three targets, which is extremely concerning as we look ahead to Week 16 and the matchup against the Rams. Assuming that Adam Thielen doesn't return, Osborn can't be trusted as anything more than a boom-or-bust FLEX option. If Thielen does return for this matchup, Osborn belongs on fantasy benches.",,,WR59,D,7.9,0.37273725490196086
20119,Kadarius Toney,b4af6462-3e3a-49d5-9d96-482ad9f3c0c8,NYG,WR,WR,K. Toney,WR,WR,https://www.fantasypros.com/nfl/players/kadarius-toney.php,kadarius-toney.php,https://images.fantasypros.com/images/players/nfl/20119/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/20119/headshot/210x210.png,33408,2767487,10,23.0,23.9,22,,,21.0,60,41,77,62.19,8.27,,,,WR60,D,7.9,1.6681195121951218
17261,Tre'Quan Smith,c65b8d70-ac93-4782-996a-ef96fd11047c,NO,WR,WR,T. Smith,WR,WR,https://www.fantasypros.com/nfl/players/trequan-smith.php,trequan-smith.php,https://images.fantasypros.com/images/players/nfl/17261/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17261/headshot/210x210.png,31061,2142731,6,8.7,9.3,8,,,,61,54,75,63.17,4.66,"Over the last three weeks, Smith has 7-65-0 receiving on 13 targets. Now, the Saints are forced to start Ian Book at qyarterback. Smith isn't a playable fantasy option.",,,WR61,F,7.8,0.4021407407407408
16864,Keelan Cole Sr.,a8c96abf-a911-47a0-ac16-dd51a8782b5e,NYJ,WR,WR,K. Cole Sr.,WR,WR,https://www.fantasypros.com/nfl/players/keelan-cole.php,keelan-cole.php,https://images.fantasypros.com/images/players/nfl/16864/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16864/headshot/210x210.png,30396,2820044,6,1.0,1.0,1,,,,62,51,77,62.60,5.61,,,,WR62,F,7.8,0.6171000000000001
9867,Julio Jones,0b3217b9-ba37-4222-95cb-a7a222441e8b,TEN,WR,WR,J. Jones,WR,WR,https://www.fantasypros.com/nfl/players/julio-jones.php,julio-jones.php,https://images.fantasypros.com/images/players/nfl/9867/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/9867/headshot/210x210.png,24793,1623794,13,65.3,69.5,61,,,,63,46,108,66.72,15.13,,,,WR63,F,7.7,4.976454347826087
19747,Nick Westbrook-Ikhine,5e63e674-adf3-4f4e-929e-4a0ff2cfb1df,TEN,WR,WR,N. Westbrook-Ikhine,WR,WR,https://www.fantasypros.com/nfl/players/nick-westbrook.php,nick-westbrook.php,https://images.fantasypros.com/images/players/nfl/19747/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19747/headshot/210x210.png,33348,2185954,13,9.2,2.3,16,,,-8.0,64,56,88,66.97,8.01,,,,WR64,F,7.6,1.1457160714285715
11206,T.Y. Hilton,b8426cea-f8b9-4061-8d56-e70d1230103e,IND,WR,WR,T.Y. Hilton,WR,WR,https://www.fantasypros.com/nfl/players/ty-hilton.php,ty-hilton.php,https://images.fantasypros.com/images/players/nfl/11206/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/11206/headshot/210x210.png,25802,1673733,14,16.8,15.6,18,,,,65,60,77,67.17,4.26,,,,WR65,F,7.6,0.30245999999999995
18587,Mecole Hardman,fe6dc768-d576-476c-b150-53b85af2a1d1,KC,WR,WR,M. Hardman,WR,WR,https://www.fantasypros.com/nfl/players/mecole-hardman.php,mecole-hardman.php,https://images.fantasypros.com/images/players/nfl/18587/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18587/headshot/210x210.png,31888,2248618,12,30.5,27.0,34,,,,66,54,92,67.75,8.35,,,,WR66,F,7.5,1.2911574074074073
12126,Allen Robinson II,0fd32417-8410-4a8f-8919-386c433bca43,CHI,WR,WR,A. Robinson II,WR,WR,https://www.fantasypros.com/nfl/players/allen-robinson.php,allen-robinson.php,https://images.fantasypros.com/images/players/nfl/12126/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/12126/headshot/210x210.png,27589,1889923,10,55.1,59.2,51,,,,67,47,79,59.19,7.35,"Robinson returned from a multiweek hamstring injury in Week 14, had two catches for 14 yards against the Packers, then promptly went on the COVID-19 list and missed Week 15. This has been a nightmare season for A-Rob, and there's no way you can trust him in your lineup with your fantasy season on the line.",,,WR67,D-,7.4,1.1494148936170212
17739,Byron Pringle,9e55ec9a-ce18-4b4b-b69f-e2d82c219846,KC,WR,WR,B. Pringle,WR,WR,https://www.fantasypros.com/nfl/players/byron-pringle.php,byron-pringle.php,https://images.fantasypros.com/images/players/nfl/17739/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17739/headshot/210x210.png,31496,2239646,12,1.9,1.7,2,,,10.0,68,56,86,71.94,7.02,,,,WR68,F,7.1,0.8800071428571428
14498,Adam Humphries,d6d41a89-a8af-48b9-bf75-561de99a1d87,WAS,WR,WR,A. Humphries,WR,WR,https://www.fantasypros.com/nfl/players/adam-humphries.php,adam-humphries.php,https://images.fantasypros.com/images/players/nfl/14498/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/14498/headshot/210x210.png,29070,2175124,9,0.7,0.4,1,,,,69,65,86,73.00,6.14,,,,WR69,F,7.0,0.5799938461538461
18605,Antoine Wesley,8e43eb21-92e4-4720-8766-c9204259c063,ARI,WR,WR,A. Wesley,WR,WR,https://www.fantasypros.com/nfl/players/antoine-wesley.php,antoine-wesley.php,https://images.fantasypros.com/images/players/nfl/18605/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18605/headshot/210x210.png,32317,2252278,12,0.1,0.1,0,,,10.0,70,49,98,68.97,12.23,,,,WR70,F,7.0,3.052508163265306
16081,Kalif Raymond,e0a31d02-9d1c-4dab-adb4-a5d9bbee8b36,DET,WR,WR,K. Raymond,WR,WR,https://www.fantasypros.com/nfl/players/kalif-raymond.php,kalif-raymond.php,https://images.fantasypros.com/images/players/nfl/16081/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16081/headshot/210x210.png,29631,1999329,9,3.4,2.7,4,,,,71,62,93,72.88,6.76,,,,WR71,F,6.9,0.737058064516129
17254,James Washington,814aa074-fc61-4649-b7a1-098bd3a199fd,PIT,WR,WR,J. Washington,WR,WR,https://www.fantasypros.com/nfl/players/james-washington.php,james-washington.php,https://images.fantasypros.com/images/players/nfl/17254/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17254/headshot/210x210.png,31030,2146188,7,1.0,0.9,1,,,,72,63,98,73.24,6.67,,,,WR72,F,6.8,0.7061730158730158
18714,Scotty Miller,85e18d5f-8a3f-4b6c-88fe-dfdaaed5554e,TB,WR,WR,S. Miller,WR,WR,https://www.fantasypros.com/nfl/players/scott-miller.php,scott-miller.php,https://images.fantasypros.com/images/players/nfl/18714/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18714/headshot/210x210.png,32040,2180075,9,0.7,0.4,1,,,12.0,73,61,104,79.43,9.88,,,,WR73,F,6.8,1.6002360655737708
14151,Chris Conley,bd01d907-cd57-48cb-9136-5692a4764a20,HOU,WR,WR,C. Conley,WR,WR,https://www.fantasypros.com/nfl/players/chris-conley.php,chris-conley.php,https://images.fantasypros.com/images/players/nfl/14151/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/14151/headshot/210x210.png,28464,1824756,10,0.4,0.4,0,,,14.0,74,64,93,76.88,7.78,,,,WR74,F,6.7,0.9457562500000001
18634,Bryan Edwards,5abee27b-2710-46ed-b110-fece5c2654e8,LV,WR,WR,B. Edwards,WR,WR,https://www.fantasypros.com/nfl/players/bryan-edwards.php,bryan-edwards.php,https://images.fantasypros.com/images/players/nfl/18634/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18634/headshot/210x210.png,32751,2221840,8,8.6,8.1,9,,,,75,62,86,71.78,5.79,,,,WR75,F,6.7,0.5407112903225806
18706,Darius Slayton,82ed30a5-54a8-4ed0-b040-99c3a78fb055,NYG,WR,WR,D. Slayton,WR,WR,https://www.fantasypros.com/nfl/players/darius-slayton.php,darius-slayton.php,https://images.fantasypros.com/images/players/nfl/18706/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18706/headshot/210x210.png,32003,2183982,10,4.4,4.8,4,,,,76,64,89,76.97,5.33,,,,WR76,F,6.7,0.4438890625
14103,DeAndre Carter,9ae2584a-40c1-4b30-be34-a9567659eacd,WAS,WR,WR,D. Carter,WR,WR,https://www.fantasypros.com/nfl/players/deandre-carter.php,deandre-carter.php,https://images.fantasypros.com/images/players/nfl/14103/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/14103/headshot/210x210.png,28947,2174795,9,1.9,1.7,2,,,,77,70,93,77.42,4.44,,,,WR77,F,6.6,0.2816228571428572
17530,Ray-Ray McCloud,f7ff7599-a175-4a0c-b887-3ae9e596fc64,PIT,WR,WR,R. McCloud,WR,WR,https://www.fantasypros.com/nfl/players/ray-ray-mccloud.php,ray-ray-mccloud.php,https://images.fantasypros.com/images/players/nfl/17530/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17530/headshot/210x210.png,31157,2179226,7,0.8,0.6,1,,,,78,68,100,81.56,7.58,,,,WR78,F,6.6,0.8449470588235295
16604,Isaiah McKenzie,6130be96-edf3-4361-b666-860c4ec46e7d,BUF,WR,WR,I. McKenzie,WR,WR,https://www.fantasypros.com/nfl/players/isaiah-mckenzie.php,isaiah-mckenzie.php,https://images.fantasypros.com/images/players/nfl/16604/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16604/headshot/210x210.png,30285,2131587,7,0.7,0.3,1,,,15.0,79,61,94,76.25,8.50,,,,WR79,F,6.6,1.1844262295081966
