player_id,player_name,sportsdata_id,player_team_id,player_position_id,player_positions,player_short_name,player_eligibility,player_yahoo_positions,player_page_url,player_filename,player_square_image_url,player_image_url,player_yahoo_id,cbs_player_id,player_bye_week,player_owned_avg,player_owned_espn,player_owned_yahoo,player_opponent,player_opponent_id,player_ecr_delta,rank_ecr,rank_min,rank_max,rank_ave,rank_std,note,tag,recommendation,pos_rank,start_sit_grade,r2p_pts,uncertainty
18283,Miles Sanders,ef3ceaf4-b733-4e06-a7f4-a94fc67361c1,PHI,RB,RB,M. Sanders,RB,RB,https://www.fantasypros.com/nfl/players/miles-sanders.php,miles-sanders.php,https://images.fantasypros.com/images/players/nfl/18283/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18283/headshot/210x210.png,31885,2251305,14,87.4,85.8,89,vs. WAS,WAS,,29,26,35,30.05,1.96,"We might need a flow chart to figure out how the Eagles are going to deploy their running backs this week. Sanders ran for a season-high 120 yards against the Jets in Week 13 but injured his ankle late in that game. Coming out of the Eagles' Week 14 bye, Sanders has been limited in practices. That probably bodes well for him playing this week. But Jordan Howard, who missed Weeks 12 and 13 with a sprained knee, has also been practicing on a limited basis. Eagles coach Nick Sirianni declared a few weeks ago that Sanders would be his starter, but it's unclear how work will be divided between Sanders, Howard, Boston Scott, and rookie Kenneth Gainwell. The Eagles have a tricky running-game matchup this week against a Washington run defense that ranks seventh in DVOA and has given up the 10th fewest fantasy points to running backs. Consider Sanders a midrange RB3.",start,,RB29,C,10.6,0.14775384615384615
22728,Michael Carter,7f119181-4c9f-4a9f-bccc-357277b64a8d,NYJ,RB,RB,M. Carter,RB,RB,https://www.fantasypros.com/nfl/players/michael-carter-rb.php,michael-carter-rb.php,https://images.fantasypros.com/images/players/nfl/22728/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/22728/headshot/210x210.png,33495,2804075,6,73.1,75.2,71,at MIA,MIA,,30,25,60,30.41,6.53,"Carter is expected to return to the lineup this week for the Jets off of IR and he should be instantly back in the redraft conversation. Before his injury, the Jets offense was struggling mightily and yet Carter was producing top-tier fantasy numbers. The Dolphins are a tougher matchup for opposing RBs, but with Carter's high floor due to his involvement in the receiving game, he can be viewed as a low-end RB2 with upside.",start,,RB30,C,10.5,1.7056360000000002
17514,Darrel Williams,c2a19a09-74a2-4ace-8cc3-6dfb65070a70,KC,RB,RB,D. Williams,RB,RB,https://www.fantasypros.com/nfl/players/darrel-williams.php,darrel-williams.php,https://images.fantasypros.com/images/players/nfl/17514/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17514/headshot/210x210.png,31500,2131714,12,65.2,65.4,65,at LAC,LAC,,31,29,35,31.64,1.75,"While Clyde Edwards-Helaire was out with a knee injury in Weeks 6-10, Williams averaged 13.8 carries a game and had at least 11 carries in four of those five contests. In the three games since Edwards-Helaire returned, Williams has had 12 carries and seven catches. The lighter workload makes him a back-end RB3 for this week, though there are two reasons why he's a reasonable flyer if you're in a pinch at running back: (1) The Chiefs have a potent offense, even if it's struggled at times this season, and (2) Williams has a soft matchup against a Chargers defense that's giving up 23.9 fantasy points per game (0.5 PPR) to running backs.",sit,,RB31,C,9.7,0.10560344827586207
18280,Devin Singletary,a961b0d4-5d7c-438e-90f0-2e1fa09f6c89,BUF,RB,RB,D. Singletary,RB,RB,https://www.fantasypros.com/nfl/players/devin-singletary.php,devin-singletary.php,https://images.fantasypros.com/images/players/nfl/18280/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18280/headshot/210x210.png,31906,2241251,7,72.5,72.0,73,vs. CAR,CAR,,32,28,36,32.21,1.95,"The Bills' backfield has been hard to peg all season, but Singletary is pretty clearly No. 1 in the pecking order. He played 82% of Buffalo's offensive snaps in Week 14 - his highest snap share of the season - and has led the Bills' RBs in snaps in each of the last four games. That leading snap role hasn't translated into fantasy production. Singletary has 32-149-0 rushing and 10-67-0 receiving over the last four weeks. He lands at RB38 in this week's rankings.",sit,,RB32,C,9.7,0.1358035714285714
18026,Jeff Wilson Jr.,72cf3127-3953-4fd8-8049-3de1b6fa9825,SF,RB,RB,J. Wilson Jr.,RB,RB,https://www.fantasypros.com/nfl/players/jeffery-wilson.php,jeffery-wilson.php,https://images.fantasypros.com/images/players/nfl/18026/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18026/headshot/210x210.png,31394,2925161,6,45.2,37.4,53,vs. ATL,ATL,16.0,33,20,54,33.00,7.40,"There's been the expectation that any RB who is able to step in as the lead option in the 49ers backfield would instantly deliver for fantasy purposes. Unfortunately, that just has not been the case with Wilson this season whenever he's been called upon. He's been deemed the top guy in the 49ers offense a couple of times this season and he has yet to top 6 Half PPR fantasy points in any game this season. Even if Mitchell isn't able to make it back in time for Week 15, we shouldn't be viewing Wilson as anything more than a touchdown-dependent RB2. The matchup's favorable, so there's a decent chance he falls into the end zone, but we can't get too excited. He's a low-end RB2/high-end RB3 if Mitchell isn't able to go.",,,RB33,C,9.0,2.7380000000000004
19792,Chuba Hubbard,32205e74-b23f-420a-b312-465b29260745,CAR,RB,RB,C. Hubbard,RB,RB,https://www.fantasypros.com/nfl/players/chuba-hubbard.php,chuba-hubbard.php,https://images.fantasypros.com/images/players/nfl/19792/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19792/headshot/210x210.png,33514,2865693,13,81.5,80.0,83,at BUF,BUF,,34,26,37,33.05,2.32,"Hubbard was out-snapped 38-25 last week by Panthers' passing-down back Ameer Abdullah, but that was most likely because the Panthers trailed the Falcons for most of that game. I don't think you necessarily want either of the Carolina backs in your lineup for a fantasy playoff game, but Hubbard is much more viable than Abdullah. Hubbard has been decent this season when called upon to fill in for the oft-injured Christian McCaffrey, with 132-460-4 rushing and 19-152-0 receiving in his rookie season. He's a back-end RB3 in a tough matchup against the Bills.",sit,,RB34,C,9.3,0.2070153846153846
18588,Darrell Henderson Jr.,380c4d9b-d4c8-456c-ba50-25519edde899,LAR,RB,RB,D. Henderson Jr.,RB,RB,https://www.fantasypros.com/nfl/players/darrell-henderson.php,darrell-henderson.php,https://images.fantasypros.com/images/players/nfl/18588/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18588/headshot/210x210.png,31902,2240590,11,97.3,96.5,98,vs. SEA,SEA,11.0,35,20,49,33.21,6.83,"Henderson has missed the past two weeks due to an injury and landing on the COVID list, but the expectation at the time of writing is that he will be cleared in time to return for this matchup against Seattle. If Henderson is active and ready to roll, he should walk right back into his starting role in this offense. Sony Michel has performed decently in his absence, but we know that LA prefers to lean on one RB in this offense, and Henderson's been the main guy all year long. In a matchup against the defense that's allowing the fourth-most fantasy points to opposing RBs this season, Henderson's a solid high-end RB2 if he suits up.",,,RB35,C,9.0,2.332445
13943,Mike Davis,e311a7a2-eddb-439c-86b4-b1f1984186bc,ATL,RB,RB,M. Davis,RB,RB,https://www.fantasypros.com/nfl/players/mike-davis-rb.php,mike-davis-rb.php,https://images.fantasypros.com/images/players/nfl/13943/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13943/headshot/210x210.png,28514,2000079,6,53.2,52.3,54,at SF,SF,,36,34,42,37.33,1.89,"After being hyped up in draft season to being completely forgotten about in fantasy circles over the middle part of the year, Davis has bounced back slightly and is now back in the redraft conversation. He's slowly seen his snap counts rise back up over the past few weeks and he's actually now out-snapping Patterson in this backfield (57% to 47% in Week 14). It might be a little bit too late though for Davis to experience this resurgence in 2021 as fantasy managers have very little faith and confidence in plugging him into their starting lineups. He's worth adding in your leagues if you need RB depth, but we simply cannot view him as anything more than a low-end RB3 at this moment.",sit,,RB36,C-,8.9,0.10506176470588235
18705,Tony Pollard,33b0227d-4c21-4e71-b4cd-be35f7db9123,DAL,RB,RB,T. Pollard,RB,RB,https://www.fantasypros.com/nfl/players/tony-pollard.php,tony-pollard.php,https://images.fantasypros.com/images/players/nfl/18705/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18705/headshot/210x210.png,31960,2184011,7,77.4,70.8,84,at NYG,NYG,,37,30,50,39.36,4.43,"A plantar fascia injury sidelined Pollard in Week 14, and he still wasn't practicing as of Wednesday. A healthy Pollard has value in his super-sub role, but an injured Pollard is a much risker proposition for fantasy. Even if he plays this week, he'll only be a high-end RB4.",sit,,RB37,C-,8.9,0.6541633333333332
19111,D'Ernest Johnson,f46e812f-14c6-4af8-9316-01a880adebc5,CLE,RB,RB,D. Johnson,RB,RB,https://www.fantasypros.com/nfl/players/dernest-johnson.php,dernest-johnson.php,https://images.fantasypros.com/images/players/nfl/19111/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19111/headshot/210x210.png,32608,3117165,13,24.4,25.8,23,vs. LV,LV,,38,38,48,41.18,2.49,,,,RB38,D+,8.5,0.1631605263157895
18037,Dontrell Hilliard,ef21feb3-991e-42d7-bb16-8bc92f7894bf,TEN,RB,RB,D. Hilliard,RB,RB,https://www.fantasypros.com/nfl/players/dontrell-hilliard.php,dontrell-hilliard.php,https://images.fantasypros.com/images/players/nfl/18037/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18037/headshot/210x210.png,31457,2925536,13,37.3,36.5,38,at PIT,PIT,,39,35,48,41.21,3.38,"After rushing for 131 yards against the Patriots in Week 13, Hilliard had only 6-13-0 rushing and no catches on two targets in last weekend's 20-0 win over the Jaguars. Hilliard and D'Onta Foreman shared backfield snaps against the Patriots two weeks ago, but Jeremy Nichols returned from a concussion and joined the fray last week against the Jaguars. Foreman is probably the Titans' best early-down back, and McNichols is probably their best passing down back, which leaves Hilliard in a squeeze. He's the RB49 this week against the Steelers and not an appealing fantasy option.",,,RB39,D+,8.6,0.3264114285714285
16445,Jeremy McNichols,25cc3585-6194-4786-968a-2600db46b6c6,TEN,RB,RB,J. McNichols,RB,RB,https://www.fantasypros.com/nfl/players/jeremy-mcnichols.php,jeremy-mcnichols.php,https://images.fantasypros.com/images/players/nfl/16445/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16445/headshot/210x210.png,30275,2139987,13,8.5,9.0,8,at PIT,PIT,,40,38,56,43.59,3.57,"Returning from a concussion that had kept him out of action since Week 10, McNichols led the Tennessee running backs in snaps last week against the Jaguars but finished with only 8-16-0 rushing and no receptions on one target. McNichols served as the Titans' primary pass-catching back earlier in the season, and now he's the likeliest candidate to line up behind QB Ryan Tannehill on obvious passing downs. There may not be a great deal of fantasy value to that role, however. McNichols lands at RB47 in this week's rankings.",,,RB40,D,8.4,0.3353921052631579
17245,Royce Freeman,82f459c4-bf23-4d60-9eb6-b062994f5517,HOU,RB,RB,R. Freeman,RB,RB,https://www.fantasypros.com/nfl/players/royce-freeman.php,royce-freeman.php,https://images.fantasypros.com/images/players/nfl/17245/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17245/headshot/210x210.png,31041,2139588,10,11.2,9.4,13,at JAC,JAC,,41,36,59,43.64,5.46,"Last week against the Seahawks, Freeman had 11-15-0 rushing and 6-51-0 receiving. David Johnson missed that game while on the COVID-19 list. A week earlier, in the Texans' 21-14 loss to the Jets, Johnson and Freeman both played 22 snaps, but Johnson had 10 touches while Freeman had only four. Expect the workload to be divided pretty evenly among the two backs this week, which is why they're both high-end RB4s in this week's rankings.",sit,,RB41,D,8.4,0.8281
11410,Brandon Bolden,dba5e3ec-2c77-4f65-ad6e-cee246f816ef,NE,RB,RB,B. Bolden,RB,RB,https://www.fantasypros.com/nfl/players/brandon-bolden.php,brandon-bolden.php,https://images.fantasypros.com/images/players/nfl/11410/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/11410/headshot/210x210.png,26389,1632301,14,10.8,5.6,16,at IND,IND,7.0,42,35,71,43.87,8.89,,,,RB42,D+,8.2,2.2580600000000004
17297,Nyheim Hines,ed5bcd2c-6335-4c0b-93b7-2116684a9b02,IND,RB,RB,N. Hines,RB,RB,https://www.fantasypros.com/nfl/players/nyheim-hines.php,nyheim-hines.php,https://images.fantasypros.com/images/players/nfl/17297/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17297/headshot/210x210.png,31074,2183832,14,45.9,40.7,51,vs. NE,NE,,43,40,55,44.38,4.61,,,,RB43,D,7.6,0.5313025
13924,Ameer Abdullah,c5e430c5-7a8e-4e29-b30f-1a527f05cb89,CAR,RB,RB,A. Abdullah,RB,RB,https://www.fantasypros.com/nfl/players/ameer-abdullah.php,ameer-abdullah.php,https://images.fantasypros.com/images/players/nfl/13924/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13924/headshot/210x210.png,28442,1824308,13,7.7,7.4,8,at BUF,BUF,,44,42,52,45.49,2.17,,,,RB44,D,7.4,0.11211666666666667
19074,Craig Reynolds,0deb1dc9-0945-470d-8352-220d26d03d7d,DET,RB,RB,C. Reynolds,RB,RB,https://www.fantasypros.com/nfl/players/craig-reynolds.php,craig-reynolds.php,https://images.fantasypros.com/images/players/nfl/19074/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19074/headshot/210x210.png,32596,3117134,9,5.6,3.1,8,vs. ARI,ARI,,45,40,68,45.95,6.95,"The former undrafted free agent from Kutztown University made a splash in his NFL debut last week, with 11-83-0 rushing and 2-16-0 receiving against the Broncos. D'Andre Swift is likely to be out again this week with a shoulder injury, and it's not clear whether Jamaal Williams will come off the COVID-19 list in time to face the Cardinals on Sunday. If Williams remains out, Reynolds would be a low-end RB3 this week and an unlikely starter for some fantasy playoff teams.",,,RB45,D,7.1,1.2075625
13948,David Johnson,2c8670ae-0c23-4d20-9d2b-f4c3e25f8938,HOU,RB,RB,D. Johnson,RB,RB,https://www.fantasypros.com/nfl/players/david-johnson-rb.php,david-johnson-rb.php,https://images.fantasypros.com/images/players/nfl/13948/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13948/headshot/210x210.png,28474,1760290,10,44.8,39.5,50,at JAC,JAC,6.0,46,33,86,42.22,10.52,"Johnson has been activated from the COVID-19 list, and he figures to share work with Royce Freeman now that Rex Burkhead has been ruled out with a groin injury. In Johnson's most recent game, a Week 12 loss to the Jets, he had 10-39-0 rushing and 2-16-0 receiving. The 39 rushing yards and 55 yards from scrimmage were both season highs for Johnson, who hasn't scored a touchdown since Week 1. It's been a dry, dusty season for Johnson, but we can't completely count out a running back who has a good chance to get 10 or more touches. Johnson is a high-end RB4 this week against the Texans.",sit,,RB46,D+,7.3,3.3536484848484847
17058,Matt Breida,6249d2c0-75dc-4586-943b-1c103a9eb419,BUF,RB,RB,M. Breida,RB,RB,https://www.fantasypros.com/nfl/players/matt-breida.php,matt-breida.php,https://images.fantasypros.com/images/players/nfl/17058/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17058/headshot/210x210.png,30552,2819100,7,11.8,9.5,14,vs. CAR,CAR,,47,40,57,47.33,3.35,,,,RB47,D-,6.3,0.2805625
15555,Devontae Booker,cd705357-f282-4cbf-8f11-391618d981c3,NYG,RB,RB,D. Booker,RB,RB,https://www.fantasypros.com/nfl/players/devontae-booker.php,devontae-booker.php,https://images.fantasypros.com/images/players/nfl/15555/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15555/headshot/210x210.png,29370,2061491,10,24.7,25.4,24,vs. DAL,DAL,,48,41,58,47.46,2.95,,,,RB48,D-,6.5,0.21225609756097563
15585,Jordan Howard,4b09ab09-1457-4c9d-a99d-6a03d8e76c76,PHI,RB,RB,J. Howard,RB,RB,https://www.fantasypros.com/nfl/players/jordan-howard.php,jordan-howard.php,https://images.fantasypros.com/images/players/nfl/15585/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15585/headshot/210x210.png,29384,2083294,14,8.5,8.0,9,vs. WAS,WAS,8.0,49,40,59,47.64,3.68,"Howard missed Weeks 12 and 13 with a sprained knee but has been getting in limited practice sessions this week. Howard had 51-274-3 rushing from Week 8 to Week 11, but Miles Sanders only played in the last of those four games. Sanders is expected to play this week after sustaining an ankle injury in Week 13, and Boston Scott and Kenneth Gainwell are around, too. Howard might still have value as Philly's likely goal-line back, but he hasn't caught a pass all season, so he probably won't deliver much value if he doesn't find the end zone. He lands at RB50 in this week's rankings.",,,RB49,D-,6.2,0.33856
17243,Ronald Jones II,15965c39-17be-4338-911a-8f337f48a3ce,TB,RB,RB,R. Jones II,RB,RB,https://www.fantasypros.com/nfl/players/ronald-jones-ii.php,ronald-jones-ii.php,https://images.fantasypros.com/images/players/nfl/17243/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17243/headshot/210x210.png,31008,2180329,9,28.6,23.1,34,vs. NO,NO,7.0,50,47,63,53.69,3.33,"Jones has no standalone fantasy value, but it's worth noting here that Fournette missed Wednesday's practice. If Fournette is unable to start, Jones would instantly vault up to a low-end RB1 due to his opportunity. If he's still out there on your waive wire, he needs to be added immediately.",,,RB50,F,6.1,0.2359340425531915
9872,Mark Ingram II,f336567d-44a9-4245-8452-1dd485fd70fb,NO,RB,RB,M. Ingram II,RB,RB,https://www.fantasypros.com/nfl/players/mark-ingram.php,mark-ingram.php,https://images.fantasypros.com/images/players/nfl/9872/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/9872/headshot/210x210.png,24815,1623793,6,47.3,43.5,51,at TB,TB,8.0,51,47,65,53.77,4.54,,,,RB51,F,5.9,0.4385446808510638
16423,Samaje Perine,e601812f-ce24-4e99-bee0-e33c1e9014e4,CIN,RB,RB,S. Perine,RB,RB,https://www.fantasypros.com/nfl/players/samaje-perine.php,samaje-perine.php,https://images.fantasypros.com/images/players/nfl/16423/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16423/headshot/210x210.png,30227,2131148,10,10.9,8.8,13,at DEN,DEN,,52,49,61,54.51,3.54,,,,RB52,F,5.5,0.25574693877551025
23310,Kenneth Gainwell,e2a5882a-dcc1-4800-889f-3b957b21834f,PHI,RB,RB,K. Gainwell,RB,RB,https://www.fantasypros.com/nfl/players/kenneth-gainwell.php,kenneth-gainwell.php,https://images.fantasypros.com/images/players/nfl/23310/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/23310/headshot/210x210.png,33538,2968948,14,12.1,11.1,13,vs. WAS,WAS,,53,41,69,54.90,5.98,"With Miles Sanders, Jordan Howard, and Boston Scott all on track to play this week, Gainwell is at risk of being a healthy scratch. He's not usable this week even if he's active.",,,RB53,F,5.8,0.8722048780487806
11821,Latavius Murray,540f8b30-900e-4d17-8756-c262ba5fa039,BAL,RB,RB,L. Murray,RB,RB,https://www.fantasypros.com/nfl/players/latavius-murray.php,latavius-murray.php,https://images.fantasypros.com/images/players/nfl/11821/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/11821/headshot/210x210.png,26804,1637004,8,23.0,18.9,27,vs. GB,GB,,54,40,68,55.08,6.00,,,,RB54,F,5.2,0.9
17300,Justin Jackson,e6c3f896-0223-4fc2-be09-c959ea4a475c,LAC,RB,RB,J. Jackson,RB,RB,https://www.fantasypros.com/nfl/players/justin-jackson-rb.php,justin-jackson-rb.php,https://images.fantasypros.com/images/players/nfl/17300/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17300/headshot/210x210.png,31221,2155320,7,3.9,2.8,5,vs. KC,KC,,55,46,66,55.21,4.49,,,,RB55,F,5.2,0.43826304347826095
17612,Boston Scott,768f6afa-ba24-40d9-bdc1-3184bba2ec2b,PHI,RB,RB,B. Scott,RB,RB,https://www.fantasypros.com/nfl/players/boston-scott.php,boston-scott.php,https://images.fantasypros.com/images/players/nfl/17612/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17612/headshot/210x210.png,31171,2079334,14,17.5,15.9,19,vs. WAS,WAS,,56,47,61,55.54,3.43,"With Miles Sanders and Jordan Howard both practicing on a limited basis, Scott is in danger of becoming a third wheel in the Eagles' backfield. Unless one or both of Sanders and Howard miss this Sunday's game against Washington, Scott will be a fantasy afterthought.",,,RB56,F,5.0,0.2503170212765958
13926,Tevin Coleman,5827b78b-5150-4ba9-bc46-902428e99a31,NYJ,RB,RB,T. Coleman,RB,RB,https://www.fantasypros.com/nfl/players/tevin-coleman.php,tevin-coleman.php,https://images.fantasypros.com/images/players/nfl/13926/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13926/headshot/210x210.png,28461,2001839,6,25.1,27.1,23,at MIA,MIA,,57,39,73,60.23,6.53,,,,RB57,F,4.4,1.0933564102564104
17352,Godwin Igwebuike,be8e5962-f2d9-4316-9fdf-212a95dbb590,DET,RB,RB,G. Igwebuike,RB,RB,https://www.fantasypros.com/nfl/players/godwin-igwebuike.php,godwin-igwebuike.php,https://images.fantasypros.com/images/players/nfl/17352/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17352/headshot/210x210.png,31258,2071750,9,5.0,6.0,4,vs. ARI,ARI,,58,44,69,59.61,6.90,,,,RB58,F,4.7,1.0820454545454548
16446,Corey Clement,69568326-f210-4b88-a5cb-10376c64893e,DAL,RB,RB,C. Clement,RB,RB,https://www.fantasypros.com/nfl/players/corey-clement.php,corey-clement.php,https://images.fantasypros.com/images/players/nfl/16446/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16446/headshot/210x210.png,30707,2071773,7,0.7,0.4,1,at NYG,NYG,7.0,59,43,74,60.00,8.12,,,,RB59,F,4.6,1.5333581395348832
19627,JaMycal Hasty,c6c50d09-f14f-41c2-9eb3-87514f0121f6,SF,RB,RB,J. Hasty,RB,RB,https://www.fantasypros.com/nfl/players/jamycal-hasty.php,jamycal-hasty.php,https://images.fantasypros.com/images/players/nfl/19627/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19627/headshot/210x210.png,33199,2189504,6,6.2,3.4,9,vs. ATL,ATL,,60,51,73,61.57,4.41,,,,RB60,F,4.3,0.38133529411764705
19449,Salvon Ahmed,0dbbd211-0372-4751-9751-e4df4ab1f8eb,MIA,RB,RB,S. Ahmed,RB,RB,https://www.fantasypros.com/nfl/players/salvon-ahmed.php,salvon-ahmed.php,https://images.fantasypros.com/images/players/nfl/19449/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19449/headshot/210x210.png,33265,2815163,14,1.9,2.7,1,vs. NYJ,NYJ,,61,50,84,62.27,7.85,,,,RB61,F,4.1,1.2324499999999998
19521,DeeJay Dallas,48ef5bfa-7b91-4ed1-ad12-e94c0bc101c2,SEA,RB,RB,D. Dallas,RB,RB,https://www.fantasypros.com/nfl/players/deejay-dallas.php,deejay-dallas.php,https://images.fantasypros.com/images/players/nfl/19521/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19521/headshot/210x210.png,32814,2804094,9,1.9,1.8,2,at LAR,LAR,,62,53,87,65.54,7.61,,,,RB62,F,4.0,1.0926811320754717
15920,Peyton Barber,86363c46-567e-41d6-a59a-3fed9ca64591,LV,RB,RB,P. Barber,RB,RB,https://www.fantasypros.com/nfl/players/peyton-barber.php,peyton-barber.php,https://images.fantasypros.com/images/players/nfl/15920/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15920/headshot/210x210.png,29560,2079861,8,1.0,0.9,1,at CLE,CLE,,63,60,75,67.34,3.46,,,,RB63,F,4.1,0.19952666666666669
20088,Jermar Jefferson,de456390-b27b-4146-87b9-0267f1ea8db4,DET,RB,RB,J. Jefferson,RB,RB,https://www.fantasypros.com/nfl/players/jermar-jefferson.php,jermar-jefferson.php,https://images.fantasypros.com/images/players/nfl/20088/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/20088/headshot/210x210.png,33644,2964472,9,10.6,5.1,16,vs. ARI,ARI,,64,51,88,67.35,7.88,,,,RB64,F,3.8,1.2175372549019607
11655,Rex Burkhead,bd8052bd-0898-430b-99c9-2529e895ae79,HOU,RB,RB,R. Burkhead,RB,RB,https://www.fantasypros.com/nfl/players/rex-burkhead.php,rex-burkhead.php,https://images.fantasypros.com/images/players/nfl/11655/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/11655/headshot/210x210.png,26813,1679738,10,15.6,21.2,10,at JAC,JAC,16.0,65,36,92,65.12,14.29,,,,RB65,F,3.7,5.672336111111111
19445,Joshua Kelley,62542e04-3c44-4b75-8165-be674c8be75f,LAC,RB,RB,J. Kelley,RB,RB,https://www.fantasypros.com/nfl/players/joshua-kelley.php,joshua-kelley.php,https://images.fantasypros.com/images/players/nfl/19445/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19445/headshot/210x210.png,32782,2183195,7,0.5,0.5,0,vs. KC,KC,,66,62,80,70.92,5.08,,,,RB66,F,3.8,0.41623225806451614
20155,Jaret Patterson,82996e3b-b72d-41ca-8eb1-91e462ceff85,WAS,RB,RB,J. Patterson,RB,RB,https://www.fantasypros.com/nfl/players/jaret-patterson.php,jaret-patterson.php,https://images.fantasypros.com/images/players/nfl/20155/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/20155/headshot/210x210.png,33706,2964701,9,1.0,0.9,1,at PHI,PHI,,67,66,76,71.39,2.35,,,,RB67,F,3.8,0.08367424242424244
16230,J.D. McKissic,260e8f87-1d08-4c69-8e2b-afa825c1a68a,WAS,RB,RB,J.D. McKissic,RB,RB,https://www.fantasypros.com/nfl/players/jd-mckissic.php,jd-mckissic.php,https://images.fantasypros.com/images/players/nfl/16230/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16230/headshot/210x210.png,29650,1886804,9,46.3,47.5,45,at PHI,PHI,-8.0,68,33,110,60.70,21.46,,sit,,RB68,F,4.0,13.955503030303031
11798,Kyle Juszczyk,67da5b5c-0db9-4fbc-b98d-7eb8e97b69f6,SF,RB,RB,K. Juszczyk,RB,RB,https://www.fantasypros.com/nfl/players/kyle-juszczyk.php,kyle-juszczyk.php,https://images.fantasypros.com/images/players/nfl/11798/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/11798/headshot/210x210.png,26753,1683145,6,1.0,0.9,1,vs. ATL,ATL,,69,59,84,67.47,5.80,,,,RB69,F,3.8,0.5701694915254237
13939,Duke Johnson Jr.,31c376b7-2e10-473a-aa54-d9f709a5b93e,MIA,RB,RB,D. Johnson Jr.,RB,RB,https://www.fantasypros.com/nfl/players/duke-johnson.php,duke-johnson.php,https://images.fantasypros.com/images/players/nfl/13939/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13939/headshot/210x210.png,28465,1998316,14,0.9,0.8,1,vs. NYJ,NYJ,-9.0,70,55,87,70.12,8.29,,,,RB70,F,3.7,1.2495290909090908
18480,Qadree Ollison,c44534f8-a567-40e7-b51e-1a72c49cb24e,ATL,RB,RB,Q. Ollison,RB,RB,https://www.fantasypros.com/nfl/players/qadree-ollison.php,qadree-ollison.php,https://images.fantasypros.com/images/players/nfl/18480/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18480/headshot/210x210.png,31984,2136496,6,0.3,0.3,0,at SF,SF,,71,66,81,72.94,3.32,,,,RB71,F,3.8,0.1670060606060606
22763,Khalil Herbert,02af99e0-3c84-4d4e-937a-a9f29a02323b,CHI,RB,RB,K. Herbert,RB,RB,https://www.fantasypros.com/nfl/players/khalil-herbert.php,khalil-herbert.php,https://images.fantasypros.com/images/players/nfl/22763/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/22763/headshot/210x210.png,33605,2253041,10,16.6,16.2,17,vs. MIN,MIN,,72,58,87,74.08,7.68,,,,RB72,F,3.6,1.0169379310344828
16120,Jalen Richard,c78c299b-7c73-40fc-9155-2ede7f9849c7,LV,RB,RB,J. Richard,RB,RB,https://www.fantasypros.com/nfl/players/jalen-richard.php,jalen-richard.php,https://images.fantasypros.com/images/players/nfl/16120/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16120/headshot/210x210.png,30000,2237795,8,0.7,0.3,1,at CLE,CLE,,73,57,87,70.76,7.44,,,,RB73,F,3.5,0.9711157894736844
