player_id,player_name,sportsdata_id,player_team_id,player_position_id,player_positions,player_short_name,player_eligibility,player_yahoo_positions,player_page_url,player_filename,player_square_image_url,player_image_url,player_yahoo_id,cbs_player_id,player_bye_week,player_owned_avg,player_owned_espn,player_owned_yahoo,player_opponent,player_opponent_id,player_ecr_delta,rank_ecr,rank_min,rank_max,rank_ave,rank_std,note,tag,recommendation,pos_rank,start_sit_grade,r2p_pts,uncertainty
11177,Kirk Cousins,bbd0942c-6f77-4f83-a6d0-66ec6548019e,MIN,QB,QB,K. Cousins,QB,QB,https://www.fantasypros.com/nfl/players/kirk-cousins.php,kirk-cousins.php,https://images.fantasypros.com/images/players/nfl/11177/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/11177/headshot/210x210.png,25812,1272574,7,81.1,75.2,87,at CHI,CHI,,11,9,14,11.49,0.89,"Cousins had been playing incredible football leading up to Week 14, but he fell a little short in the box score category. Cousins went 14-for-31 for just 216 yards and two touchdowns to two interceptions. However, it's worth noting that Cousins just missed Jefferson on a couple of deep throws that were inches away from being touchdown grabs and it would've been a monstrous performance for the veteran QB. Looking ahead to Week 15, Cousins gets to take on a Bears defense that is bleeding fantasy points to opposing QBs. The Bears are allowing the fourth-most fantasy points per game to the position this year and they're now down several key players on their defensive front, which is only going to help keep this offense moving. Cousins is a solid low-end QB1 this week with upside.",start,,QB11,B-,7.0,0.08801111111111111
19198,Tua Tagovailoa,26ad9c27-de38-495e-913c-6fb2428e76d3,MIA,QB,QB,T. Tagovailoa,QB,QB,https://www.fantasypros.com/nfl/players/tua-tagovailoa.php,tua-tagovailoa.php,https://images.fantasypros.com/images/players/nfl/19198/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19198/headshot/210x210.png,32675,2741209,14,50.0,53.0,47,vs. NYJ,NYJ,,12,9,15,11.90,1.38,"In Tua's last five games, he hasn't finished worse than the QB18 on the week. He's completing a ridiculously high percentage of his passes and he now gets to take on a Jets defense that is struggling to contain anyone. If you're looking for a solid streaming play this week that you know isn't going to crush your lineup, Tua should be one of your top options. He can be viewed as a high-end QB2 for Week 15 with upside.",start,,QB12,B-,6.9,0.21159999999999995
19196,Joe Burrow,3023ac10-4e7f-425f-9fc5-2b8e6332c92e,CIN,QB,QB,J. Burrow,QB,QB,https://www.fantasypros.com/nfl/players/joe-burrow.php,joe-burrow.php,https://images.fantasypros.com/images/players/nfl/19196/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19196/headshot/210x210.png,32671,2179798,10,85.2,81.4,89,at DEN,DEN,,13,10,16,13.66,1.35,"There were major question marks surrounding Burrow last week and how his dislocated pinky finger would affect his production. It didn't seem to bother Burrow at all as he completed 73% of his passes for 348 yards and two touchdowns. He ended the week as the QB8 in fantasy football and came through for fantasy managers that rolled the dice on his health. With the playmakers that Burrow has around him, he simply needs to keep the offense afloat and get the ball out and the fantasy production will simply flow in. He has a tougher matchup this week against the Denver Broncos defense that is allowing the third-fewest fantasy points to opposing QBs, but that shouldn't scare us off of starting Burrow as a low-end QB1 yet again.",sit,,QB13,C+,6.7,0.18225000000000002
12208,Jimmy Garoppolo,42de9d1d-0352-460b-9172-9452414fd7fd,SF,QB,QB,J. Garoppolo,QB,QB,https://www.fantasypros.com/nfl/players/jimmy-garoppolo.php,jimmy-garoppolo.php,https://images.fantasypros.com/images/players/nfl/12208/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/12208/headshot/210x210.png,27590,1760229,6,28.7,19.3,38,vs. ATL,ATL,,14,11,17,13.76,1.34,"Did you know that out of his last 7 games, Garoppolo has finished outside the top-16 QBs just once? Over his last two games specifically, Jimmy G has finished as the QB13 and the QB12 respectively and he's been an extremely relevant fantasy option. With that in mind, it's time to get excited for Garoppolo from a fantasy perspective for Week 15 because he gets to take on the Atlanta Falcons defense. The Falcons are currently allowing the second-most fantasy points to opposing QBs this season with 23.8 per game and if you're in need of a streaming option for the first round of the fantasy playoffs, you can trust Garoppolo in your starting lineups.",sit,,QB14,C+,6.6,0.16323636363636365
19781,Justin Fields,cf15be8f-9117-4531-a517-2b9c7cb3e9e1,CHI,QB,QB,J. Fields,QB,QB,https://www.fantasypros.com/nfl/players/justin-fields.php,justin-fields.php,https://images.fantasypros.com/images/players/nfl/19781/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19781/headshot/210x210.png,33399,1273205,10,23.4,22.7,24,vs. MIN,MIN,,15,12,20,15.24,1.66,"Did you know that in Fields' last three starts, he hasn't finished worse than the QB10 on the week? He's averaging 74 rushing yards in those three contests and that's leading to an incredibly high floor each week. He will still make rookie mistakes, but he's now starting to move into a high-end streaming option versus a mid-range QB2. Against the Vikings defense that's allowing the third-most fantasy points to opposing QBs this season, Fields is a solid start this week. He can be viewed as a low-end QB1/high-end QB2.",start,,QB15,C,6.5,0.22963333333333333
11180,Russell Wilson,409d4cac-ee90-4470-9710-ebe671678339,SEA,QB,QB,R. Wilson,QB,QB,https://www.fantasypros.com/nfl/players/russell-wilson.php,russell-wilson.php,https://images.fantasypros.com/images/players/nfl/11180/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/11180/headshot/210x210.png,25785,1272242,9,91.2,87.4,95,at LAR,LAR,,16,12,17,15.24,1.23,"It's been a bumpy road for Wilson so far this season. He's gone through plenty of ups and downs, but it seems like he's starting to turn things around here lately after dealing with the finger injury and potentially coming back too soon. Wilson has now put up three performances in a row with 18 or more fantasy points and he would have had more in Week 13 if Gerald Everett had been able to bring in that walk-in touchdown. He took advantage of an easy matchup this past week against Houston and was able to end the week as a top-10 QB, but he has a much tougher matchup in front of him this week against the Rams. Los Angeles is allowing just the 6th fewest fantasy points to opposing QBs this year, so Wilson should be started with some reservation this week. He can be viewed as a high-end QB2 this week.",sit,,QB16,C,6.6,0.126075
9039,Ben Roethlisberger,ea357add-1a41-4a8b-8f34-bbfade7f4d98,PIT,QB,QB,B. Roethlisberger,QB,QB,https://www.fantasypros.com/nfl/players/ben-roethlisberger.php,ben-roethlisberger.php,https://images.fantasypros.com/images/players/nfl/9039/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/9039/headshot/210x210.png,6770,493043,7,22.2,19.4,25,vs. TEN,TEN,,17,16,19,17.39,0.88,"Roethlisberger had a rough first month of the season, but he's turned things around. Since Week 5, he's averaged 254.1 passing yards per game, with 15 TD passes and three interceptions over that span. Those aren't eye-popping fantasy numbers, but if indeed this is Roethlisberger's last ride, at least he isn't going out with a whimper. Big Ben nearly pulled off an amazing comeback against the Vikings last week. The Steelers trailed 23-0 at halftime, but they were within eight points on the final snap of regulation. Roethlisberger delivered a perfect end-zone throw to TE Pat Freiermuth, but Vikings safety Harrison Smith was able to jar the ball loose for an incompletion. Roethlisberger is the QB18 this week against a so-so Titans pass defense.",sit,,QB17,C-,6.4,0.0484
11174,Ryan Tannehill,5812204c-6dae-4450-8011-99e0f72864ac,TEN,QB,QB,R. Tannehill,QB,QB,https://www.fantasypros.com/nfl/players/ryan-tannehill.php,ryan-tannehill.php,https://images.fantasypros.com/images/players/nfl/11174/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/11174/headshot/210x210.png,25718,1273654,13,61.7,58.4,65,at PIT,PIT,,18,16,20,18.05,1.06,"With A.J. Brown out with a chest injury the last two weeks, Tannehill has averaged 142 passing yards and has thrown just one TD pass over that span. Julio Jones was back from a hamstring injury last week, but he didn't look anything like the Julio Jones who used to shred defensive backfields during his days with the Falcons. Tannehill had a 5-yard TD run against the Jaguars last week, and he's scored six rushing touchdowns on the year. But Tannehill has thrown multiple TD passes in only two games this season, and he's going to be without his best pass-catcher again this week with Brown remaining on IR. Tannehill is the QB19 against the Steelers.",sit,,QB18,C-,6.4,0.07022500000000001
12092,Derek Carr,9f026fc0-4449-4dc5-a226-2e2830619381,LV,QB,QB,D. Carr,QB,QB,https://www.fantasypros.com/nfl/players/derek-carr.php,derek-carr.php,https://images.fantasypros.com/images/players/nfl/12092/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/12092/headshot/210x210.png,27564,1664819,8,61.0,58.9,63,at CLE,CLE,,19,16,22,19.17,1.23,"The touchdowns have dried up for Carr, who's thrown only three TD passes in his last four games. And while Carr still ranks second in the league in passing yards (3,926), he's had only one 300-yard passing day since the beginning of November - his 373-yard performance vs. the Cowboys on Thanksgiving. The Raiders have gone 1-5 in their last six games, and negative game scripts aren't doing anything to help the cause. The Raiders have been blown out by 19 or more points in three of their last five games, and Carr has averaged 246.3 passing yards in those blowouts. Carr offers a decent weekly floor because of the stable passing yardage, but there's not much of a ceiling here. He's a midrange QB2 for Week 15.",sit,,QB19,D+,6.3,0.09455625
15520,Carson Wentz,e9a5c16b-4472-4be9-8030-3f77be7890cb,IND,QB,QB,C. Wentz,QB,QB,https://www.fantasypros.com/nfl/players/carson-wentz.php,carson-wentz.php,https://images.fantasypros.com/images/players/nfl/15520/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15520/headshot/210x210.png,29236,1907522,14,46.3,41.5,51,vs. NE,NE,,20,19,24,21.22,1.26,"The Patriots are a skull-and-crossbones matchup for opposing quarterbacks, and the sailor manning the crow's nest on the S.S. Wentz just spotted the Jolly Roger on the horizon. New England's pass defense ranks second in opponent passer rating and third in DVOA. The Patriots have allowed 15 TD passes in 13 games and have recorded 19 interceptions. They're allowing 195.5 passing yards per game and just 6.4 yards per pass attempt. Wentz has been up and down this season. He's the QB15 in fantasy points per game, but he's had a wide range of weekly outcomes. He's a low-end QB2 this week and not a consideration in DFS.",sit,,QB20,D,6.2,0.08355789473684211
12088,Teddy Bridgewater,d4cb52a9-f6b4-42ed-b40b-27bff5f1eea7,DEN,QB,QB,T. Bridgewater,QB,QB,https://www.fantasypros.com/nfl/players/teddy-bridgewater.php,teddy-bridgewater.php,https://images.fantasypros.com/images/players/nfl/12088/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/12088/headshot/210x210.png,27560,1825122,11,20.5,17.0,24,vs. CIN,CIN,,21,19,25,21.51,1.19,"Bridgewater has been a serviceable NFL starting QB so far this season and he's had his moments of being a relevant streaming option in plus matchups. However, he is doing very little to create opportunities for big plays for this offense and he ranks towards the bottom of the league in PFF's Big Time Throws statistic with just 13 on the year. Even with all the dynamic playmakers that he has at his disposal, Bridgewater has not been able to be a viable fantasy asset in tougher matchups and he now gets to take on a Bengals defense that is ranked 12th in Football Outsiders' Tota",,,QB21,D,6.1,0.07453157894736842
19297,Tyler Huntley,7c226f73-a59f-4db6-ad98-2766d05d4d5a,BAL,QB,QB,T. Huntley,QB,QB,https://www.fantasypros.com/nfl/players/tyler-huntley.php,tyler-huntley.php,https://images.fantasypros.com/images/players/nfl/19297/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19297/headshot/210x210.png,32993,3159137,8,2.7,2.4,3,vs. GB,GB,6.0,22,18,34,23.02,4.16,,,,QB22,F,5.9,0.9614222222222223
20156,Mac Jones,1fd00ec3-b758-46d2-a2c1-cca521ea8a54,NE,QB,QB,M. Jones,QB,QB,https://www.fantasypros.com/nfl/players/mac-jones.php,mac-jones.php,https://images.fantasypros.com/images/players/nfl/20156/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/20156/headshot/210x210.png,33403,2741202,14,26.1,19.1,33,at IND,IND,,23,20,26,23.56,1.55,"As good as Jones has been - he's now the overwhelming favorite to win the Offensive Rookie of the Year award - he hasn't been impactful for fantasy purposes. Naturally, we're giving him a mulligan for Week 14, when he attempted only three passes in the Patriots' 14-10 win over the Bills on a windy Monday night in Buffalo. But even if you leave out that game, Jones has averaged 14.8 fantasy points per game. Jones has thrown multiple TD passes in 5 of 13 starts and has had two 300-yard passing days. He's the QB26 this week.",,,QB23,F,6.1,0.12012500000000001
9444,Matt Ryan,7e648a0b-fdc8-4661-a587-5826f2cac11b,ATL,QB,QB,M. Ryan,QB,QB,https://www.fantasypros.com/nfl/players/matt-ryan.php,matt-ryan.php,https://images.fantasypros.com/images/players/nfl/9444/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/9444/headshot/210x210.png,8780,420095,6,35.0,29.0,41,at SF,SF,3.0,24,20,27,23.61,1.61,,,,QB24,F,6.0,0.12960500000000003
9869,Cam Newton,214e55e4-a089-412d-9598-a16495df0d25,CAR,QB,QB,C. Newton,QB,QB,https://www.fantasypros.com/nfl/players/cam-newton.php,cam-newton.php,https://images.fantasypros.com/images/players/nfl/9869/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/9869/headshot/210x210.png,24788,1273186,13,25.6,28.1,23,at BUF,BUF,,25,21,30,24.90,1.75,"Newton is one of the best running quarterbacks of all time, so there's a chance he could run for a couple of touchdowns this week and pull a usable fantasy performance out of thin air. But starting him this week on the road against a good Bills defense would be a huge leap of faith, especially since Cam has been so unproductive as a passer since making his return to the Panthers. In three starts, Newton has thrown two TD passes and three interceptions while averaging 153 passing yards. He's also had a few brief benchings. Newton has run for a touchdown in each of his four games with Carolina, but the sketchy production in the passing game gives him a frightening floor. He's the QB25 this week.",,,QB25,F,5.8,0.14583333333333334
19780,Trevor Lawrence,aaa8b42c-4d87-45f6-bfd2-e31cfed9a736,JAC,QB,QB,T. Lawrence,QB,QB,https://www.fantasypros.com/nfl/players/trevor-lawrence.php,trevor-lawrence.php,https://images.fantasypros.com/images/players/nfl/19780/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19780/headshot/210x210.png,33389,2967185,7,24.0,20.9,27,vs. HOU,HOU,,26,19,30,25.29,2.10,"The end of the season can't come soon enough for Lawrence, who's thrown one TD pass in his last six games and has averaged 172 passing yards a game over that stretch. Despite being the No. 1 overall pick in this year's NFL Draft, Lawrence is the lower-ranked of the two rookie quarterbacks squaring off in this weekend's Texans-Jaguars game. You don't want Lawrence in your fantasy lineup this weekend.",,,QB26,F,5.7,0.23210526315789473
22799,Davis Mills,7d51fab7-2d52-4d19-a021-19a123af0d10,HOU,QB,QB,D. Mills,QB,QB,https://www.fantasypros.com/nfl/players/davis-mills.php,davis-mills.php,https://images.fantasypros.com/images/players/nfl/22799/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/22799/headshot/210x210.png,33455,2867381,10,2.2,1.3,3,at JAC,JAC,,27,23,30,26.73,1.21,"Mills may not be the future of the QB position for the Texans, but he doesn't completely stink. Admittedly, that's pretty faint praise. But little was expected of the third-rounder from Stanford in his first NFL season, and Mills has actually looked pretty good at times. He completed 33 of 49 passes for 331 yards with one touchdown and no interceptions against the Seahawks last week. It was Mills' third 300-yard game in seven starts. He's the QB28 in this week's rankings, so it's unlikely you'd ever consider starting Mills in a fantasy playoff game, but he's at least become an interesting dynasty asset.",,,QB27,F,5.6,0.06365652173913043
22679,Zach Wilson,17bb63b1-1b0e-48e1-baf7-55cd314d0e62,NYJ,QB,QB,Z. Wilson,QB,QB,https://www.fantasypros.com/nfl/players/zach-wilson.php,zach-wilson.php,https://images.fantasypros.com/images/players/nfl/22679/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/22679/headshot/210x210.png,33390,2960892,6,5.7,4.3,7,at MIA,MIA,,28,27,31,28.68,0.91,,,,QB28,F,5.5,0.030670370370370372
15501,Jared Goff,aba8f925-ffbf-4654-bfa7-a25d3d237494,DET,QB,QB,J. Goff,QB,QB,https://www.fantasypros.com/nfl/players/jared-goff.php,jared-goff.php,https://images.fantasypros.com/images/players/nfl/15501/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15501/headshot/210x210.png,29235,2061053,9,5.3,3.6,7,vs. ARI,ARI,,29,26,33,29.25,1.24,,,,QB29,F,5.1,0.05913846153846154
11685,Mike Glennon,e1235f1e-26ce-438c-8168-3b1ded4ab893,NYG,QB,QB,M. Glennon,QB,QB,https://www.fantasypros.com/nfl/players/mike-glennon.php,mike-glennon.php,https://images.fantasypros.com/images/players/nfl/11685/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/11685/headshot/210x210.png,26696,1630353,10,1.0,0.9,1,vs. DAL,DAL,,30,28,34,31.35,1.09,"Starting in place of Daniel Jones the last two weeks, Glennon has thrown two TD passes and two interceptions, averaging 189 passing yards. His only other appearance this season was against the Cowboys in Week 5, when he made a relief appearance in place of Jones and threw for 196 yards with one TD and two interceptions. Glennon simply isn't a viable fantasy option against Dallas this week.",,,QB30,F,4.8,0.04243214285714286
16726,Nick Mullens,7738fea8-7ea2-4c4c-b589-bca90b070819,CLE,QB,QB,N. Mullens,QB,QB,https://www.fantasypros.com/nfl/players/nick-mullens.php,nick-mullens.php,https://images.fantasypros.com/images/players/nfl/16726/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16726/headshot/210x210.png,30563,2819104,13,0.8,0.5,1,vs. LV,LV,,31,28,36,31.06,1.61,"With Baker Mayfield and Case Keenum landing on the COVID-19 list, Mullens is expected to get the start against the Raiders on Saturday. Among the other Browns on the COVID-19 list are Jarvis Landry, Austin Hooper, and Wyatt Teller, so Mullens will have a depleted supporting cast. Mullens has some starting experience, having made eight starts with the 49ers in 2018 and another eight starts for them in 2020, but he's still unplayable for fantasy purposes.",,,QB31,F,4.3,0.092575
17233,Lamar Jackson,e06a9c07-453a-4bb0-a7e9-2c3a64166dad,BAL,QB,QB,L. Jackson,QB,QB,https://www.fantasypros.com/nfl/players/lamar-jackson.php,lamar-jackson.php,https://images.fantasypros.com/images/players/nfl/17233/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17233/headshot/210x210.png,31002,2181169,8,99.0,98.9,99,vs. GB,GB,-11.0,32,13,40,28.82,7.32,,,,QB32,F,3.8,4.121723076923077
