player_id,player_name,sportsdata_id,player_team_id,player_position_id,player_positions,player_short_name,player_eligibility,player_yahoo_positions,player_page_url,player_filename,player_square_image_url,player_image_url,player_yahoo_id,cbs_player_id,player_bye_week,player_owned_avg,player_owned_espn,player_owned_yahoo,player_opponent,player_opponent_id,player_ecr_delta,rank_ecr,rank_min,rank_max,rank_ave,rank_std,note,tag,recommendation,pos_rank,start_sit_grade,r2p_pts,uncertainty
18588,Darrell Henderson Jr.,380c4d9b-d4c8-456c-ba50-25519edde899,LAR,RB,RB,D. Henderson Jr.,RB,RB,https://www.fantasypros.com/nfl/players/darrell-henderson.php,darrell-henderson.php,https://images.fantasypros.com/images/players/nfl/18588/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18588/headshot/210x210.png,31902,2240590,11,97.4,96.7,98,at NYG,NYG,-2.0,13,10,15,11.93,1.18,"Henderson is now in the conversation for a potential league-winner with the way that he is playing compared to where he was drafted. In the four games Henderson has played this season, he is averaging 15 rush attempts, 73.5 rushing yards, .75 rushing touchdowns, 2.5 receptions, and 22.5 receiving yards per game. He's become one of the most consistent fantasy assets at the RB position this season and the schedule now opens up for him and the Rams rushing attack. Henderson has been putting up these types of numbers against Chicago, Indianapolis, Arizona, and Seattle and those are not easy matchups on the ground. The next three weeks, Henderson gets to take on the New York Giants, the Detroit Lions, and the Houston Texans. In a matchup against the Giants that just allowed the Cowboys' RBs to rumble for 185 yards on the ground, Henderson's a smash play. He can now consistently be viewed as a low-end RB1 with upside every single week.",,,RB13,A-,15.5,0.13923999999999997
16378,Leonard Fournette,7f46a7be-286e-4bfe-8778-d03dbe600ce9,TB,RB,RB,L. Fournette,RB,RB,https://www.fantasypros.com/nfl/players/leonard-fournette.php,leonard-fournette.php,https://images.fantasypros.com/images/players/nfl/16378/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16378/headshot/210x210.png,30117,2131693,9,93.6,93.1,94,at PHI,PHI,,14,13,23,15.95,1.81,"When Bernard was activated right before kickoff last week, I panicked and dropped Leonard Fournette a bit in my weekly rankings. He was definitely still worth starting, but I had plenty of concerns about what his workload would be with Gio in the fold. While Bernard was able to find the end zone as a receiver, it didn't make much of a difference for Fournette and he appears to now have locked away the starting role in this offense. Fournette had 17 total opportunities in week five against the Dolphins and he turned it into 110 total yards and a score. He is experiencing a career resurgence here in Tampa Bay and he's looking like the old Fournette that we saw at LSU that was worthy of the No. 4 overall pick in the 2017 NFL Draft. He's pulled away from Jones from a snap count perspective (46 snaps in week five to just 10 for Jones) and he still maintained a heavy workload through the air with Gio active. Moving forward, there's no reason why we shouldn't view Fournette as a mid-range RB2 every single week. He's in one of the league's top offenses and he's now secured this starting job. Against Philadelphia, who just allowed Chuba Hubbard to run for over 100 yards, Fournette's a rock-solid start as a mid-range RB2 with upside.",,,RB14,B+,15.3,0.2520076923076923
17514,Darrel Williams,c2a19a09-74a2-4ace-8cc3-6dfb65070a70,KC,RB,RB,D. Williams,RB,RB,https://www.fantasypros.com/nfl/players/darrel-williams.php,darrel-williams.php,https://images.fantasypros.com/images/players/nfl/17514/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17514/headshot/210x210.png,31500,2131714,12,77.1,70.2,84,at WAS,WAS,,15,12,22,16.00,2.57,"As Kansas City's starting RB, Williams has RB2 upside even in a tough matchup with the Football Team. If you're looking for a high-upside flex, D-Will is your guy.",start,,RB15,B+,15.1,0.5504083333333333
18269,Josh Jacobs,61694ab9-b099-408e-b48d-6a643dd069ec,LV,RB,RB,J. Jacobs,RB,RB,https://www.fantasypros.com/nfl/players/josh-jacobs.php,josh-jacobs.php,https://images.fantasypros.com/images/players/nfl/18269/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18269/headshot/210x210.png,31856,2257876,8,96.8,96.5,97,at DEN,DEN,,16,15,20,17.76,1.41,"Jacobs investors have to be pleased with his touch volume of late. In his first two games back from an ankle injury, Jacobs has had 28 carries and nine receptions. Those 37 touches have produced only 124 yards from scrimmage, but Jacobs did manage to punch in a 1-yard touchdown against the Bears in Week 5. The Raiders' opponents this week, the Broncos, are allowing 3.7 yards per carry. Denver's run defense ranks 10th in Football Outsiders' DVOA metric and is graded by PFF as the second-best in the league. Jacobs is a midrange RB2 this week based on volume, but he could be looking at another modest yardage total.",,,RB16,B,14.2,0.13254
22763,Khalil Herbert,02af99e0-3c84-4d4e-937a-a9f29a02323b,CHI,RB,RB,K. Herbert,RB,RB,https://www.fantasypros.com/nfl/players/khalil-herbert.php,khalil-herbert.php,https://images.fantasypros.com/images/players/nfl/22763/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/22763/headshot/210x210.png,33605,2253041,10,61.0,58.9,63,vs. GB,GB,4.0,17,14,35,18.56,4.11,,,,RB17,B,13.8,1.2065785714285717
19263,Zack Moss,d8fef424-aa41-4c26-9bce-1265b53cd5e2,BUF,RB,RB,Z. Moss,RB,RB,https://www.fantasypros.com/nfl/players/zack-moss.php,zack-moss.php,https://images.fantasypros.com/images/players/nfl/19263/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19263/headshot/210x210.png,32756,2240516,7,84.5,80.9,88,at TEN,TEN,,18,16,24,19.12,2.51,"Moss has been a solid option for fantasy managers this season, though his value has been largely touchdown-dependent. There's no reason to fear, as his Week 6 opponent is tied for sixth-most rushing TDs allowed to opposing RBs on the year. FIre up Moss as a mid-range RB2 against the Titans.",start,,RB18,B,13.1,0.3937562499999999
19792,Chuba Hubbard,32205e74-b23f-420a-b312-465b29260745,CAR,RB,RB,C. Hubbard,RB,RB,https://www.fantasypros.com/nfl/players/chuba-hubbard.php,chuba-hubbard.php,https://images.fantasypros.com/images/players/nfl/19792/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19792/headshot/210x210.png,33514,2865693,13,77.7,73.4,82,vs. MIN,MIN,14.0,19,13,42,19.24,7.33,"C-Mac has a chance to return this week, but if he's unable to go, Hubbard should be considered an RB2/flex. If McCaffrey is unable to go, Hubbard would get a significant boost in value.",,,RB19,B,13.1,4.132992307692308
17496,Chase Edmonds,d8d9b161-7ef4-42bf-89b7-7edf806a0ad1,ARI,RB,RB,C. Edmonds,RB,RB,https://www.fantasypros.com/nfl/players/chase-edmonds.php,chase-edmonds.php,https://images.fantasypros.com/images/players/nfl/17496/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17496/headshot/210x210.png,31104,2137507,12,93.9,94.7,93,at CLE,CLE,,20,13,26,20.22,2.56,"Edmonds was banged up with a shoulder injury coming into last week's contest and he saw a reduced workload as a result. He finished with just 10 total opportunities and it only resulted in 34 total yards, but after being a week removed from the injury, Edmonds should see closer to his normal workload this week and he can be put back into the low-end RB2/high-end RB3 conversation.",,,RB20,B,12.4,0.5041230769230769
15555,Devontae Booker,cd705357-f282-4cbf-8f11-391618d981c3,NYG,RB,RB,D. Booker,RB,RB,https://www.fantasypros.com/nfl/players/devontae-booker.php,devontae-booker.php,https://images.fantasypros.com/images/players/nfl/15555/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15555/headshot/210x210.png,29370,2061491,10,76.9,80.8,73,vs. LAR,LAR,,21,16,30,20.49,3.41,"With Saquon Barkley likely to miss the next couple of weeks with a left ankle sprain, Booker is going to assume the lead-back role in this offense. While Booker should see a minimum of 12 touches in this game, we shouldn't exactly be expecting the same level of production as Barkley. Booker has stepped in on occasion as the lead back throughout his time in the NFL and he's been able to be a fine fantasy asset in those performances, but the upside simply isn't there. In this offense that may not even have its starting QB on Sunday, we shouldn't be expecting much from Booker from a fantasy perspective. He can be viewed as a low-end RB2 simply based on volume.",sit,,RB21,B,11.4,0.7267562500000001
17251,Myles Gaskin,cad49098-1523-4e52-9f50-caa3423e1bb6,MIA,RB,RB,M. Gaskin,RB,RB,https://www.fantasypros.com/nfl/players/myles-gaskin.php,myles-gaskin.php,https://images.fantasypros.com/images/players/nfl/17251/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17251/headshot/210x210.png,32066,2180360,14,90.2,90.3,90,at JAC,JAC,,22,15,26,21.05,2.70,"After doing next to nothing in Week 4, Gaskin finished as the RB4 in Week 5 thanks to a 10/74/2 receiving line. What will his workload be in Week 6? That's anyone's guess, but we should project him to see at least a normal workload in a favorable London matchup. Gaskin is a mid-range RB2 here.",start,,RB22,B,11.3,0.48600000000000004
22739,Javonte Williams,889dcdc5-3d88-45df-9677-5ad7ff87c011,DEN,RB,RB,J. Williams,RB,RB,https://www.fantasypros.com/nfl/players/javonte-williams.php,javonte-williams.php,https://images.fantasypros.com/images/players/nfl/22739/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/22739/headshot/210x210.png,33423,2961719,11,86.0,84.9,87,vs. LV,LV,,23,18,27,21.56,2.60,"The Raiders have had a tough week, with the Jon Gruden email scandal throwing the organization into turmoil. If the Raiders come into Denver flat this weekend, both of the Broncos' running backs could produce satisfying rushing numbers. Williams' carry totals this season have been dictated by game script. When Denver raced out to a 3-0 start, Williams was averaging 13 carries. Over the last two weeks, with Denver playing mostly from behind in losses to the Ravens and Steelers, Williams has averaged 7.5 carries. The rookie managed to make the most of his carries in Week 5, rushing eight times for 61 yards. He's had three receptions in three straight games. Gordon's volume has also waned in the last two weeks. He averaged 14 carries a game in the Broncos' three wins, nine carries in their two losses. Williams is ranked RB20 this week, Gordon RB21. I really like Williams at $5,000 on DraftKings, and Gordon has some GPP appeal at $5,100.",,,RB23,B-,11.2,0.3755555555555556
13903,Melvin Gordon III,0f8ccece-d663-4069-944b-f318f64c60b7,DEN,RB,RB,M. Gordon III,RB,RB,https://www.fantasypros.com/nfl/players/melvin-gordon.php,melvin-gordon.php,https://images.fantasypros.com/images/players/nfl/13903/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13903/headshot/210x210.png,28403,1871347,11,86.8,84.6,89,vs. LV,LV,,24,20,27,24.00,1.36,"The Raiders have had a tough week, with the Jon Gruden email scandal throwing the organization into turmoil. If the Raiders come into Denver flat this weekend, both of the Broncos' running backs could produce satisfying rushing numbers. Williams' carry totals this season have been dictated by game script. When Denver raced out to a 3-0 start, Williams was averaging 13 carries. Over the last two weeks, with Denver playing mostly from behind in losses to the Ravens and Steelers, Williams has averaged 7.5 carries. The rookie managed to make the most of his carries in Week 5, rushing eight times for 61 yards. He's had three receptions in three straight games. Gordon's volume has also waned in the last two weeks. He averaged 14 carries a game in the Broncos' three wins, nine carries in their two losses. Williams is ranked RB20 this week, Gordon RB21. I really like Williams at $5,000 on DraftKings, and Gordon has some GPP appeal at $5,100.",,,RB24,B-,11.2,0.09248000000000002
18230,Damien Harris,59482736-ce42-4058-b68e-0f9f66eac2d9,NE,RB,RB,D. Harris,RB,RB,https://www.fantasypros.com/nfl/players/damien-harris-rb.php,damien-harris-rb.php,https://images.fantasypros.com/images/players/nfl/18230/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18230/headshot/210x210.png,31919,2186318,14,84.8,78.6,91,vs. DAL,DAL,,25,18,36,25.88,4.23,"Harris was inches away last week from having two touchdowns. Instead, the play was reversed and Harris went from having six additional points to losing two due to a fumble right at the goal-line. Thankfully, he was able to come through for fantasy purposes and find the end zone in a plus matchup before leaving with an injury, which he is still reportedly dealing with this week. We'll need to monitor the practice reports this week for Harris, but if he does play, he's worth starting as a low-end RB2.",,,RB25,C+,11.1,0.9940500000000002
15546,Alex Collins,990a689e-200b-4cda-85db-85d6c3af911c,SEA,RB,RB,A. Collins,RB,RB,https://www.fantasypros.com/nfl/players/alex-collins.php,alex-collins.php,https://images.fantasypros.com/images/players/nfl/15546/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15546/headshot/210x210.png,29405,2079843,9,46.3,38.6,54,at PIT,PIT,4.0,26,22,35,26.49,3.16,,,,RB26,C+,11.1,0.4538909090909092
16424,Jamaal Williams,122e131c-b08c-4b10-901d-481a20aeffb8,DET,RB,RB,J. Williams,RB,RB,https://www.fantasypros.com/nfl/players/jamaal-williams.php,jamaal-williams.php,https://images.fantasypros.com/images/players/nfl/16424/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16424/headshot/210x210.png,30247,2001287,9,75.1,73.2,77,vs. CIN,CIN,,27,23,32,27.02,1.87,"Jamaal Williams has averaged 13 carries over Detroit's last three games, but his usage in the passing game has really tapered off. Williams caught 8 of 9 targets in the season opener and 3 of 3 targets in Week 2. Since then he's seen only four targets in three games. Now that he's mostly just a runner, Williams isn't an appealing play against a Bengals defense that PFF grades out as seventh-best against the run. He's ranked RB32.",,,RB27,C+,10.5,0.15203913043478262
18705,Tony Pollard,33b0227d-4c21-4e71-b4cd-be35f7db9123,DAL,RB,RB,T. Pollard,RB,RB,https://www.fantasypros.com/nfl/players/tony-pollard.php,tony-pollard.php,https://images.fantasypros.com/images/players/nfl/18705/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18705/headshot/210x210.png,31960,2184011,7,72.2,66.4,78,at NE,NE,,28,22,33,27.39,2.22,"Here are Pollard's total touches each week so far this season: 7, 16, 12, 10, and 18. He certainly doesn't have the upside for fantasy that many other options do at the position who see more volume, but he's proving that he's an incredibly consistent option for fantasy lineups. As fantasy managers are scrambling to figure out their RB2 spot every single week, Pollard's actually one of the more reliable and steady options for that spot. He's playing in a high-powered offense, he has a guaranteed role, and we know he has the talent to make those touches count. To prove this point, Pollard leads all RBs in the NFL in Yards Per Carry with 6.4 (min. 50 rush attempts). Based on the way he's been playing recently, he has to be elevated into the weekly high-end RB3 conversation. In this matchup against New England, Pollard's certainly worth starting if you've got him on your roster and you're in need of help at the RB spot.",,,RB28,C+,9.7,0.22401818181818187
16230,J.D. McKissic,260e8f87-1d08-4c69-8e2b-afa825c1a68a,WAS,RB,RB,J.D. McKissic,RB,RB,https://www.fantasypros.com/nfl/players/jd-mckissic.php,jd-mckissic.php,https://images.fantasypros.com/images/players/nfl/16230/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16230/headshot/210x210.png,29650,1886804,9,43.6,46.1,41,vs. KC,KC,,29,22,31,28.51,1.89,"McKissic's weekly fantasy finishes have been all over the place, but he gets a good chance to post some solid numbers in Week 6. Facing a Chiefs team looking to get back on track, the Football Team may be chasing points, which could lead to passing work for JDM. He's a fine flex option.",start,,RB29,C,9.6,0.1623681818181818
11821,Latavius Murray,540f8b30-900e-4d17-8756-c262ba5fa039,BAL,RB,RB,L. Murray,RB,RB,https://www.fantasypros.com/nfl/players/latavius-murray.php,latavius-murray.php,https://images.fantasypros.com/images/players/nfl/11821/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/11821/headshot/210x210.png,26804,1637004,8,55.4,45.7,65,vs. LAC,LAC,,30,26,35,30.56,2.37,"The Ravens fell behind early last week, and Lamar Jackson led a furious charge to ultimately lead his team to victory. While L-Jax flourished, Murray suffered, as the Ravens abandoned the run game. If Baltimore can establish the run and stay competitive throughout, Murray should be able to provide top-30 numbers.",,,RB30,C,8.9,0.21603461538461538
17297,Nyheim Hines,ed5bcd2c-6335-4c0b-93b7-2116684a9b02,IND,RB,RB,N. Hines,RB,RB,https://www.fantasypros.com/nfl/players/nyheim-hines.php,nyheim-hines.php,https://images.fantasypros.com/images/players/nfl/17297/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17297/headshot/210x210.png,31074,2183832,14,64.7,58.3,71,vs. HOU,HOU,,31,29,37,31.05,1.46,,,,RB31,C,8.8,0.07350344827586205
18280,Devin Singletary,a961b0d4-5d7c-438e-90f0-2e1fa09f6c89,BUF,RB,RB,D. Singletary,RB,RB,https://www.fantasypros.com/nfl/players/devin-singletary.php,devin-singletary.php,https://images.fantasypros.com/images/players/nfl/18280/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18280/headshot/210x210.png,31906,2241251,7,74.0,68.9,79,at TEN,TEN,,32,26,35,31.95,1.51,,,,RB32,C,8.6,0.08769615384615384
18283,Miles Sanders,ef3ceaf4-b733-4e06-a7f4-a94fc67361c1,PHI,RB,RB,M. Sanders,RB,RB,https://www.fantasypros.com/nfl/players/miles-sanders.php,miles-sanders.php,https://images.fantasypros.com/images/players/nfl/18283/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18283/headshot/210x210.png,31885,2251305,14,94.4,94.7,94,vs. TB,TB,,33,24,40,32.10,2.73,"There's some good news to take away from the Eagles' week five game against the Panthers. Miles Sanders saw 16 total touches, which is one more than he had seen the previous two weeks combined. However, Sanders only turned those 16 touches into 51 total yards and - yet again - no score. At this point, there is zero upside to plugging Sanders into your starting lineup any given week. The Eagles offense is struggling to put up points and, when they do, it's going to Hurts on the ground versus the RBs. In a matchup against the Bucs fearsome run defense, Sanders belongs nowhere near your starting lineup this week.",sit,,RB33,C,8.4,0.31053749999999997
16447,James Conner,28a084c0-14df-499f-bd1f-b975603626b7,ARI,RB,RB,J. Conner,RB,RB,https://www.fantasypros.com/nfl/players/james-conner.php,james-conner.php,https://images.fantasypros.com/images/players/nfl/16447/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16447/headshot/210x210.png,30218,2071585,12,84.2,80.4,88,at CLE,CLE,,34,28,37,33.22,2.09,"Conner is certainly a game-script-dependent RB, but how many game scripts are the Cardinals going to be in this year where they're not playing with some sort of big lead? Conner will certainly have to find the end zone to crack the top-24, but there's a very good chance of that happening as he's currently tied for the second-most touchdowns at the position. The Browns have been pretty stingy to opposing RBs so far this season, but they just got gashed by Austin Ekeler this past week for multiple scores. With all that being said, Conner is a mid-range RB3 for this week.",,,RB34,C,7.9,0.1560035714285714
23310,Kenneth Gainwell,e2a5882a-dcc1-4800-889f-3b957b21834f,PHI,RB,RB,K. Gainwell,RB,RB,https://www.fantasypros.com/nfl/players/kenneth-gainwell.php,kenneth-gainwell.php,https://images.fantasypros.com/images/players/nfl/23310/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/23310/headshot/210x210.png,33538,2968948,14,31.5,33.9,29,vs. TB,TB,,35,29,41,34.85,2.46,"Kenneth Gainwell has had some moments so far this season where he's been relevant, but the parallels to Nyheim Hines in Indianapolis are uncanny. Hines has had moments of exploding and putting up dominant performances - like Gainwell has done this season - but trying to predict when those happen is an absolute nightmare for fantasy football. In a matchup that the Eagles trailed for the majority of the game, Gainwell would be expected to see an uptick in usage as the pass-catching compliment out of the backfield, right? Unfortunately, Gainwell went from nine touches in week four to just three in week five. There's no predicting when or how Gainwell will be used in this backfield and it's honestly not worth the headache. If there's a more proven asset available on your waiver wire this week, it's fine to move on from Gainwell and let someone else deal with trying to predict when he'll be relevant for fantasy.",,,RB35,C,7.8,0.20867586206896552
