player_id,player_name,sportsdata_id,player_team_id,player_position_id,player_positions,player_short_name,player_eligibility,player_yahoo_positions,player_page_url,player_filename,player_square_image_url,player_image_url,player_yahoo_id,cbs_player_id,player_bye_week,player_owned_avg,player_owned_espn,player_owned_yahoo,player_opponent,player_opponent_id,player_ecr_delta,rank_ecr,rank_min,rank_max,rank_ave,rank_std,note,tag,recommendation,pos_rank,start_sit_grade,r2p_pts,uncertainty
15547,Tyler Boyd,76a5edec-5ff7-49fa-a8ec-5768a372279d,CIN,WR,WR,T. Boyd,WR,WR,https://www.fantasypros.com/nfl/players/tyler-boyd.php,tyler-boyd.php,https://images.fantasypros.com/images/players/nfl/15547/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15547/headshot/210x210.png,29288,2071582,10,67.9,68.8,67,at LV,LV,,38,31,49,38.88,3.55,"Boyd continues to be hurt by the presence of stud WRs Ja'Marr Chase and Tee Higgins. The veteran slot receiver has topped 40 receiving yards only once in his last five games, and he's scored just two touchdowns this year. Boyd is a mid-range WR4.",sit,,WR38,C,10.6,0.4065322580645161
13976,Jamison Crowder,8002dd5e-a75a-4d72-9a8c-0f4dbc80d459,NYJ,WR,WR,J. Crowder,WR,WR,https://www.fantasypros.com/nfl/players/jamison-crowder.php,jamison-crowder.php,https://images.fantasypros.com/images/players/nfl/13976/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13976/headshot/210x210.png,28493,1850749,6,21.7,23.3,20,vs. MIA,MIA,5.0,39,33,44,39.00,3.51,,,,WR39,C,10.3,0.3733363636363636
20114,Elijah Moore,b1935e20-6bd6-4863-8d7e-702ec403491f,NYJ,WR,WR,E. Moore,WR,WR,https://www.fantasypros.com/nfl/players/elijah-moore.php,elijah-moore.php,https://images.fantasypros.com/images/players/nfl/20114/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/20114/headshot/210x210.png,33422,2963569,6,48.4,40.7,56,vs. MIA,MIA,,40,32,56,39.74,5.31,,,,WR40,C,10.1,0.8811281249999998
17066,Kendrick Bourne,5aba3610-ab55-4922-ac46-806ded5eb8bf,NE,WR,WR,K. Bourne,WR,WR,https://www.fantasypros.com/nfl/players/kendrick-bourne.php,kendrick-bourne.php,https://images.fantasypros.com/images/players/nfl/17066/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17066/headshot/210x210.png,30551,2088428,14,17.9,15.7,20,at ATL,ATL,,41,32,51,41.56,4.19,"Is there a more stealthy fantasy asset than Kendrick Bourne? Since Week 3, he's been the WR15 in half-point PPR fantasy scoring - outscoring Keenan Allen, Terry McLaurin, Adam Thielen, and myriad other more well-regarded receivers - and yet Bourne rarely finds his way into fantasy lineups. Granted, the WR15 ranking is slightly skewed by the fact that Bourne has stayed healthy all season and hasn't been on bye yet. But he's averaged 61.6 receiving yards a game since Week 3 and has established a relatively high weekly floor. Bourne checks in at WR40 this week in a plus matchup with the Falcons.",sit,,WR41,C,9.7,0.5486281250000001
9857,A.J. Green,c9701373-23f6-4058-9189-8d9c085f3c49,ARI,WR,WR,A.J. Green,WR,WR,https://www.fantasypros.com/nfl/players/aj-green.php,aj-green.php,https://images.fantasypros.com/images/players/nfl/9857/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/9857/headshot/210x210.png,24791,1673207,12,40.0,33.9,46,at SEA,SEA,,42,38,50,42.18,2.24,,,,WR42,C,9.5,0.1320421052631579
19505,Marquez Callaway,1364cb22-1bfa-429b-8bde-dfd0d2938163,NO,WR,WR,M. Callaway,WR,WR,https://www.fantasypros.com/nfl/players/marquez-callaway.php,marquez-callaway.php,https://images.fantasypros.com/images/players/nfl/19505/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19505/headshot/210x210.png,33109,2247505,6,35.6,39.2,32,at PHI,PHI,,43,41,49,44.41,1.85,"The Eagles have only allowed 22 completions of 20 or more yards this season, the third-lowest total in the league. A defense that's focused on taking away the deep ball would seemingly be a tough matchup for Callaway, a vertical receiver with an average depth of target of 13.6 yards. After scoring a pair of touchdowns against the sieve-like Washington defense in Week 5, Callaway has had 11-124-2 in the four games since, averaging just 5.6 yards per target. It's hard to trust a deep-ball artist whose deep-ball delivery mechanism is Trevor Siemian. Callaway is a low-end WR4 this week.",sit,,WR43,C,9.5,0.08347560975609757
18634,Bryan Edwards,5abee27b-2710-46ed-b110-fece5c2654e8,LV,WR,WR,B. Edwards,WR,WR,https://www.fantasypros.com/nfl/players/bryan-edwards.php,bryan-edwards.php,https://images.fantasypros.com/images/players/nfl/18634/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18634/headshot/210x210.png,32751,2221840,8,17.6,16.2,19,vs. CIN,CIN,7.0,44,42,56,47.18,2.31,"The absence of Henry Ruggs, who faces felony DUI charges for a Las Vegas car crash that killed a woman and her dog, hasn't really boosted Edwards' target total. The second-year receiver from South Carolina was averaging 4.4 targets this season in games that Ruggs played, and he's seen four targets in each of the two games since Ruggs was arrested. Edwards is coming off his best game of the season, having produced 3-88-1 against the Chiefs. He's scored a touchdown in two of his last three games, but he was also held catch-less against the Giants in Week 9. There's just not much here for fantasy managers to hang their hats on, even with Ruggs out of the picture. Edwards is the WR50 this week.",sit,,WR44,C-,9.3,0.12705
18876,Deonte Harris,8f1147cb-3040-4128-b113-5813816241ec,NO,WR,WR,D. Harris,WR,WR,https://www.fantasypros.com/nfl/players/deonte-harris.php,deonte-harris.php,https://images.fantasypros.com/images/players/nfl/18876/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18876/headshot/210x210.png,32398,3116892,6,12.2,4.4,20,at PHI,PHI,5.0,45,40,52,47.32,3.07,"The 5-6, 170-pound Harris has been surprisingly productive, with 18-295-1 receiving and 2-28-0 rushing over his last three games. He's a reasonable option for fantasy managers shorthanded at the WR position this week, checking in as the WR54.",sit,,WR45,C,9.3,0.23562249999999998
17606,Russell Gage,4501e6f4-4683-4357-b241-8b4a0b6aae81,ATL,WR,WR,R. Gage,WR,WR,https://www.fantasypros.com/nfl/players/russell-gage.php,russell-gage.php,https://images.fantasypros.com/images/players/nfl/17606/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17606/headshot/210x210.png,31164,2131694,6,19.2,20.3,18,vs. NE,NE,,46,40,53,47.62,3.28,"It's official: The Falcons' WR corps is a disaster without Calvin Ridley, who said last month that he was stepping away from football to attend to his mental health. Gage was thought to be the de facto No. 1 receiver with Ridley gone, but he's been shut out in two of his last four games. He wasn't even targeted in Week 8. At least Gage got three targets in Week 10, though he wasn't able to catch any of them. Falcons QB Matt Ryan has always been more of a find-the-open-man type of passer than a tight-windows guy, and Gage and the rest of the Atlanta receivers simply aren't getting open consistently. Gage is merely the WR52 this week against a good New England pass defense.",sit,,WR46,C-,9.2,0.26896
16666,Jamal Agnew,c871b3a8-72c4-425e-a357-2de37e033c8d,JAC,WR,WR,J. Agnew,WR,WR,https://www.fantasypros.com/nfl/players/jamal-agnew.php,jamal-agnew.php,https://images.fantasypros.com/images/players/nfl/16666/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16666/headshot/210x210.png,30278,2818264,7,12.3,10.6,14,vs. SF,SF,,47,44,53,47.76,2.44,,,,WR47,C-,9.2,0.1353090909090909
15688,Robby Anderson,e81fb788-1478-4936-ae12-f6ed7ec23476,CAR,WR,WR,R. Anderson,WR,WR,https://www.fantasypros.com/nfl/players/robby-anderson.php,robby-anderson.php,https://images.fantasypros.com/images/players/nfl/15688/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15688/headshot/210x210.png,29785,1886746,13,51.2,54.4,48,vs. WAS,WAS,,48,38,65,48.12,5.42,"The 2021 season has been a nightmarish one for Anderson, who has been plagued by drops and inefficiency. After a four-game stretch in which he had just 7-27-1 on 24 targets, Anderson showed signs of life in Week 11, with 4-37-1 on six targets. It's possible that Cam Newton's return to the Panthers' lineup could further rejuvenate Robby, though I'm not sure how wise a bet that would be. Anderson is the WR62 this week even in a primo matchup against Washington.",,,WR48,C-,9.1,0.7730631578947369
18587,Mecole Hardman,fe6dc768-d576-476c-b150-53b85af2a1d1,KC,WR,WR,M. Hardman,WR,WR,https://www.fantasypros.com/nfl/players/mecole-hardman.php,mecole-hardman.php,https://images.fantasypros.com/images/players/nfl/18587/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18587/headshot/210x210.png,31888,2248618,12,42.6,37.2,48,vs. DAL,DAL,,49,42,61,50.65,4.83,,,,WR49,C-,9.0,0.55545
19221,Laviska Shenault Jr.,131d3b1a-5746-499e-98ee-4bbf67cd377e,JAC,WR,WR,L. Shenault Jr.,WR,WR,https://www.fantasypros.com/nfl/players/laviska-shenault.php,laviska-shenault.php,https://images.fantasypros.com/images/players/nfl/19221/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19221/headshot/210x210.png,32712,2866321,7,43.3,46.5,40,vs. SF,SF,,50,46,57,52.68,2.63,,,,WR50,C-,9.0,0.1503673913043478
11206,T.Y. Hilton,b8426cea-f8b9-4061-8d56-e70d1230103e,IND,WR,WR,T.Y. Hilton,WR,WR,https://www.fantasypros.com/nfl/players/ty-hilton.php,ty-hilton.php,https://images.fantasypros.com/images/players/nfl/11206/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/11206/headshot/210x210.png,25802,1673733,14,28.9,23.7,34,at BUF,BUF,,51,45,66,54.21,5.00,"After missing Week 9 with a concussion, Hilton returned against the Jaguars in Week 10 and had 1-5-0 on five targets. Hilton has played only three games this season, so it's been hard to get a good read on his fantasy value. There were times in 2020 when he looked like something close to the peak T.Y. Hilton of 2013-2018. He had a 4-80-0 game against the Texans in Week 6, but that isn't a lot to go on. With the Colts facing a smothering Bills defense, this probably isn't the week to take a leap of faith and throw Hilton into your lineup.",sit,,WR51,D+,9.0,0.5555555555555556
19796,Rondale Moore,975555d0-fe82-4e88-90f4-d690f5000671,ARI,WR,WR,R. Moore,WR,WR,https://www.fantasypros.com/nfl/players/rondale-moore.php,rondale-moore.php,https://images.fantasypros.com/images/players/nfl/19796/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19796/headshot/210x210.png,33437,2968526,12,23.6,23.1,24,at SEA,SEA,,52,45,59,54.35,3.18,,,,WR52,D+,8.9,0.22472000000000003
15814,Marcus Johnson,fcfa9d4b-3e09-46ac-b4b6-77d70a5f304c,TEN,WR,WR,M. Johnson,WR,WR,https://www.fantasypros.com/nfl/players/marcus-johnson.php,marcus-johnson.php,https://images.fantasypros.com/images/players/nfl/15814/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15814/headshot/210x210.png,29678,2237683,13,9.7,1.4,18,vs. HOU,HOU,,53,46,64,54.50,4.61,"With Julio Jones out with a hamstring injury in Week 10, Johnson emerged as the No. 2 receiver behind A.J. Brown, catching 5-100-0 on six targets and playing 63% of the offensive snaps. Johnson also had 3-52-0 in Week 5, another game Jones missed. Johnson checks in as the WR59 against the Texans, but admittedly that feels like too low a ranking for him.",,,WR53,D+,8.8,0.46200217391304355
17261,Tre'Quan Smith,c65b8d70-ac93-4782-996a-ef96fd11047c,NO,WR,WR,T. Smith,WR,WR,https://www.fantasypros.com/nfl/players/trequan-smith.php,trequan-smith.php,https://images.fantasypros.com/images/players/nfl/17261/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17261/headshot/210x210.png,31061,2142731,6,3.3,2.6,4,at PHI,PHI,,54,44,60,55.06,3.78,"Smith drew a season-high seven targets against the Titans in Week 10 and had 4-44-1. Of Smith's 17 targets in four games this season, five have come in the red zone. He's the WR60 this week because of his uneven track record and because he's paired with career backup QB Trevor Siemian.",,,WR54,D+,8.7,0.3247363636363636
9902,Randall Cobb,3283f152-d373-43b3-b88f-f6f261c48e81,GB,WR,WR,R. Cobb,WR,WR,https://www.fantasypros.com/nfl/players/randall-cobb.php,randall-cobb.php,https://images.fantasypros.com/images/players/nfl/9902/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/9902/headshot/210x210.png,24851,1632091,13,14.5,15.9,13,at MIN,MIN,7.0,55,49,65,56.79,4.55,"Cobb has four TD catches this season, and he's played a modest but consistent role in the Green Bay offense, with exactly three receptions in four straight games. But there's just not enough target volume or splash-play potential here to make Cobb an attractive fantasy option. He falls outside the top 60 at receiver this week.",,,WR55,D,8.6,0.42249999999999993
19799,Amon-Ra St. Brown,26ef0447-29b8-4dd1-9831-dcbf8132bb74,DET,WR,WR,A. St. Brown,WR,WR,https://www.fantasypros.com/nfl/players/amonra-stbrown.php,amonra-stbrown.php,https://images.fantasypros.com/images/players/nfl/19799/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19799/headshot/210x210.png,33500,2967690,9,6.7,7.3,6,at CLE,CLE,,56,53,68,59.44,4.15,"St. Brown might be the Lions' best receiver as a rookie, but that isn't saying much. Detroit's WR corps may be the worst in the league, and St. Brown is the WR77 in fantasy scoring. He's not usable for fantasy this week and perhaps not even roster-worthy in most leagues.",,,WR56,D-,8.6,0.3249528301886793
19715,Quez Watkins,ca85137c-205c-458e-8b77-8457849f614c,PHI,WR,WR,Q. Watkins,WR,WR,https://www.fantasypros.com/nfl/players/quez-watkins.php,quez-watkins.php,https://images.fantasypros.com/images/players/nfl/19715/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19715/headshot/210x210.png,32870,2262953,14,1.7,2.3,1,vs. NO,NO,,57,50,68,59.53,4.26,,,,WR57,D-,8.5,0.36295199999999994
13969,Nelson Agholor,cfb0ff68-51cb-4dad-ba81-f9e019a93a91,NE,WR,WR,N. Agholor,WR,WR,https://www.fantasypros.com/nfl/players/nelson-agholor.php,nelson-agholor.php,https://images.fantasypros.com/images/players/nfl/13969/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13969/headshot/210x210.png,28408,1996508,14,17.1,13.1,21,at ATL,ATL,,58,53,68,59.97,2.70,"Agholor might have some deep-league appeal this week only because he's like to run most of his routes against Falcons CB Fabian Moreau, whom PFF grades 84th out of 119 graded cornerbacks. But Agholor has been disappointing to date, with 24-356-2 in 10 games.",,,WR58,D-,8.4,0.13754716981132079
17528,Marquez Valdes-Scantling,e7f0a505-8060-403e-a3b3-9d4e88dda1dc,GB,WR,WR,M. Valdes-Scantling,WR,WR,https://www.fantasypros.com/nfl/players/marquez-valdesscantling.php,marquez-valdesscantling.php,https://images.fantasypros.com/images/players/nfl/17528/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17528/headshot/210x210.png,31144,2071540,13,5.6,3.2,8,at MIN,MIN,,59,49,71,60.85,4.32,"MVS had a typical MVS stat line last week with 1-41-0 on two targets. You can't count on the target volume, and you can't count on Valdes-Scantling's hands, but every so often he'll hit a home run. He's the WR61 this week.",,,WR59,D-,8.3,0.380865306122449
12118,Sammy Watkins,7d80b51f-1462-442e-aa7f-8c320a62deed,BAL,WR,WR,S. Watkins,WR,WR,https://www.fantasypros.com/nfl/players/sammy-watkins.php,sammy-watkins.php,https://images.fantasypros.com/images/players/nfl/12118/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/12118/headshot/210x210.png,27532,1850743,8,8.2,8.4,8,at CHI,CHI,17.0,60,46,81,61.29,10.51,,,,WR60,D,8.2,2.4013065217391305
18627,Chase Claypool,53ed110c-f022-4759-afd3-1cd3436dbba7,PIT,WR,WR,C. Claypool,WR,WR,https://www.fantasypros.com/nfl/players/chase-claypool.php,chase-claypool.php,https://images.fantasypros.com/images/players/nfl/18627/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18627/headshot/210x210.png,32719,2260676,7,85.2,84.3,86,at LAC,LAC,33.0,61,29,107,46.62,22.96,,,,WR61,C-,8.1,18.177986206896552
18864,Olamide Zaccheaus,d8281390-f081-41e5-b55e-75779536fe94,ATL,WR,WR,O. Zaccheaus,WR,WR,https://www.fantasypros.com/nfl/players/olamide-zaccheaus.php,olamide-zaccheaus.php,https://images.fantasypros.com/images/players/nfl/18864/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18864/headshot/210x210.png,32123,2186266,6,0.9,0.7,1,vs. NE,NE,,62,51,75,66.44,3.74,,,,WR62,F,8.0,0.2742666666666667
17254,James Washington,814aa074-fc61-4649-b7a1-098bd3a199fd,PIT,WR,WR,J. Washington,WR,WR,https://www.fantasypros.com/nfl/players/james-washington.php,james-washington.php,https://images.fantasypros.com/images/players/nfl/17254/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17254/headshot/210x210.png,31030,2146188,7,1.8,1.6,2,at LAC,LAC,,63,54,84,66.53,9.50,Washington played 87% of Pittsburgh's offensive snaps in Week 10 and finished with 2-15-1 on six targets against the Lions. It's probably not a great sign that Johnson has played 151 offensive snaps over the Steelers' last three games but has only 10 targets and four receptions over that stretch. He's a back-end WR4 in a difficult matchup against the Chargers.,sit,,WR63,F,8.0,1.6712962962962963
16081,Kalif Raymond,e0a31d02-9d1c-4dab-adb4-a5d9bbee8b36,DET,WR,WR,K. Raymond,WR,WR,https://www.fantasypros.com/nfl/players/kalif-raymond.php,kalif-raymond.php,https://images.fantasypros.com/images/players/nfl/16081/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16081/headshot/210x210.png,29631,1999329,9,6.4,4.8,8,at CLE,CLE,,64,51,79,66.85,7.36,,,,WR64,F,7.9,1.0621490196078431
16972,Zach Pascal,7fc949b6-a1cb-4f9d-a06d-b65773409a44,IND,WR,WR,Z. Pascal,WR,WR,https://www.fantasypros.com/nfl/players/zach-pascal.php,zach-pascal.php,https://images.fantasypros.com/images/players/nfl/16972/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16972/headshot/210x210.png,30502,1989197,14,6.5,6.9,6,at BUF,BUF,,65,58,79,67.53,6.09,,,,WR65,F,7.9,0.63945
18633,Tyler Johnson,93c17735-5275-45cf-b3ef-620351c62313,TB,WR,WR,T. Johnson,WR,WR,https://www.fantasypros.com/nfl/players/tyler-johnson.php,tyler-johnson.php,https://images.fantasypros.com/images/players/nfl/18633/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18633/headshot/210x210.png,32831,1620002,9,3.0,3.9,2,vs. NYG,NYG,,66,54,81,68.12,6.97,"With Antonio Brown sidelined by an ankle injury for the Buccaneers' last three games, Johnson has played 121 snaps over that stretch and has had 10-98-0 on 13 targets. He's the WR68 this week.",,,WR66,F,7.8,0.8996462962962963
14103,DeAndre Carter,9ae2584a-40c1-4b30-be34-a9567659eacd,WAS,WR,WR,D. Carter,WR,WR,https://www.fantasypros.com/nfl/players/deandre-carter.php,deandre-carter.php,https://images.fantasypros.com/images/players/nfl/14103/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/14103/headshot/210x210.png,28947,2174795,9,1.7,1.3,2,at CAR,CAR,7.0,67,58,77,68.94,4.11,"Carter has emerged as Washington's No.2 receiver, playing 49 snaps in each of the Football Team's last two games and posting 6-107-2 on 12 targets over that stretch. He's only the WR72 this week, but he's worth monitoring.",,,WR67,F,7.8,0.2912431034482759
17262,Cedrick Wilson Jr.,a964f59b-af2b-48e1-b64d-c376cc1d8c28,DAL,WR,WR,C. Wilson Jr.,WR,WR,https://www.fantasypros.com/nfl/players/cedrick-wilson.php,cedrick-wilson.php,https://images.fantasypros.com/images/players/nfl/17262/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17262/headshot/210x210.png,31178,2240685,7,1.6,1.2,2,at KC,KC,25.0,68,47,95,67.24,11.58,,,,WR68,F,7.3,2.853114893617021
19708,K.J. Osborn,3bf5c049-9daa-43ba-9758-c6c895a9d462,MIN,WR,WR,K.J. Osborn,WR,WR,https://www.fantasypros.com/nfl/players/kj-osborn.php,kj-osborn.php,https://images.fantasypros.com/images/players/nfl/19708/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19708/headshot/210x210.png,32846,2184383,7,5.1,6.1,4,vs. GB,GB,,69,63,79,70.00,3.75,,,,WR69,F,7.0,0.22321428571428573
17739,Byron Pringle,9e55ec9a-ce18-4b4b-b69f-e2d82c219846,KC,WR,WR,B. Pringle,WR,WR,https://www.fantasypros.com/nfl/players/byron-pringle.php,byron-pringle.php,https://images.fantasypros.com/images/players/nfl/17739/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17739/headshot/210x210.png,31496,2239646,12,1.0,0.9,1,vs. DAL,DAL,,70,46,86,72.06,8.55,,,,WR70,F,6.9,1.5891847826086958
18706,Darius Slayton,82ed30a5-54a8-4ed0-b040-99c3a78fb055,NYG,WR,WR,D. Slayton,WR,WR,https://www.fantasypros.com/nfl/players/darius-slayton.php,darius-slayton.php,https://images.fantasypros.com/images/players/nfl/18706/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18706/headshot/210x210.png,32003,2183982,10,4.2,4.3,4,at TB,TB,9.0,71,57,102,72.50,8.67,,,,WR71,F,6.8,1.3187526315789473
15586,Rashard Higgins,7e34053d-00bf-4f3f-a464-329c8f5057d0,CLE,WR,WR,R. Higgins,WR,WR,https://www.fantasypros.com/nfl/players/rashard-higgins.php,rashard-higgins.php,https://images.fantasypros.com/images/players/nfl/15586/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15586/headshot/210x210.png,29406,2071919,13,0.7,0.4,1,vs. DET,DET,,72,60,83,73.00,5.48,,,,WR72,F,6.6,0.5005066666666668
15587,Tajae Sharpe,b4e5a9af-6d00-4d51-9bb9-c7d5f69898df,ATL,WR,WR,T. Sharpe,WR,WR,https://www.fantasypros.com/nfl/players/tajae-sharpe.php,tajae-sharpe.php,https://images.fantasypros.com/images/players/nfl/15587/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15587/headshot/210x210.png,29374,2010724,6,2.1,3.1,1,vs. NE,NE,,73,61,83,73.00,4.67,,,,WR73,F,6.5,0.3575229508196721
19219,Jalen Reagor,06ff7f42-5fe7-4899-84a5-9ba5349d17e8,PHI,WR,WR,J. Reagor,WR,WR,https://www.fantasypros.com/nfl/players/jalen-reagor.php,jalen-reagor.php,https://images.fantasypros.com/images/players/nfl/19219/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19219/headshot/210x210.png,32691,2803733,14,16.1,24.1,8,vs. NO,NO,,74,66,82,73.79,4.40,,,,WR74,F,6.5,0.2933333333333334
20130,Nico Collins,bd56a50c-5fae-4ee2-8363-f74ae07b6887,HOU,WR,WR,N. Collins,WR,WR,https://www.fantasypros.com/nfl/players/nico-collins.php,nico-collins.php,https://images.fantasypros.com/images/players/nfl/20130/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/20130/headshot/210x210.png,33477,2878193,10,1.2,1.3,1,at TEN,TEN,,75,61,98,74.94,9.09,,,,WR75,F,6.1,1.3545590163934427
19398,Gabriel Davis,dc397432-7157-4ce4-976d-b9662cc6f551,BUF,WR,WR,G. Davis,WR,WR,https://www.fantasypros.com/nfl/players/gabriel-davis.php,gabriel-davis.php,https://images.fantasypros.com/images/players/nfl/19398/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19398/headshot/210x210.png,32798,2804813,7,2.9,2.7,3,vs. IND,IND,,76,59,90,72.58,6.40,,,,WR76,F,6.1,0.6942372881355934
17530,Ray-Ray McCloud,f7ff7599-a175-4a0c-b887-3ae9e596fc64,PIT,WR,WR,R. McCloud,WR,WR,https://www.fantasypros.com/nfl/players/ray-ray-mccloud.php,ray-ray-mccloud.php,https://images.fantasypros.com/images/players/nfl/17530/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17530/headshot/210x210.png,31157,2179226,7,0.7,0.7,0,at LAC,LAC,,77,62,101,75.71,10.69,"It might be McCloud, not Washington, who's the No. 2 receiver in Pittsburgh while Chase Claypool's turf toe heals. McCloud played a season-high 62 offensive snaps last Sunday against the Lions and had 9-63-0 on 12 targets. We need to see more before investing, but McCloud is worth our attention.",,,WR77,F,5.8,1.8431629032258061
9186,DeSean Jackson,3e618eb6-41f2-4f20-ad70-2460f9366f43,LV,WR,WR,D. Jackson,WR,WR,https://www.fantasypros.com/nfl/players/desean-jackson.php,desean-jackson.php,https://images.fantasypros.com/images/players/nfl/9186/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/9186/headshot/210x210.png,8826,559554,8,4.7,3.3,6,vs. CIN,CIN,,78,70,96,77.50,4.65,,,,WR78,F,5.8,0.3088928571428572
16864,Keelan Cole Sr.,a8c96abf-a911-47a0-ac16-dd51a8782b5e,NYJ,WR,WR,K. Cole Sr.,WR,WR,https://www.fantasypros.com/nfl/players/keelan-cole.php,keelan-cole.php,https://images.fantasypros.com/images/players/nfl/16864/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16864/headshot/210x210.png,30396,2820044,6,0.3,0.3,0,vs. MIA,MIA,,79,69,94,78.39,6.35,,,,WR79,F,5.7,0.5843840579710144
12338,Albert Wilson,2958ea86-e2dc-4719-93e5-cc9d093ca963,MIA,WR,WR,A. Wilson,WR,WR,https://www.fantasypros.com/nfl/players/albert-wilson.php,albert-wilson.php,https://images.fantasypros.com/images/players/nfl/12338/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/12338/headshot/210x210.png,28046,2130201,14,0.3,0.3,0,at NYJ,NYJ,,80,69,93,81.79,4.70,,,,WR80,F,5.6,0.3201449275362319
16431,Zay Jones,a28f7368-0306-4d20-855f-285a1a09c09c,LV,WR,WR,Z. Jones,WR,WR,https://www.fantasypros.com/nfl/players/zay-jones.php,zay-jones.php,https://images.fantasypros.com/images/players/nfl/16431/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16431/headshot/210x210.png,30150,2080270,8,0.7,0.4,1,vs. CIN,CIN,,81,72,96,81.31,5.00,,,,WR81,F,5.5,0.3472222222222222
11599,Marquise Goodwin,bf52ff53-35a6-4696-ac6d-3fa952dc2c87,CHI,WR,WR,M. Goodwin,WR,WR,https://www.fantasypros.com/nfl/players/marquise-goodwin.php,marquise-goodwin.php,https://images.fantasypros.com/images/players/nfl/11599/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/11599/headshot/210x210.png,26701,1691489,10,0.2,0.2,0,vs. BAL,BAL,14.0,82,59,109,79.13,11.21,,,,WR82,F,5.5,2.1299
19270,Devin Duvernay,d93dbc83-e604-4823-a24e-d162cbd8d4d9,BAL,WR,WR,D. Duvernay,WR,WR,https://www.fantasypros.com/nfl/players/devin-duvernay.php,devin-duvernay.php,https://images.fantasypros.com/images/players/nfl/19270/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19270/headshot/210x210.png,32762,2246849,8,1.3,0.6,2,at CHI,CHI,,83,71,91,83.09,4.79,,,,WR83,F,5.4,0.323156338028169
19747,Nick Westbrook-Ikhine,5e63e674-adf3-4f4e-929e-4a0ff2cfb1df,TEN,WR,WR,N. Westbrook-Ikhine,WR,WR,https://www.fantasypros.com/nfl/players/nick-westbrook.php,nick-westbrook.php,https://images.fantasypros.com/images/players/nfl/19747/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19747/headshot/210x210.png,33348,2185954,13,0.2,0.2,0,vs. HOU,HOU,,84,73,102,86.28,6.19,,,,WR84,F,5.4,0.5248780821917809
18612,Preston Williams,497758de-5f0b-481f-8c68-7aa5e21df322,MIA,WR,WR,P. Williams,WR,WR,https://www.fantasypros.com/nfl/players/preston-williams.php,preston-williams.php,https://images.fantasypros.com/images/players/nfl/18612/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18612/headshot/210x210.png,32447,3117057,14,0.2,0.2,0,at NYJ,NYJ,,85,79,104,90.50,4.62,,,,WR85,F,5.3,0.27018227848101267
