player_id,player_name,sportsdata_id,player_team_id,player_position_id,player_positions,player_short_name,player_eligibility,player_yahoo_positions,player_page_url,player_filename,player_square_image_url,player_image_url,player_yahoo_id,cbs_player_id,player_bye_week,player_owned_avg,player_owned_espn,player_owned_yahoo,player_opponent,player_opponent_id,player_ecr_delta,rank_ecr,rank_min,rank_max,rank_ave,rank_std,note,tag,recommendation,pos_rank,start_sit_grade,r2p_pts,uncertainty
16447,James Conner,28a084c0-14df-499f-bd1f-b975603626b7,ARI,RB,RB,J. Conner,RB,RB,https://www.fantasypros.com/nfl/players/james-conner.php,james-conner.php,https://images.fantasypros.com/images/players/nfl/16447/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16447/headshot/210x210.png,30218,2071585,12,95.7,95.4,96,at SEA,SEA,,11,9,14,11.65,1.45,,,,RB11,A-,15.9,0.2336111111111111
16378,Leonard Fournette,7f46a7be-286e-4bfe-8778-d03dbe600ce9,TB,RB,RB,L. Fournette,RB,RB,https://www.fantasypros.com/nfl/players/leonard-fournette.php,leonard-fournette.php,https://images.fantasypros.com/images/players/nfl/16378/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16378/headshot/210x210.png,30117,2131693,9,97.5,96.9,98,vs. NYG,NYG,,12,6,16,11.76,1.90,"It seemed like an anomaly when Fournette had 76 receptions with the Jaguars back in 2019 since he hasn't had more than 36 receptions in any of his three other NFL seasons. But Fournette has once again become a prolific pass catcher. He has 38 catches so far, putting him on pace for 72 on the year. He had a season-high eight catches for 45 yards in last week's loss to Washington. Fournette has 112-486-4 rushing and 38-284-0 receiving, putting him on pace for 1,454 yards from scrimmage. He's the RB14 this week against a Giants defense that's allowing 22.1 fantasy points per game to running backs.",,,RB12,A-,15.4,0.6016666666666667
18239,David Montgomery,1c9e1cd5-8cb1-4a15-a2c8-3a0c0fd5423c,CHI,RB,RB,D. Montgomery,RB,RB,https://www.fantasypros.com/nfl/players/david-montgomery.php,david-montgomery.php,https://images.fantasypros.com/images/players/nfl/18239/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18239/headshot/210x210.png,31905,2261252,10,95.5,94.0,97,vs. BAL,BAL,,13,11,18,14.32,2.00,"There was speculation among the fantasy football Twitterati that Khalil Herbert might have earned regular weekly touches by filling in capably while David Montgomery was sidelined by a knee injury. But with Montgomery back in action last week for the first time since Week 4, he dominated snaps and touches, leaving Herbert in a strict backup role. Montgomery played 85% of the offensive snaps in Week 10 and had 13-63-0 rushing and 2-17-0 receiving. Herbert had just 4-17-0 rushing and no targets. We have to consider this Montgomery's backfield again, making him a midrange RB2 this week against a solid Ravens' run defense that's giving up 88.2 rushing yards per game.",start,,RB13,B+,15.2,0.36363636363636365
19631,James Robinson,5fc196a1-2015-49c7-85b2-1adbd2c33cf5,JAC,RB,RB,J. Robinson,RB,RB,https://www.fantasypros.com/nfl/players/james-robinson.php,james-robinson.php,https://images.fantasypros.com/images/players/nfl/19631/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19631/headshot/210x210.png,33138,2257036,7,97.7,97.4,98,vs. SF,SF,,14,10,20,14.38,2.67,,,,RB14,B+,15.1,0.71289
17240,Saquon Barkley,9811b753-347c-467a-b3cb-85937e71e2b9,NYG,RB,RB,S. Barkley,RB,RB,https://www.fantasypros.com/nfl/players/saquon-barkley.php,saquon-barkley.php,https://images.fantasypros.com/images/players/nfl/17240/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17240/headshot/210x210.png,30972,2185957,10,98.4,97.8,99,at TB,TB,,15,12,19,15.65,1.62,"Barkley is expected back this week after missing the last four games with an ankle injury. He returns to a tricky matchup against a Buccaneers run defense that's giving up 79.8 rushing yards per game and 3.7 yards per carry, but it's possible the Bucs won't be quite as effective against the run without 347-pound DT Vita Vea, who was carted off last week with a knee injury. And of course, Barkley is a weapon in the passing game, too. He's just a midrange RB2 this week, but Barkley is still going to be a must-start in most leagues. Booker is dealing with a hip injury and will probably be relegated to backup duty anyway now that Barkley is returning. He's not a fantasy consideration this week.",start,,RB15,B,14.9,0.21870000000000003
9872,Mark Ingram II,f336567d-44a9-4245-8452-1dd485fd70fb,NO,RB,RB,M. Ingram II,RB,RB,https://www.fantasypros.com/nfl/players/mark-ingram.php,mark-ingram.php,https://images.fantasypros.com/images/players/nfl/9872/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/9872/headshot/210x210.png,24815,1623793,6,77.7,72.3,83,at PHI,PHI,6.0,16,10,24,16.76,3.08,"Kamara missed week 10 with a sprained MCL but was practicing on Wednesday, which would seem to bode well for his chances of suiting up in Week 11. The Saints scaled back Kamara's usage in the running game a bit in Week 9. He averaged 19 carries over his first seven games of the year but had 13-50-1 rushing in Week 9 to go along with 4-54-0 receiving. The reduced rushing load might become the norm with the Saints having reacquired Mark Ingram to help out. Kamara investors can probably live with that as long as their man is prominently involved as a pass-catcher. Kamara is a lower-end RB1 this week since the Saints probably aren't going to overload him with touches in his first game back from a knee injury. Ingram checks in as a mid-range RB3 this week in a spot where he could conceivably get double-digit carries if the Saints ease Kamara back into action.",,,RB16,B,14.4,0.9486399999999999
18026,Jeff Wilson Jr.,72cf3127-3953-4fd8-8049-3de1b6fa9825,SF,RB,RB,J. Wilson Jr.,RB,RB,https://www.fantasypros.com/nfl/players/jeffery-wilson.php,jeffery-wilson.php,https://images.fantasypros.com/images/players/nfl/18026/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18026/headshot/210x210.png,31394,2925161,6,47.5,37.0,58,at JAC,JAC,25.0,17,13,44,17.79,5.39,,,,RB17,B,14.2,2.2347769230769226
22728,Michael Carter,7f119181-4c9f-4a9f-bccc-357277b64a8d,NYJ,RB,RB,M. Carter,RB,RB,https://www.fantasypros.com/nfl/players/michael-carter-rb.php,michael-carter-rb.php,https://images.fantasypros.com/images/players/nfl/22728/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/22728/headshot/210x210.png,33495,2804075,6,89.7,89.3,90,vs. MIA,MIA,,18,15,23,17.88,2.17,,start,,RB18,B,14.2,0.31392666666666663
17251,Myles Gaskin,cad49098-1523-4e52-9f50-caa3423e1bb6,MIA,RB,RB,M. Gaskin,RB,RB,https://www.fantasypros.com/nfl/players/myles-gaskin.php,myles-gaskin.php,https://images.fantasypros.com/images/players/nfl/17251/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17251/headshot/210x210.png,32066,2180360,14,92.2,92.3,92,at NYJ,NYJ,,19,12,23,17.97,3.26,,start,,RB19,B,14.1,0.8856333333333333
16407,D'Onta Foreman,02779042-2b4e-4fa9-b598-364fe01b523a,TEN,RB,RB,D. Foreman,RB,RB,https://www.fantasypros.com/nfl/players/donta-foreman.php,donta-foreman.php,https://images.fantasypros.com/images/players/nfl/16407/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16407/headshot/210x210.png,30202,2139847,13,57.2,53.4,61,vs. HOU,HOU,,20,12,29,20.24,3.31,"The Titans' backfield continues to evolve in the absence of Derrick Henry, who's out for at least the next month with a foot injury. Foreman drew the start in Week 10 and led the Titans' running backs in snaps (21) and carries (11). He only had 30 rushing yards but had two catches for 48 yards, including a 39-yard gain on a well-designed screen. Peterson had 8-21-0 rushing and one catch for a 1-yard loss. McNichols had 4-7-0 rushing and one catch for a 1-yard gain. Foreman has looked the best of these three, but it's too early to declare him a valuable fantasy asset. The Titans might continue to show some degree of veteran deference to Peterson, even though he hasn't looked very good in his first two games of the season, and McNichols is the only one of these guys to have had a role all season. For a Week 11 matchup against a Texans defense that's giving up 136.9 rushing yards and 1.7 TD runs a game, Foreman and Peterson are low-end RB3s, and McNichols is a low-end WR4.",,,RB20,B,14.0,0.9130083333333334
18269,Josh Jacobs,61694ab9-b099-408e-b48d-6a643dd069ec,LV,RB,RB,J. Jacobs,RB,RB,https://www.fantasypros.com/nfl/players/josh-jacobs.php,josh-jacobs.php,https://images.fantasypros.com/images/players/nfl/18269/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18269/headshot/210x210.png,31856,2257876,8,96.9,96.8,97,vs. CIN,CIN,,21,18,24,20.38,1.57,"After averaging 88.5 rushing yards per game as a rookie in 2019 and 71.0 rushing yards per game in 2020, Jacobs is averaging just 42.3 rushing yards per game this year. Jacobs is averaging a career-best 21.3 receiving yards per game, but he's just barely clinging to RB2 value. He's the RB19 this week vs. the Bengals.",start,,RB21,B,12.7,0.1369388888888889
19624,Antonio Gibson,c0a8a5d0-583f-457a-9d96-70027d3f69e7,WAS,RB,RB,A. Gibson,RB,RB,https://www.fantasypros.com/nfl/players/antonio-gibson.php,antonio-gibson.php,https://images.fantasypros.com/images/players/nfl/19624/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19624/headshot/210x210.png,32736,2960976,9,96.9,95.7,98,at CAR,CAR,,22,17,24,20.97,2.18,"The stress fracture in Gibson's shin wasn't going to heal during Washington's Week 9 bye. But after being used sparingly in Weeks 6-8, Gibson handled a season-high 24 carries against the tough Tampa Bay run defense in Week 10 and had 64 rushing yards and two touchdowns. A positive game script for Washington worked in Gibson's favor, with the Football Team leading the Buccaneers for nearly the entire game. That's been a bigger obstacle to Gibson's fantasy success in 2021 than the shin injury - the vagaries of game script. Too often this season, a negative game script has limited Gibson's snaps while working in favor of McKissic, the passing-down back. McKissic played 28 snaps against the Buccaneers and had 2-4-0 rushing and 4-35-0 receiving. Gibson is a midrange RB2 this week against a middle-of-the-road Carolina run defense. McKissic is a high-end RB4.",start,,RB22,B-,12.3,0.2795529411764706
17514,Darrel Williams,c2a19a09-74a2-4ace-8cc3-6dfb65070a70,KC,RB,RB,D. Williams,RB,RB,https://www.fantasypros.com/nfl/players/darrel-williams.php,darrel-williams.php,https://images.fantasypros.com/images/players/nfl/17514/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17514/headshot/210x210.png,31500,2131714,12,85.3,83.5,87,vs. DAL,DAL,-3.0,23,19,32,23.53,3.15,,start,,RB23,B-,12.0,0.5222368421052631
18230,Damien Harris,59482736-ce42-4058-b68e-0f9f66eac2d9,NE,RB,RB,D. Harris,RB,RB,https://www.fantasypros.com/nfl/players/damien-harris-rb.php,damien-harris-rb.php,https://images.fantasypros.com/images/players/nfl/18230/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18230/headshot/210x210.png,31919,2186318,14,92.0,89.0,95,at ATL,ATL,,24,21,37,25.21,2.51,"Stevenson's breakout performance in Week 10 makes this backfield tough to peg in the short term. The rugged rookie from Oklahoma had 20-100-2 rushing and 4-14-0 receiving against the Browns, making him the RB2 in fantasy scoring for the week. Those were hard-earned yards, too, with 64 of his rushing yards coming after contact. Bolden and Stevenson both sustained concussions in Week 9, but Stevenson cleared the concussion protocol in time for Week 10 and Harris didn't. Harris was back at practice early this week, and presumably, he'll be active in Week 11. The guess here is that Stevenson has forced his way into a larger role and will share work with Harris. The question is whether it will be a situation akin to the near-50/50 split between Melvin Gordon and Javonte Williams in Denver, or more of a Nick Chubb/Kareem Hunt type of arrangement, with Harris in the Chubb role since he's the incumbent. It's also unclear whether Bolden, who's primarily been a special teamer throughout his career, will continue to play a lot on passing downs, or if the surprisingly versatile Stevenson might oust Bolden from that role. For now, Stevenson ranks RB23 for the week, Harris is RB24, and Bolden isn't really a fantasy consideration at RB54.",start,,RB24,C+,11.6,0.30000476190476183
22726,Rhamondre Stevenson,6260e78a-64e2-4f7e-9bf8-39948a17a370,NE,RB,RB,R. Stevenson,RB,RB,https://www.fantasypros.com/nfl/players/rhamondre-stevenson.php,rhamondre-stevenson.php,https://images.fantasypros.com/images/players/nfl/22726/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/22726/headshot/210x210.png,33508,3125832,14,55.0,50.9,59,at ATL,ATL,,25,23,33,25.44,2.00,"Stevenson's breakout performance in Week 10 makes this backfield tough to peg in the short term. The rugged rookie from Oklahoma had 20-100-2 rushing and 4-14-0 receiving against the Browns, making him the RB2 in fantasy scoring for the week. Those were hard-earned yards, too, with 64 of his rushing yards coming after contact. Bolden and Stevenson both sustained concussions in Week 9, but Stevenson cleared the concussion protocol in time for Week 10 and Harris didn't. Harris was back at practice early this week, and presumably, he'll be active in Week 11. The guess here is that Stevenson has forced his way into a larger role and will share work with Harris. The question is whether it will be a situation akin to the near-50/50 split between Melvin Gordon and Javonte Williams in Denver, or more of a Nick Chubb/Kareem Hunt type of arrangement, with Harris in the Chubb role since he's the incumbent. It's also unclear whether Bolden, who's primarily been a special teamer throughout his career, will continue to play a lot on passing downs, or if the surprisingly versatile Stevenson might oust Bolden from that role. For now, Stevenson ranks RB23 for the week, Harris is RB24, and Bolden isn't really a fantasy consideration at RB54.",start,,RB25,C+,11.6,0.17391304347826086
15546,Alex Collins,990a689e-200b-4cda-85db-85d6c3af911c,SEA,RB,RB,A. Collins,RB,RB,https://www.fantasypros.com/nfl/players/alex-collins.php,alex-collins.php,https://images.fantasypros.com/images/players/nfl/15546/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15546/headshot/210x210.png,29405,2079843,9,52.8,46.5,59,vs. ARI,ARI,,26,23,38,27.56,3.60,,,,RB26,C+,11.1,0.5634782608695652
12108,Devonta Freeman,2e50c78f-fa3b-48cf-8531-6eeddc93d88d,BAL,RB,RB,D. Freeman,RB,RB,https://www.fantasypros.com/nfl/players/devonta-freeman.php,devonta-freeman.php,https://images.fantasypros.com/images/players/nfl/12108/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/12108/headshot/210x210.png,27631,1824135,8,50.3,35.6,65,at CHI,CHI,,27,22,39,28.15,3.99,"The Ravens released Le'Veon Bell this week, which might be a sign that Murray is ready to return from an ankle injury that's kept him out of action since Week 6. Even if he plays, however, Murray probably isn't usable in fantasy this week. Freeman has become the main man in the Ravens' backfield, with 23-114-0 rushing and 5-27-1 receiving over the last two weeks. Freeman has looked quicker and more decisive than any of Baltimore's RBs. His ceiling isn't particularly high, but with 28 touches over the last two weeks, Freeman offers a sturdy floor as a high-end RB3.",start,,RB27,C,10.4,0.7236409090909092
16230,J.D. McKissic,260e8f87-1d08-4c69-8e2b-afa825c1a68a,WAS,RB,RB,J.D. McKissic,RB,RB,https://www.fantasypros.com/nfl/players/jd-mckissic.php,jd-mckissic.php,https://images.fantasypros.com/images/players/nfl/16230/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16230/headshot/210x210.png,29650,1886804,9,54.9,54.8,55,at CAR,CAR,,28,23,30,28.53,1.48,,,,RB28,C,10.1,0.09523478260869565
18705,Tony Pollard,33b0227d-4c21-4e71-b4cd-be35f7db9123,DAL,RB,RB,T. Pollard,RB,RB,https://www.fantasypros.com/nfl/players/tony-pollard.php,tony-pollard.php,https://images.fantasypros.com/images/players/nfl/18705/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18705/headshot/210x210.png,31960,2184011,7,67.0,57.9,76,at KC,KC,,29,26,33,29.32,2.23,,,,RB29,C,9.3,0.19126538461538461
19325,Clyde Edwards-Helaire,8aa01565-4481-443a-9951-642c98ded113,KC,RB,RB,C. Edwards-Helaire,RB,RB,https://www.fantasypros.com/nfl/players/clyde-edwards-helaire.php,clyde-edwards-helaire.php,https://images.fantasypros.com/images/players/nfl/19325/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19325/headshot/210x210.png,32702,2804554,12,90.2,88.4,92,vs. DAL,DAL,14.0,30,21,57,31.68,7.04,,sit,,RB30,C,8.5,2.36007619047619
13943,Mike Davis,e311a7a2-eddb-439c-86b4-b1f1984186bc,ATL,RB,RB,M. Davis,RB,RB,https://www.fantasypros.com/nfl/players/mike-davis-rb.php,mike-davis-rb.php,https://images.fantasypros.com/images/players/nfl/13943/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13943/headshot/210x210.png,28514,2000079,6,66.1,70.2,62,vs. NE,NE,,31,23,42,31.76,4.14,"Patterson is dealing with an ankle injury and seems unlikely to play Thursday. Davis, who's been largely ineffective all season, had 4-18-0 rushing in last Sunday's 43-3 loss to the Cowboys, while Gallman had 15-55-0 rushing and 1-21-0 receiving. Were the Falcons just letting Gallman mop up in a lopsided loss, or were they making a change? Like Davis, Gallman has been a competent if unexciting career backup. It's possible both Davis and Gallman will play roles against the Patriots on Thursday night if Patterson is out. It's also possible that Gallman will go from third-stringer to lead back in the course of a week. I tentatively have Gallman at Davis at RB34 and Gallman at RB41 in a tricky matchup against New England, but this is a highly volatile and unpredictable backfield for Week 11.",sit,,RB31,C,8.2,0.7451999999999999
19263,Zack Moss,d8fef424-aa41-4c26-9bce-1265b53cd5e2,BUF,RB,RB,Z. Moss,RB,RB,https://www.fantasypros.com/nfl/players/zack-moss.php,zack-moss.php,https://images.fantasypros.com/images/players/nfl/19263/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19263/headshot/210x210.png,32756,2240516,7,80.5,79.0,82,vs. IND,IND,,32,27,37,32.35,3.04,"A value-killing time-share between Zack Moss and Devin Singletary became a three-headed hydra in Week 10, with Matt Breida jumping into the fray and scoring a pair of touchdowns. It wasn't all garbage-time work for Breida in a 45-17 win over the Jets, either - he had three receptions in the first nine minutes of the game. Breida can't be considered fantasy-viable just yet, but his involvement bodes ill for Breida and Singletary, neither of whom has topped 60 yards from scrimmage in any of Buffalo's last four games. Moss and Singletary don't have much appeal this week against a Colts run defense that's giving up 14.3 fantasy points per game to running backs and has allowed a league-low four TD runs this season. They're both back-end RB3s.",sit,,RB32,C,7.9,0.34228148148148146
9006,Adrian Peterson,ab58c0ac-a747-47e6-9b3c-505e41d2bd3d,TEN,RB,RB,A. Peterson,RB,RB,https://www.fantasypros.com/nfl/players/adrian-peterson-min.php,adrian-peterson-min.php,https://images.fantasypros.com/images/players/nfl/9006/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/9006/headshot/210x210.png,8261,517568,13,45.3,50.5,40,vs. HOU,HOU,,33,28,38,34.29,2.61,"The Titans' backfield continues to evolve in the absence of Derrick Henry, who's out for at least the next month with a foot injury. Foreman drew the start in Week 10 and led the Titans' running backs in snaps (21) and carries (11). He only had 30 rushing yards but had two catches for 48 yards, including a 39-yard gain on a well-designed screen. Peterson had 8-21-0 rushing and one catch for a 1-yard loss. McNichols had 4-7-0 rushing and one catch for a 1-yard gain. Foreman has looked the best of these three, but it's too early to declare him a valuable fantasy asset. The Titans might continue to show some degree of veteran deference to Peterson, even though he hasn't looked very good in his first two games of the season, and McNichols is the only one of these guys to have had a role all season. For a Week 11 matchup against a Texans defense that's giving up 136.9 rushing yards and 1.7 TD runs a game, Foreman and Peterson are low-end RB3s, and McNichols is a low-end WR4.",sit,,RB33,C,7.9,0.24328928571428568
