player_id,player_name,sportsdata_id,player_team_id,player_position_id,player_positions,player_short_name,player_eligibility,player_yahoo_positions,player_page_url,player_filename,player_square_image_url,player_image_url,player_yahoo_id,cbs_player_id,player_bye_week,player_owned_avg,player_owned_espn,player_owned_yahoo,player_opponent,player_opponent_id,player_ecr_delta,rank_ecr,rank_min,rank_max,rank_ave,rank_std,note,tag,recommendation,pos_rank,start_sit_grade,r2p_pts,uncertainty
20163,Pat Freiermuth,04f0fefe-9d9d-44f5-94ea-6df2a42df3c6,PIT,TE,TE,P. Freiermuth,TE,TE,https://www.fantasypros.com/nfl/players/pat-freiermuth.php,pat-freiermuth.php,https://images.fantasypros.com/images/players/nfl/20163/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/20163/headshot/210x210.png,33443,2961270,7,54.9,56.8,53,at LAC,LAC,,11,9,17,11.61,1.95,"Never mind that Freiermuth's fumble at the end of overtime cost the Steelers a chance to win a game that wound up ending in a 16-16 tie. Freiermuth had a season-high nine targets in that game and finished with 5-31-0. Over his last four games, Freiermuth has been targeted 29 times and has produced 21-176-3. He's become a low-end TE1 as a rookie, which is rather impressive. He's a solid play this week against a Chargers defense that's yielding 10.1 fantasy points per game to tight ends.",start,,TE11,C+,9.9,0.4225
18631,Dawson Knox,5fb525c5-4e70-4ede-8c49-94ad0cf66b7d,BUF,TE,TE,D. Knox,TE,TE,https://www.fantasypros.com/nfl/players/dawson-knox.php,dawson-knox.php,https://images.fantasypros.com/images/players/nfl/18631/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18631/headshot/210x210.png,31928,2186345,7,74.8,73.5,76,vs. IND,IND,,12,8,17,12.36,2.07,"After missing two games with a broken hand, Knox was back in the lineup in Week 10 and had 1-17-0 on just one target. Josh Allen only attempted 28 passes in the Bills' 45-17 win over the Jets, so the slow day for Knox isn't particularly alarming. He's the TE13 this week.",start,,TE12,C,9.8,0.5356124999999999
17143,Dan Arnold,d479a777-b53b-4bbf-a8e4-0c1675ac48df,JAC,TE,TE,D. Arnold,TE,TE,https://www.fantasypros.com/nfl/players/dan-arnold.php,dan-arnold.php,https://images.fantasypros.com/images/players/nfl/17143/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17143/headshot/210x210.png,30891,2835170,7,40.8,39.6,42,vs. SF,SF,,13,10,17,12.97,2.52,,sit,,TE13,C,9.6,0.63504
11689,Zach Ertz,de3421f7-2147-4835-89a5-724e87bad463,ARI,TE,TE,Z. Ertz,TE,TE,https://www.fantasypros.com/nfl/players/zach-ertz.php,zach-ertz.php,https://images.fantasypros.com/images/players/nfl/11689/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/11689/headshot/210x210.png,26658,1685963,12,71.4,60.7,82,at SEA,SEA,,14,12,16,14.11,1.07,,start,,TE14,C-,9.3,0.09540833333333333
19229,Cole Kmet,036feeb6-9a22-43c5-a8e3-7ac611d8ff49,CHI,TE,TE,C. Kmet,TE,TE,https://www.fantasypros.com/nfl/players/cole-kmet.php,cole-kmet.php,https://images.fantasypros.com/images/players/nfl/19229/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19229/headshot/210x210.png,32713,2868619,10,18.7,12.3,25,vs. BAL,BAL,,15,14,20,15.25,1.69,"Kmet had a season-high six catches for 87 yards against the Steelers in Week 9 and emerges from a Week 10 bye to find a favorable Week 11 matchup against the Ravens, who are giving up 9.5 fantasy points per game to tight ends (although Baltimore did manage to shut out Dolphins TE Mike Gesicki in Week 10). Kmet has averaged 50.8 receiving yards over his last four games. He's still looking for his first touchdown of the season, however. Kmet is a midrange TE2 for Week 11.",sit,,TE15,D+,9.3,0.20400714285714283
17598,Tyler Conklin,f0d17dfa-ebf3-416c-a8d2-c6bc30675103,MIN,TE,TE,T. Conklin,TE,TE,https://www.fantasypros.com/nfl/players/tyler-conklin.php,tyler-conklin.php,https://images.fantasypros.com/images/players/nfl/17598/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17598/headshot/210x210.png,31127,2165249,7,39.6,42.2,37,vs. GB,GB,-2.0,16,12,18,15.36,1.65,"Conklin had scored only one touchdown this season going into Week 10. Oddly, he scored twice in a 27-20 win over the Chargers while finishing with three catches for 11 yards - his lowest yardage total of the season. Conklin is the TE15 in fantasy scoring, and he lands at TE17 in this week's rankings.",sit,,TE16,C-,8.9,0.22687499999999997
14084,C.J. Uzomah,19858900-5c8e-49a7-ab02-34ef625724ca,CIN,TE,TE,C.J. Uzomah,TE,TE,https://www.fantasypros.com/nfl/players/cj-uzomah.php,cj-uzomah.php,https://images.fantasypros.com/images/players/nfl/14084/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/14084/headshot/210x210.png,28545,2174118,10,19.1,16.2,22,at LV,LV,,17,14,21,17.14,1.80,"Uzomah currently sits as the TE10 in half-point PPR fantasy scoring even though he's seen only 28 targets this season. He has touchdowns on 20% of his catches, and he's averaging an unsustainable 11.2 yards per target. Uzomah is an obvious regression candidate, but he's nevertheless an appealing play this week against a Raiders defense that's giving up a league-high 12.6 fantasy points per game to tight ends. He's a high-end TE2 this week.",sit,,TE17,D+,8.8,0.23142857142857146
9721,Rob Gronkowski,2142a164-48ad-47d6-bb27-0bc58c6b2e62,TB,TE,TE,R. Gronkowski,TE,TE,https://www.fantasypros.com/nfl/players/rob-gronkowski.php,rob-gronkowski.php,https://images.fantasypros.com/images/players/nfl/9721/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/9721/headshot/210x210.png,24017,1244303,9,87.8,87.6,88,vs. NYG,NYG,7.0,18,11,33,18.64,6.55,"It's unclear whether Gronk will be able to return from a back injury to face the Giants in Week 11. If he does, he'll fall into low-end TE1 range. If Gronk misses another game, neither O.J. Howard nor Cameron Brate would be a viable fantasy option.",start,,TE18,D,8.7,3.9002272727272724
16411,Evan Engram,e21365af-8d66-416e-b0a5-8816d18fcfd9,NYG,TE,TE,E. Engram,TE,TE,https://www.fantasypros.com/nfl/players/evan-engram.php,evan-engram.php,https://images.fantasypros.com/images/players/nfl/16411/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16411/headshot/210x210.png,30136,2079887,10,28.6,26.2,31,at TB,TB,,19,16,22,19.39,1.30,"With a TD catch in each of his last two games, Engram has become mildly interesting again. Since making his 2021 debut in Week 3 following an ankle injury that kept him out of the Giants' first two games, Engram has been the TE21 in fantasy points per game. He's also the TE21 in this week's rankings.",,,TE19,D,7.8,0.10562500000000001
9265,Jared Cook,3b7a1409-d154-4e5c-8c94-9d4a0e0993c7,LAC,TE,TE,J. Cook,TE,TE,https://www.fantasypros.com/nfl/players/jared-cook.php,jared-cook.php,https://images.fantasypros.com/images/players/nfl/9265/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/9265/headshot/210x210.png,9353,584314,7,54.5,56.0,53,vs. PIT,PIT,,20,17,22,19.56,1.28,"Cook has reached 30 receiving yards in only one of his last five games, and he's gone three games without a touchdown. He's averaging 6.6 fantasy points per game, down from 7.3 FPPG last year. The 34-year-old tight end might simply be showing signs of age. He's the TE20 this week and not a consideration in DFS.",,,TE20,D-,7.5,0.0963764705882353
19423,Adam Trautman,4e14183b-f974-4745-9d7f-8f5eb2a92a7d,NO,TE,TE,A. Trautman,TE,TE,https://www.fantasypros.com/nfl/players/adam-trautman.php,adam-trautman.php,https://images.fantasypros.com/images/players/nfl/19423/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19423/headshot/210x210.png,32775,2182228,6,6.3,5.5,7,at PHI,PHI,,21,17,25,19.92,1.89,"Trautman's usage continues to trend upward. He had a season-high five catches for 32 yards against the Titans in Week 10, and he's seen at least six targets in each of his last three games. He's not quite ready to come out of the oven yet, but something good is cooking here. Trautman lands at TE19 in the Week 11 rankings.",sit,,TE21,D-,7.0,0.2101235294117647
15581,Austin Hooper,90c2a93f-d837-4e1b-b57c-56648903a8db,CLE,TE,TE,A. Hooper,TE,TE,https://www.fantasypros.com/nfl/players/austin-hooper.php,austin-hooper.php,https://images.fantasypros.com/images/players/nfl/15581/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15581/headshot/210x210.png,29315,2067004,13,22.2,21.3,23,vs. DET,DET,,22,20,28,22.56,1.57,"Hooper scored Cleveland's lone touchdown last week in a 45-7 blowout loss to New England, finishing with 4-25-1 on five targets. Hooper is the TE24 in fantasy scoring this year, and his single-game high in yardage is only 42 yards. He's just a back-end TE2. Njoku is more explosive than Hooper but is averaging a mere 3.1 targets per game. Njoku should have had a TD catch against the Patriots last Sunday but couldn't hang on. He, too, is a low-end TE2.",,,TE22,F,7.0,0.12324500000000001
16399,David Njoku,8f86fcea-90e8-49ea-bc78-5c7659313e57,CLE,TE,TE,D. Njoku,TE,TE,https://www.fantasypros.com/nfl/players/david-njoku.php,david-njoku.php,https://images.fantasypros.com/images/players/nfl/16399/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16399/headshot/210x210.png,30142,2136474,13,6.5,4.9,8,vs. DET,DET,,23,21,27,23.17,1.36,"Hooper scored Cleveland's lone touchdown last week in a 45-7 blowout loss to New England, finishing with 4-25-1 on five targets. Hooper is the TE24 in fantasy scoring this year, and his single-game high in yardage is only 42 yards. He's just a back-end TE2. Njoku is more explosive than Hooper but is averaging a mere 3.1 targets per game. Njoku should have had a TD catch against the Patriots last Sunday but couldn't hang on. He, too, is a low-end TE2.",,,TE23,F,6.9,0.08807619047619049
16459,Gerald Everett,ebeceb00-57e0-4b74-9cf7-853da2afed18,SEA,TE,TE,G. Everett,TE,TE,https://www.fantasypros.com/nfl/players/gerald-everett.php,gerald-everett.php,https://images.fantasypros.com/images/players/nfl/16459/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16459/headshot/210x210.png,30157,2142692,9,11.8,3.5,20,vs. ARI,ARI,,24,17,27,23.83,1.95,,,,TE24,F,6.3,0.22367647058823528
16579,Mo Alie-Cox,8809c0dd-786b-4255-a7d0-333c9498c19a,IND,TE,TE,Mo Alie-Cox,TE,TE,https://www.fantasypros.com/nfl/players/mo-alie-cox.php,mo-alie-cox.php,https://images.fantasypros.com/images/players/nfl/16579/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16579/headshot/210x210.png,30112,2815925,14,5.5,5.9,5,at BUF,BUF,,25,20,38,25.75,2.96,"A four-game October stretch in which Alie-Cox scored four touchdowns briefly made him a thing, but he's droppable now after going scoreless in his last three games. Alie-Cox hasn't seen more than four targets in a game since Week 4, and if he's not occasionally finding the end zone, he has no value. Doyle had 3-31-0 on five targets in Week 10 and has scored two touchdowns in his last three games, but he's seen two or fewer targets in 7 of 10 games. He should still be considered a fantasy non-factor.",,,TE25,F,5.6,0.43807999999999997
11987,Jack Doyle,bd413539-9351-454e-9d61-4e8635d7e9f5,IND,TE,TE,J. Doyle,TE,TE,https://www.fantasypros.com/nfl/players/jack-doyle.php,jack-doyle.php,https://images.fantasypros.com/images/players/nfl/11987/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/11987/headshot/210x210.png,27299,2041264,14,1.0,0.9,1,at BUF,BUF,,26,24,36,28.53,2.67,"A four-game October stretch in which Alie-Cox scored four touchdowns briefly made him a thing, but he's droppable now after going scoreless in his last three games. Alie-Cox hasn't seen more than four targets in a game since Week 4, and if he's not occasionally finding the end zone, he has no value. Doyle had 3-31-0 on five targets in Week 10 and has scored two touchdowns in his last three games, but he's seen two or fewer targets in 7 of 10 games. He should still be considered a fantasy non-factor.",,,TE26,F,5.1,0.2970375
13470,Cameron Brate,5afe93fd-0caf-4cca-83fc-7f405bebfa3e,TB,TE,TE,C. Brate,TE,TE,https://www.fantasypros.com/nfl/players/cameron-brate.php,cameron-brate.php,https://images.fantasypros.com/images/players/nfl/13470/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13470/headshot/210x210.png,28267,2132787,9,2.9,1.8,4,vs. NYG,NYG,,27,25,39,30.47,3.71,,,,TE27,F,5.0,0.5505639999999999
11830,Ryan Griffin,cb1df42c-b59c-4e23-a9a2-fbfc2b39ef71,NYJ,TE,TE,R. Griffin,TE,TE,https://www.fantasypros.com/nfl/players/ryan-griffin.php,ryan-griffin.php,https://images.fantasypros.com/images/players/nfl/11830/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/11830/headshot/210x210.png,26824,2057695,6,0.6,0.2,1,vs. MIA,MIA,,28,23,39,27.38,3.10,,,,TE28,F,5.0,0.4178260869565218
16787,Anthony Firkser,b0719e3d-199b-46e5-a2b4-1091f6fd5c0d,TEN,TE,TE,A. Firkser,TE,TE,https://www.fantasypros.com/nfl/players/anthony-firkser.php,anthony-firkser.php,https://images.fantasypros.com/images/players/nfl/16787/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16787/headshot/210x210.png,30571,2818971,13,3.9,2.8,5,vs. HOU,HOU,,29,27,33,29.80,1.56,,,,TE29,F,4.4,0.09013333333333334
18835,Donald Parham Jr.,4f246e92-3d21-450f-977a-dc16892c7238,LAC,TE,TE,D. Parham Jr.,TE,TE,https://www.fantasypros.com/nfl/players/donald-parham.php,donald-parham.php,https://images.fantasypros.com/images/players/nfl/18835/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18835/headshot/210x210.png,32456,2183713,7,0.7,0.3,1,vs. PIT,PIT,,30,25,44,32.69,3.74,,,,TE30,F,4.4,0.5595040000000001
22795,Tommy Tremble,cbee2fd3-e5f2-4316-bffd-531f1873f032,CAR,TE,TE,T. Tremble,TE,TE,https://www.fantasypros.com/nfl/players/tommy-tremble.php,tommy-tremble.php,https://images.fantasypros.com/images/players/nfl/22795/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/22795/headshot/210x210.png,33471,2969027,13,0.3,0.3,0,vs. WAS,WAS,,31,30,37,32.79,2.73,,,,TE31,F,4.4,0.24842999999999998
16380,O.J. Howard,93ed8c6f-b676-46d3-bf82-6155e89b4a68,TB,TE,TE,O.J. Howard,TE,TE,https://www.fantasypros.com/nfl/players/oj-howard.php,oj-howard.php,https://images.fantasypros.com/images/players/nfl/16380/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16380/headshot/210x210.png,30132,2061190,9,2.1,2.2,2,vs. NYG,NYG,,32,27,47,35.56,5.55,,,,TE32,F,4.3,1.1408333333333334
19389,Harrison Bryant,f58a5899-8b78-46e8-a29a-ba6273b7d872,CLE,TE,TE,H. Bryant,TE,TE,https://www.fantasypros.com/nfl/players/harrison-bryant.php,harrison-bryant.php,https://images.fantasypros.com/images/players/nfl/19389/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19389/headshot/210x210.png,32785,2241240,13,0.1,0.1,0,vs. DET,DET,,33,29,41,34.84,2.65,,,,TE33,F,4.3,0.2421551724137931
22833,John Bates,3208880b-949f-4926-85eb-1940770550ea,WAS,TE,TE,J. Bates,TE,TE,https://www.fantasypros.com/nfl/players/john-bates.php,john-bates.php,https://images.fantasypros.com/images/players/nfl/22833/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/22833/headshot/210x210.png,33512,2257291,9,0.1,0.1,0,at CAR,CAR,12.0,34,20,38,27.46,4.53,"Logan Thomas isn't ready to come back from a hamstring injury yet, and Ricky Seals-Jones is expected to be out with a hip injury he sustained in Week 10. That leaves Bates as the Football Team's primary tight end for Week 11. He's a fourth-round rookie from Boise State who never had more than 273 receiving yards or one touchdown in any of his four college seasons. But hey, the tight end has been a prominent part of the Washington passing game this year, and it's possible Bates will keep that going. He had 3-25-0 on three targets last week against the Buccaneers. He's the TE28 this week.",,,TE34,F,4.2,1.026045
16460,Jonnu Smith,e4f25a37-74de-4bfb-b6c9-f50a4fab0b87,NE,TE,TE,J. Smith,TE,TE,https://www.fantasypros.com/nfl/players/jonnu-smith.php,jonnu-smith.php,https://images.fantasypros.com/images/players/nfl/16460/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16460/headshot/210x210.png,30213,2081506,14,27.4,31.7,23,at ATL,ATL,,35,24,51,30.91,5.83,,,,TE35,F,4.2,1.4162041666666667
9906,Kyle Rudolph,1059e9dc-97df-4643-9116-883a0573d8b1,NYG,TE,TE,K. Rudolph,TE,TE,https://www.fantasypros.com/nfl/players/kyle-rudolph.php,kyle-rudolph.php,https://images.fantasypros.com/images/players/nfl/9906/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/9906/headshot/210x210.png,24830,1633122,10,0.7,0.4,1,at TB,TB,,36,29,48,35.52,4.35,,,,TE36,F,4.1,0.6524999999999999
17508,Durham Smythe,7e42a22a-c47b-4387-aeeb-2cc2e76dc1d8,MIA,TE,TE,D. Smythe,TE,TE,https://www.fantasypros.com/nfl/players/durham-smythe.php,durham-smythe.php,https://images.fantasypros.com/images/players/nfl/17508/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17508/headshot/210x210.png,31093,2082845,14,0.0,0.0,0,at NYJ,NYJ,,37,30,43,36.65,4.18,,,,TE37,F,4.1,0.5824133333333332
20162,Brevin Jordan,8ffb5c07-4aa1-4796-b1ab-30c1ab0ccc4c,HOU,TE,TE,B. Jordan,TE,TE,https://www.fantasypros.com/nfl/players/brevin-jordan.php,brevin-jordan.php,https://images.fantasypros.com/images/players/nfl/20162/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/20162/headshot/210x210.png,33535,2964787,10,0.1,0.1,0,at TEN,TEN,,38,26,51,37.87,6.62,,,,TE38,F,3.7,1.6855538461538464
12143,Eric Ebron,9fbcfae9-dd14-415c-8952-9b1b5dff0dfc,PIT,TE,TE,E. Ebron,TE,TE,https://www.fantasypros.com/nfl/players/eric-ebron.php,eric-ebron.php,https://images.fantasypros.com/images/players/nfl/12143/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/12143/headshot/210x210.png,27538,1865396,7,4.1,6.1,2,at LAC,LAC,,39,33,48,38.48,3.42,,,,TE39,F,3.6,0.3544363636363636
13964,MyCole Pruitt,f22b34cf-6ecf-4522-9c77-1da275dfda7d,TEN,TE,TE,M. Pruitt,TE,TE,https://www.fantasypros.com/nfl/players/mycole-pruitt.php,mycole-pruitt.php,https://images.fantasypros.com/images/players/nfl/13964/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13964/headshot/210x210.png,28531,1760327,13,0.1,0.1,0,vs. HOU,HOU,8.0,40,25,45,35.67,5.62,,,,TE40,F,3.5,1.263376
9413,Marcedes Lewis,9c21e9af-681c-41ef-9b00-fbc9e1668ed1,GB,TE,TE,M. Lewis,TE,TE,https://www.fantasypros.com/nfl/players/marcedes-lewis.php,marcedes-lewis.php,https://images.fantasypros.com/images/players/nfl/9413/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/9413/headshot/210x210.png,7777,415313,13,0.7,0.3,1,at MIN,MIN,,41,37,47,40.59,1.85,,,,TE41,F,3.5,0.09250000000000001
18049,Will Dissly,383f4814-6836-4766-a297-fc063e8509cc,SEA,TE,TE,W. Dissly,TE,TE,https://www.fantasypros.com/nfl/players/will-dissly.php,will-dissly.php,https://images.fantasypros.com/images/players/nfl/18049/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18049/headshot/210x210.png,31090,2139628,9,0.3,0.3,0,vs. ARI,ARI,,42,35,53,43.24,4.16,,,,TE42,F,3.5,0.4944457142857143
19456,Josiah Deguara,7874d188-0fcd-4af9-9289-27c27e2bbd16,GB,TE,TE,J. Deguara,TE,TE,https://www.fantasypros.com/nfl/players/josiah-deguara.php,josiah-deguara.php,https://images.fantasypros.com/images/players/nfl/19456/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19456/headshot/210x210.png,32764,2181108,13,0.2,0.2,0,at MIN,MIN,,43,35,52,41.20,4.06,,,,TE43,F,3.4,0.4709599999999999
16457,Adam Shaheen,87171077-4c1c-4b67-b159-2cc6242988e0,MIA,TE,TE,A. Shaheen,TE,TE,https://www.fantasypros.com/nfl/players/adam-shaheen.php,adam-shaheen.php,https://images.fantasypros.com/images/players/nfl/16457/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16457/headshot/210x210.png,30158,2818105,14,0.0,0.0,0,at NYJ,NYJ,,44,40,48,42.78,2.72,,,,TE44,F,3.4,0.18496000000000004
9712,Jimmy Graham,fd85786d-3900-4dc0-9b30-334ee30413ed,CHI,TE,TE,J. Graham,TE,TE,https://www.fantasypros.com/nfl/players/jimmy-graham.php,jimmy-graham.php,https://images.fantasypros.com/images/players/nfl/9712/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/9712/headshot/210x210.png,24070,1691166,10,0.4,0.4,0,vs. BAL,BAL,,45,35,50,45.89,3.18,,,,TE45,F,3.4,0.2889257142857143
