player_id,player_name,sportsdata_id,player_team_id,player_position_id,player_positions,player_short_name,player_eligibility,player_yahoo_positions,player_page_url,player_filename,player_square_image_url,player_image_url,player_yahoo_id,cbs_player_id,player_bye_week,player_owned_avg,player_owned_espn,player_owned_yahoo,player_opponent,player_opponent_id,player_ecr_delta,rank_ecr,rank_min,rank_max,rank_ave,rank_std,note,tag,recommendation,pos_rank,start_sit_grade,r2p_pts,uncertainty
13943,Mike Davis,e311a7a2-eddb-439c-86b4-b1f1984186bc,ATL,RB,RB,M. Davis,RB,RB,https://www.fantasypros.com/nfl/players/mike-davis-rb.php,mike-davis-rb.php,https://images.fantasypros.com/images/players/nfl/13943/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13943/headshot/210x210.png,28514,2000079,6,75.4,73.8,77,at NO,NO,,31,24,40,32.52,2.91,"Patterson's unexpected success has been a blow to Davis investors, but drafting a 28-year-old career backup based on expected rushing volume was a risky move. Davis hasn't topped 72 yards from scrimmage in any game this season and has scored only two touchdowns. He's a low-end RB3 this week.",sit,,RB31,C,8.2,0.3528375000000001
16393,Christian McCaffrey,f96db0af-5e25-42d1-a07a-49b4e065b364,CAR,RB,RB,C. McCaffrey,RB,RB,https://www.fantasypros.com/nfl/players/christian-mccaffrey.php,christian-mccaffrey.php,https://images.fantasypros.com/images/players/nfl/16393/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16393/headshot/210x210.png,30121,2136743,13,99.8,99.5,100,vs. NE,NE,22.0,32,6,76,25.00,20.98,,,,RB32,B,8.1,73.36006666666667
17297,Nyheim Hines,ed5bcd2c-6335-4c0b-93b7-2116684a9b02,IND,RB,RB,N. Hines,RB,RB,https://www.fantasypros.com/nfl/players/nyheim-hines.php,nyheim-hines.php,https://images.fantasypros.com/images/players/nfl/17297/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17297/headshot/210x210.png,31074,2183832,14,48.0,42.9,53,vs. NYJ,NYJ,,33,29,39,33.73,3.72,,,,RB33,C,7.9,0.4771862068965518
9006,Adrian Peterson,ab58c0ac-a747-47e6-9b3c-505e41d2bd3d,TEN,RB,RB,A. Peterson,RB,RB,https://www.fantasypros.com/nfl/players/adrian-peterson-min.php,adrian-peterson-min.php,https://images.fantasypros.com/images/players/nfl/9006/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/9006/headshot/210x210.png,8261,517568,13,57.6,51.1,64,at LAR,LAR,,34,29,38,33.91,1.86,"Arguably the best running back of his generation is back for his age-36 campaign. Miraculously, Peterson wasn't toast in his 2020 stint with the Lions, playing in all 16 games and rushing for 604 yards and seven touchdowns. He might take some time to get acclimated to Tennessee's offense, but it's no secret that his running style aligns with that of Henry. Rational coaching leads us to believe that the Titans will shift to the pass a bit more, but Peterson will be the bruising option when the team wants to run the ball. Temper expectations early on, but the late-season schedule is something to keep in mind when it comes to potential trades. Peterson draws plus spots in Week 11 (vs Texans), Week 14 (vs Jaguars), and Week 17 (vs Dolphins). He's on the RB2/3 borderline the rest of the way.",,,RB34,C,7.8,0.11929655172413794
23310,Kenneth Gainwell,e2a5882a-dcc1-4800-889f-3b957b21834f,PHI,RB,RB,K. Gainwell,RB,RB,https://www.fantasypros.com/nfl/players/kenneth-gainwell.php,kenneth-gainwell.php,https://images.fantasypros.com/images/players/nfl/23310/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/23310/headshot/210x210.png,33538,2968948,14,39.4,37.7,41,vs. LAC,LAC,,35,30,45,36.42,3.40,"Oof. This one hurt. The Eagles scored four rushing touchdowns against the Lions and somehow Gainwell didn't record a single one of them. Surprisingly, 12 of his 13 touches came in the fourth quarter with the game now uncompetitive. The rookie should now be viewed as a change-of-pace RB in the passing game, and not the high-end Miles Sanders handcuff we thought he might be. Gainwell will need negative game script to return value against the Chargers. He's an RB4 in PPR formats.",sit,,RB35,C-,7.8,0.3853333333333333
12105,Carlos Hyde,3a29784c-832f-4e41-a4ac-71d4f9ad410c,JAC,RB,RB,C. Hyde,RB,RB,https://www.fantasypros.com/nfl/players/carlos-hyde.php,carlos-hyde.php,https://images.fantasypros.com/images/players/nfl/12105/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/12105/headshot/210x210.png,27585,1751883,7,27.6,24.1,31,vs. BUF,BUF,,36,23,51,36.94,8.30,,,,RB36,C-,7.8,2.9952173913043483
18406,Ty Johnson,96e6687b-2b89-4dd9-98df-6e7507cd82cf,NYJ,RB,RB,Ty Johnson,RB,RB,https://www.fantasypros.com/nfl/players/ty-johnson.php,ty-johnson.php,https://images.fantasypros.com/images/players/nfl/18406/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18406/headshot/210x210.png,32018,2179323,6,16.8,20.5,13,at IND,IND,,37,33,42,37.18,2.26,,,,RB37,C-,7.5,0.15477575757575754
19111,D'Ernest Johnson,f46e812f-14c6-4af8-9316-01a880adebc5,CLE,RB,RB,D. Johnson,RB,RB,https://www.fantasypros.com/nfl/players/dernest-johnson.php,dernest-johnson.php,https://images.fantasypros.com/images/players/nfl/19111/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19111/headshot/210x210.png,32608,3117165,13,45.5,47.9,43,at CIN,CIN,,38,33,45,38.33,3.57,"The Week 7 waiver wire hero basically took over the Hunt role once Chubb returned in Week 8. Johnson handled nearly all of the long-down-and-distance snaps against Pittsburgh in addition to the two-minute work. He even found the end zone on an impressive 11-yard scamper. Johnson has multiple paths to a fantasy-relevant performance this weekend. He could either spell Chubb if the Browns go into clock-killing mode, or he could be used as a pass-catcher if the team gets down early. Either way, it isn't a role we can project for more than a handful of touches. Consider him an RB4.",,,RB38,C-,7.4,0.3862090909090909
15637,Kenyan Drake,a0b93053-d349-4dd1-a840-24577102699b,LV,RB,RB,K. Drake,RB,RB,https://www.fantasypros.com/nfl/players/kenyan-drake.php,kenyan-drake.php,https://images.fantasypros.com/images/players/nfl/15637/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15637/headshot/210x210.png,29307,2000903,8,62.2,60.4,64,at NYG,NYG,,39,32,44,38.76,2.37,,,,RB39,C-,7.3,0.175528125
13948,David Johnson,2c8670ae-0c23-4d20-9d2b-f4c3e25f8938,HOU,RB,RB,D. Johnson,RB,RB,https://www.fantasypros.com/nfl/players/david-johnson-rb.php,david-johnson-rb.php,https://images.fantasypros.com/images/players/nfl/13948/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13948/headshot/210x210.png,28474,1760290,10,32.7,34.4,31,at MIA,MIA,,40,31,48,39.70,3.73,"Johnson gets a favorable draw with Miami this week, and despite him logging just three touches for the Ingram-less Texans last week, I'm willing to take a chance on DJ as a top-35 guy for one more week.",,,RB40,D+,7.2,0.44880322580645166
15585,Jordan Howard,4b09ab09-1457-4c9d-a99d-6a03d8e76c76,PHI,RB,RB,J. Howard,RB,RB,https://www.fantasypros.com/nfl/players/jordan-howard.php,jordan-howard.php,https://images.fantasypros.com/images/players/nfl/15585/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15585/headshot/210x210.png,29384,2083294,14,9.5,8.0,11,vs. LAC,LAC,,41,33,50,40.64,3.62,"Both of these RBs handled 12 carries in Week 8 and both of them scored two touchdowns. It was an impressive ground attack by the Eagles, though it certainly wasn't what most folks within the fantasy world were anticipating. We'll get to Gainwell below, but the question now becomes how to handle Scott and Howard in a very appetizing Week 9 matchup. The Chargers are arguably the best draw for opposing RBs in fantasy football. The issue is both of these backs split carries when the game against the Lions was still competitive. Because of that, neither can be trusted as anything more than a TD-hopeful RB3.",sit,,RB41,D+,7.1,0.3971030303030303
12108,Devonta Freeman,2e50c78f-fa3b-48cf-8531-6eeddc93d88d,BAL,RB,RB,D. Freeman,RB,RB,https://www.fantasypros.com/nfl/players/devonta-freeman.php,devonta-freeman.php,https://images.fantasypros.com/images/players/nfl/12108/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/12108/headshot/210x210.png,27631,1824135,8,15.7,13.4,18,vs. MIN,MIN,,42,34,51,40.88,4.30,,,,RB42,D+,6.8,0.5438235294117647
9872,Mark Ingram II,f336567d-44a9-4245-8452-1dd485fd70fb,NO,RB,RB,M. Ingram II,RB,RB,https://www.fantasypros.com/nfl/players/mark-ingram.php,mark-ingram.php,https://images.fantasypros.com/images/players/nfl/9872/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/9872/headshot/210x210.png,24815,1623793,6,30.8,23.6,38,vs. ATL,ATL,,43,38,47,43.48,2.00,,,,RB43,D,6.3,0.10526315789473684
19449,Salvon Ahmed,0dbbd211-0372-4751-9751-e4df4ab1f8eb,MIA,RB,RB,S. Ahmed,RB,RB,https://www.fantasypros.com/nfl/players/salvon-ahmed.php,salvon-ahmed.php,https://images.fantasypros.com/images/players/nfl/19449/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19449/headshot/210x210.png,33265,2815163,14,5.2,5.4,5,vs. HOU,HOU,,44,38,56,45.61,4.11,,,,RB44,D-,6.0,0.44452894736842113
16423,Samaje Perine,e601812f-ce24-4e99-bee0-e33c1e9014e4,CIN,RB,RB,S. Perine,RB,RB,https://www.fantasypros.com/nfl/players/samaje-perine.php,samaje-perine.php,https://images.fantasypros.com/images/players/nfl/16423/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16423/headshot/210x210.png,30227,2131148,10,11.9,11.8,12,vs. CLE,CLE,,45,39,52,45.76,3.38,"Meanwhile, Perine has taken over the long-down-and-distance snaps as well as the two-minute work in Weeks 7-8. He doesn't have any standalone fantasy value but can safely be considered the handcuff to roster in leagues with deep benches.",,,RB45,D-,6.0,0.2929333333333333
19113,Derrick Gore,21b65d27-e517-4301-8a08-584f73226de8,KC,RB,RB,D. Gore,RB,RB,https://www.fantasypros.com/nfl/players/derrick-gore.php,derrick-gore.php,https://images.fantasypros.com/images/players/nfl/19113/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19113/headshot/210x210.png,32630,3127656,12,20.5,4.9,36,vs. GB,GB,,46,38,59,46.70,5.25,"Gore is a 25-year-old undrafted free agent who began his college career as a walk-on at Alabama and finished at Louisiana-Monroe. He bounced from the Chargers' practice squad to the Washington Football Team's practice squad before signing with the Chiefs in February, and the Chiefs first activated him from their practice squad after Edwards-Helaire got hurt. RB talent is hard to gauge, and opportunity often matters more. It's hard to tell what sort of opportunity Gore will have here, but he figures to be in the mix at least until CEH comes back. He checks in at RB32 this week.",,,RB46,D-,5.9,0.725328947368421
11655,Rex Burkhead,bd8052bd-0898-430b-99c9-2529e895ae79,HOU,RB,RB,R. Burkhead,RB,RB,https://www.fantasypros.com/nfl/players/rex-burkhead.php,rex-burkhead.php,https://images.fantasypros.com/images/players/nfl/11655/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/11655/headshot/210x210.png,26813,1679738,10,1.6,1.2,2,at MIA,MIA,,47,44,55,48.94,2.45,,,,RB47,F,5.7,0.13642045454545457
11410,Brandon Bolden,dba5e3ec-2c77-4f65-ad6e-cee246f816ef,NE,RB,RB,B. Bolden,RB,RB,https://www.fantasypros.com/nfl/players/brandon-bolden.php,brandon-bolden.php,https://images.fantasypros.com/images/players/nfl/11410/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/11410/headshot/210x210.png,26389,1632301,14,8.7,7.4,10,at CAR,CAR,,48,46,58,49.85,2.83,,,,RB48,F,5.6,0.17410652173913044
17309,Sony Michel,1376da0d-0448-4a37-bd99-842c4580eeda,LAR,RB,RB,S. Michel,RB,RB,https://www.fantasypros.com/nfl/players/sony-michel.php,sony-michel.php,https://images.fantasypros.com/images/players/nfl/17309/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17309/headshot/210x210.png,31001,2131588,11,29.9,26.7,33,vs. TEN,TEN,,49,45,58,49.91,3.81,"We had no idea the Rams felt comfortable using Henderson this much. Immediately following the trade from the Patriots, it seemed likely that Michel would split time with him, even if Henderson wound up being the team's ""1A."" Alas, Michel is only ever on the field when the former needs a blow or the game is out of reach. The fact that Michel was given 24 opportunities (carries + targets) in the one game Henderson missed this year makes him one of the more valuable handcuffs in the league.",,,RB49,F,5.5,0.32258
19627,JaMycal Hasty,c6c50d09-f14f-41c2-9eb3-87514f0121f6,SF,RB,RB,J. Hasty,RB,RB,https://www.fantasypros.com/nfl/players/jamycal-hasty.php,jamycal-hasty.php,https://images.fantasypros.com/images/players/nfl/19627/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19627/headshot/210x210.png,33199,2189504,6,1.9,1.7,2,vs. ARI,ARI,,50,41,59,50.48,3.54,,,,RB50,F,5.4,0.3056487804878049
18621,Alexander Mattison,ae4faec0-509d-4080-b5cb-d1a44d062858,MIN,RB,RB,A. Mattison,RB,RB,https://www.fantasypros.com/nfl/players/alexander-mattison.php,alexander-mattison.php,https://images.fantasypros.com/images/players/nfl/18621/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18621/headshot/210x210.png,31934,2257933,7,42.2,36.4,48,at BAL,BAL,,51,45,59,52.15,3.76,,,,RB51,F,5.4,0.3141688888888889
17498,Phillip Lindsay,8322b598-ab65-4b2c-8a54-af37f67a062d,HOU,RB,RB,P. Lindsay,RB,RB,https://www.fantasypros.com/nfl/players/phillip-lindsay.php,phillip-lindsay.php,https://images.fantasypros.com/images/players/nfl/17498/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17498/headshot/210x210.png,31379,2079084,10,12.5,12.9,12,at MIA,MIA,,52,44,63,53.70,4.93,,,,RB52,F,5.4,0.5523840909090908
11645,Le'Veon Bell,7735c02a-ee75-447c-86e6-6c2168500050,BAL,RB,RB,L. Bell,RB,RB,https://www.fantasypros.com/nfl/players/leveon-bell.php,leveon-bell.php,https://images.fantasypros.com/images/players/nfl/11645/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/11645/headshot/210x210.png,26671,1751828,8,4.6,4.1,5,vs. MIN,MIN,,53,41,63,54.33,4.78,,,,RB53,F,5.3,0.5572780487804878
11798,Kyle Juszczyk,67da5b5c-0db9-4fbc-b98d-7eb8e97b69f6,SF,RB,RB,K. Juszczyk,RB,RB,https://www.fantasypros.com/nfl/players/kyle-juszczyk.php,kyle-juszczyk.php,https://images.fantasypros.com/images/players/nfl/11798/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/11798/headshot/210x210.png,26753,1683145,6,1.3,1.6,1,vs. ARI,ARI,,54,49,66,55.52,4.21,,,,RB54,F,4.9,0.36171632653061225
22726,Rhamondre Stevenson,6260e78a-64e2-4f7e-9bf8-39948a17a370,NE,RB,RB,R. Stevenson,RB,RB,https://www.fantasypros.com/nfl/players/rhamondre-stevenson.php,rhamondre-stevenson.php,https://images.fantasypros.com/images/players/nfl/22726/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/22726/headshot/210x210.png,33508,3125832,14,6.1,6.1,6,at CAR,CAR,,55,52,64,57.09,2.38,,,,RB55,F,4.9,0.10893076923076922
12209,Jerick McKinnon,f77479d7-51a5-41f9-8924-69526dd078cd,KC,RB,RB,J. McKinnon,RB,RB,https://www.fantasypros.com/nfl/players/jerick-mckinnon.php,jerick-mckinnon.php,https://images.fantasypros.com/images/players/nfl/12209/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/12209/headshot/210x210.png,27624,2129436,12,2.3,1.6,3,vs. GB,GB,,56,50,66,57.27,4.01,,,,RB56,F,4.8,0.32160199999999994
19636,Ty'Son Williams,9e31f935-1e60-437d-9859-e1f2bb936aa5,BAL,RB,RB,T. Williams,RB,RB,https://www.fantasypros.com/nfl/players/tyson-williams.php,tyson-williams.php,https://images.fantasypros.com/images/players/nfl/19636/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19636/headshot/210x210.png,33006,3172893,8,9.3,11.6,7,vs. MIN,MIN,,57,48,69,57.52,4.83,,,,RB57,F,4.6,0.48601875
19570,Scottie Phillips,26e66f79-5f08-4ee1-bbc5-85c8f5f7fddd,HOU,RB,RB,S. Phillips,RB,RB,https://www.fantasypros.com/nfl/players/scottie-phillips.php,scottie-phillips.php,https://images.fantasypros.com/images/players/nfl/19570/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19570/headshot/210x210.png,33161,2962972,10,0.1,0.1,0,at MIA,MIA,,58,46,78,61.55,6.90,,,,RB58,F,4.5,1.0350000000000001
18239,David Montgomery,1c9e1cd5-8cb1-4a15-a2c8-3a0c0fd5423c,CHI,RB,RB,D. Montgomery,RB,RB,https://www.fantasypros.com/nfl/players/david-montgomery.php,david-montgomery.php,https://images.fantasypros.com/images/players/nfl/18239/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18239/headshot/210x210.png,31905,2261252,10,90.2,88.3,92,at PIT,PIT,31.0,59,22,98,44.00,19.08,,,,RB59,D,4.4,16.547563636363634
16267,Elijhaa Penny,6c6a6099-0169-4c9a-b024-0d8f4a795f38,NYG,RB,RB,E. Penny,RB,RB,https://www.fantasypros.com/nfl/players/elijhaa-penny.php,elijhaa-penny.php,https://images.fantasypros.com/images/players/nfl/16267/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16267/headshot/210x210.png,29906,2237090,10,0.2,0.2,0,vs. LV,LV,,60,58,79,64.41,3.95,,,,RB60,F,3.8,0.2690086206896552
13924,Ameer Abdullah,c5e430c5-7a8e-4e29-b30f-1a527f05cb89,CAR,RB,RB,A. Abdullah,RB,RB,https://www.fantasypros.com/nfl/players/ameer-abdullah.php,ameer-abdullah.php,https://images.fantasypros.com/images/players/nfl/13924/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13924/headshot/210x210.png,28442,1824308,13,0.3,0.3,0,vs. NE,NE,,61,56,74,62.70,4.34,,,,RB61,F,3.7,0.33635
19537,Larry Rountree III,21e671a3-1260-4e1a-954c-005a290cf06b,LAC,RB,RB,L. Rountree III,RB,RB,https://www.fantasypros.com/nfl/players/larry-rountree.php,larry-rountree.php,https://images.fantasypros.com/images/players/nfl/19537/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19537/headshot/210x210.png,33586,2866927,7,0.8,0.6,1,at PHI,PHI,,62,57,74,65.26,3.18,,,,RB62,F,3.7,0.1774105263157895
16120,Jalen Richard,c78c299b-7c73-40fc-9155-2ede7f9849c7,LV,RB,RB,J. Richard,RB,RB,https://www.fantasypros.com/nfl/players/jalen-richard.php,jalen-richard.php,https://images.fantasypros.com/images/players/nfl/16120/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16120/headshot/210x210.png,30000,2237795,8,0.2,0.2,0,at NYG,NYG,,63,54,87,65.68,8.12,,,,RB63,F,3.5,1.221007407407407
19445,Joshua Kelley,62542e04-3c44-4b75-8165-be674c8be75f,LAC,RB,RB,J. Kelley,RB,RB,https://www.fantasypros.com/nfl/players/joshua-kelley.php,joshua-kelley.php,https://images.fantasypros.com/images/players/nfl/19445/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19445/headshot/210x210.png,32782,2183195,7,0.9,0.7,1,at PHI,PHI,8.0,64,59,88,71.25,8.10,,,,RB64,F,3.3,1.1120338983050848
20105,Demetric Felton,0752f1c9-fc3e-44bc-b6ad-03f8f7f4191c,CLE,RB,RB,D. Felton,"WR,RB","WR,RB",https://www.fantasypros.com/nfl/players/demetric-felton.php,demetric-felton.php,https://images.fantasypros.com/images/players/nfl/20105/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/20105/headshot/210x210.png,33599,2240193,13,3.1,1.2,5,at CIN,CIN,,65,51,75,60.56,5.36,,,,RB65,F,3.2,0.5633254901960786
18026,Jeff Wilson Jr.,72cf3127-3953-4fd8-8049-3de1b6fa9825,SF,RB,RB,J. Wilson Jr.,RB,RB,https://www.fantasypros.com/nfl/players/jeffery-wilson.php,jeffery-wilson.php,https://images.fantasypros.com/images/players/nfl/18026/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18026/headshot/210x210.png,31394,2925161,6,20.3,10.6,30,vs. ARI,ARI,24.0,66,44,99,61.20,13.52,,,,RB66,F,3.1,4.154327272727272
16879,Dare Ogunbowale,42b57148-fc06-4aee-b40b-bb941271b5b7,JAC,RB,RB,D. Ogunbowale,RB,RB,https://www.fantasypros.com/nfl/players/dare-ogunbowale.php,dare-ogunbowale.php,https://images.fantasypros.com/images/players/nfl/16879/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16879/headshot/210x210.png,30860,2010409,7,0.1,0.1,0,vs. BUF,BUF,,67,58,88,72.06,6.35,,,,RB67,F,3.1,0.6952155172413793
17245,Royce Freeman,82f459c4-bf23-4d60-9eb6-b062994f5517,CAR,RB,RB,R. Freeman,RB,RB,https://www.fantasypros.com/nfl/players/royce-freeman.php,royce-freeman.php,https://images.fantasypros.com/images/players/nfl/17245/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17245/headshot/210x210.png,31041,2139588,13,1.2,1.2,0,vs. NE,NE,,68,56,84,64.08,5.81,,,,RB68,F,3.1,0.6027874999999999
18609,Benny Snell Jr.,74af3906-083e-49d1-b8c6-556101390381,PIT,RB,RB,B. Snell Jr.,RB,RB,https://www.fantasypros.com/nfl/players/benjamin-snell-jr.php,benjamin-snell-jr.php,https://images.fantasypros.com/images/players/nfl/18609/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18609/headshot/210x210.png,31954,2245150,7,0.8,0.5,1,vs. CHI,CHI,,69,64,89,72.35,5.76,,,,RB69,F,3.1,0.5184
16209,C.J. Ham,971fc9e5-bebb-4a2c-a822-8c52f92a3d07,MIN,RB,RB,C.J. Ham,RB,RB,https://www.fantasypros.com/nfl/players/cj-ham.php,cj-ham.php,https://images.fantasypros.com/images/players/nfl/16209/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16209/headshot/210x210.png,29951,2237239,7,0.1,0.1,0,at BAL,BAL,,70,62,73,69.29,2.52,,,,RB70,F,3.0,0.10242580645161291
19366,Anthony McFarland Jr.,30487ab2-836d-4e4b-a46a-89e31b414374,PIT,RB,RB,A. McFarland Jr.,RB,RB,https://www.fantasypros.com/nfl/players/anthony-mcfarland.php,anthony-mcfarland.php,https://images.fantasypros.com/images/players/nfl/19366/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19366/headshot/210x210.png,32794,2804293,7,0.3,0.3,0,vs. CHI,CHI,,71,67,87,73.17,4.78,,,,RB71,F,2.9,0.34102089552238807
17250,Kalen Ballage,c6728282-0648-4926-a07c-be64f3ff5e0d,PIT,RB,RB,K. Ballage,RB,RB,https://www.fantasypros.com/nfl/players/kalen-ballage.php,kalen-ballage.php,https://images.fantasypros.com/images/players/nfl/17250/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17250/headshot/210x210.png,31100,2131476,7,0.2,0.2,0,vs. CHI,CHI,,72,65,87,71.93,4.76,,,,RB72,F,2.6,0.3485784615384615
19425,Trey Sermon,b7146193-fcd1-4b02-a6da-625fe467f60e,SF,RB,RB,T. Sermon,RB,RB,https://www.fantasypros.com/nfl/players/trey-sermon.php,trey-sermon.php,https://images.fantasypros.com/images/players/nfl/19425/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19425/headshot/210x210.png,33476,2804142,6,21.1,18.1,24,vs. ARI,ARI,,73,58,82,72.61,6.54,,,,RB73,F,2.4,0.7374413793103448
18630,Devine Ozigbo,25bc08ac-8420-4340-94c6-93993ff87d6f,JAC,RB,RB,D. Ozigbo,RB,RB,https://www.fantasypros.com/nfl/players/devine-ozigbo.php,devine-ozigbo.php,https://images.fantasypros.com/images/players/nfl/18630/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18630/headshot/210x210.png,32390,2179635,7,0.0,0.0,0,vs. BUF,BUF,,74,55,97,76.97,7.16,,,,RB74,F,2.2,0.9321018181818181
16407,D'Onta Foreman,02779042-2b4e-4fa9-b598-364fe01b523a,TEN,RB,RB,D. Foreman,RB,RB,https://www.fantasypros.com/nfl/players/donta-foreman.php,donta-foreman.php,https://images.fantasypros.com/images/players/nfl/16407/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16407/headshot/210x210.png,30202,2139847,13,0.8,0.6,1,at LAR,LAR,,75,51,88,65.73,9.27,,,,RB75,F,2.2,1.6849588235294115
18332,Patrick Laird,5c424ecf-07c8-471e-a400-8d5f834af2e0,MIA,RB,RB,P. Laird,RB,RB,https://www.fantasypros.com/nfl/players/patrick-laird.php,patrick-laird.php,https://images.fantasypros.com/images/players/nfl/18332/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18332/headshot/210x210.png,32439,2139562,14,0.0,0.0,0,vs. HOU,HOU,,76,69,89,76.52,4.72,,,,RB76,F,1.9,0.32287536231884056
19333,La'Mical Perine,f86e291f-d678-463c-93cb-beedab9a309a,NYJ,RB,RB,L. Perine,RB,RB,https://www.fantasypros.com/nfl/players/lamical-perine.php,lamical-perine.php,https://images.fantasypros.com/images/players/nfl/19333/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19333/headshot/210x210.png,32790,2248610,6,0.2,0.2,0,at IND,IND,,77,71,92,76.69,3.73,,,,RB77,F,1.8,0.19595633802816903
17777,Ryan Nall,02880089-ccba-44f0-9d6c-fe6f12d15e5b,CHI,RB,RB,R. Nall,RB,RB,https://www.fantasypros.com/nfl/players/ryan-nall.php,ryan-nall.php,https://images.fantasypros.com/images/players/nfl/17777/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17777/headshot/210x210.png,31662,2141896,10,0.1,0.1,0,at PIT,PIT,,78,68,85,76.35,5.51,,,,RB78,F,1.8,0.4464720588235294
18037,Dontrell Hilliard,ef21feb3-991e-42d7-bb16-8bc92f7894bf,TEN,RB,RB,D. Hilliard,RB,RB,https://www.fantasypros.com/nfl/players/dontrell-hilliard.php,dontrell-hilliard.php,https://images.fantasypros.com/images/players/nfl/18037/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18037/headshot/210x210.png,31457,2925536,13,0.3,0.3,0,at LAR,LAR,,79,65,102,78.04,8.65,,,,RB79,F,1.8,1.1511153846153848
13192,Keith Smith,955093e0-39aa-48b4-b34d-259b369e6535,ATL,RB,RB,K. Smith,RB,RB,https://www.fantasypros.com/nfl/players/keith-smith.php,keith-smith.php,https://images.fantasypros.com/images/players/nfl/13192/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13192/headshot/210x210.png,28141,2130290,6,0.0,0.0,0,at NO,NO,,80,70,86,76.14,5.61,,,,RB80,F,1.8,0.44960142857142865
18571,Alec Ingold,7ade135c-0760-4548-b7d9-cf1174e2be33,LV,RB,RB,A. Ingold,RB,RB,https://www.fantasypros.com/nfl/players/alec-ingold.php,alec-ingold.php,https://images.fantasypros.com/images/players/nfl/18571/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18571/headshot/210x210.png,32344,2183930,8,0.1,0.1,0,at NYG,NYG,,81,64,90,75.47,8.09,,,,RB81,F,1.8,1.0226265625
16707,Alex Armah Jr.,686cab35-6da0-4e10-ba65-0d1f97e0bc8b,NO,RB,RB,A. Armah Jr.,RB,RB,https://www.fantasypros.com/nfl/players/alex-armah.php,alex-armah.php,https://images.fantasypros.com/images/players/nfl/16707/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16707/headshot/210x210.png,30305,2818312,6,0.0,0.0,0,vs. ATL,ATL,,82,72,89,79.75,4.69,,,,RB82,F,1.7,0.3055013888888889
