player_id,player_name,sportsdata_id,player_team_id,player_position_id,player_positions,player_short_name,player_eligibility,player_yahoo_positions,player_page_url,player_filename,player_square_image_url,player_image_url,player_yahoo_id,cbs_player_id,player_bye_week,player_owned_avg,player_owned_espn,player_owned_yahoo,player_opponent,player_opponent_id,player_ecr_delta,rank_ecr,rank_min,rank_max,rank_ave,rank_std,note,tag,recommendation,pos_rank,start_sit_grade,r2p_pts,uncertainty
17309,Sony Michel,1376da0d-0448-4a37-bd99-842c4580eeda,LAR,RB,RB,S. Michel,RB,RB,https://www.fantasypros.com/nfl/players/sony-michel.php,sony-michel.php,https://images.fantasypros.com/images/players/nfl/17309/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17309/headshot/210x210.png,31001,2131588,11,86.0,82.0,90,at BAL,BAL,,11,6,18,11.37,2.39,"Michel was certainly irrelevant for the majority of the season, but the fantasy managers that held onto him as a high-level insurance policy all year are certainly thankful that they did! With Darrell Henderson now out of the picture for the remainder of the season, this is Michel's backfield and he's putting up dominant fantasy numbers as a result. Even if Cam Akers somehow magically returns to the lineup in Week 17, he's not instantly going to walk back into the starting role. This is a tougher matchup for opposing RBs in Week 17 against the Baltimore Ravens, but Michel should see plenty of work and he can be viewed as a low-end RB1/high-end RB2 accordingly.",,,RB11,A-,15.2,0.9520166666666667
15498,Ezekiel Elliott,bef8b2b4-78bd-4a4d-bb5d-6b55ada9ef6a,DAL,RB,RB,E. Elliott,RB,RB,https://www.fantasypros.com/nfl/players/ezekiel-elliott.php,ezekiel-elliott.php,https://images.fantasypros.com/images/players/nfl/15498/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15498/headshot/210x210.png,29238,2060769,7,99.8,99.6,100,vs. ARI,ARI,,12,11,17,13.85,1.80,"Zeke certainly isn't doing much from a yardage production standpoint here recently, but he continues to find the end zone to boost his fantasy stock. We have to be concerned this week that Zeke might continue to see a limited workload and be touchdown-dependent, but he should still be in starting lineups due to the offense that he plays in. He can be viewed as a mid-range/low-end RB2 for Week 17 against the Cardinals.",,,RB12,B+,15.1,0.29454545454545455
18269,Josh Jacobs,61694ab9-b099-408e-b48d-6a643dd069ec,LV,RB,RB,J. Jacobs,RB,RB,https://www.fantasypros.com/nfl/players/josh-jacobs.php,josh-jacobs.php,https://images.fantasypros.com/images/players/nfl/18269/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18269/headshot/210x210.png,31856,2257876,8,97.8,97.6,98,at IND,IND,2.0,13,10,19,14.04,2.24,"Jacobs had been averaging 45.7 rushing yards before his 27-129-0 rushing day against the Broncos in Week 16. Throughout the season, Jacobs has provided fairly consistent RB2 value thanks to his increased usage in the passing game. He has a career-high 48 receptions for 319 yards. Jacobs lands at RB16 in this week's rankings against a Colts defense that is allowing 15.7 fantasy points per game to running backs, the sixth-lowest total in the league.",,,RB13,B+,15.0,0.5017600000000001
17514,Darrel Williams,c2a19a09-74a2-4ace-8cc3-6dfb65070a70,KC,RB,RB,D. Williams,RB,RB,https://www.fantasypros.com/nfl/players/darrel-williams.php,darrel-williams.php,https://images.fantasypros.com/images/players/nfl/17514/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17514/headshot/210x210.png,31500,2131714,12,77.3,79.5,75,at CIN,CIN,,14,10,20,14.30,2.59,"Clyde Edwards-Helaire injured his clavicle in Week 16 and isn't expected to play on Sunday. The leaves Williams as Kansas City's lead back, with occasional relief from Derrick Gore. When CEH missed five midseason games with a sprained MCL, Williams had 69-244-2 rushing and 24-226-1 receiving, averaging 15.4 fantasy points per game (0.5 PPR) over that stretch. Consider Williams a high-end RB2 this week against a solid Bengals run defense that ranks seventh in DVOA and has allowed the eighth fewest fantasy points to running backs.",,,RB14,B+,14.1,0.6708099999999999
19210,D'Andre Swift,cc4b5f58-a11c-4450-a1df-617ad88336e4,DET,RB,RB,D. Swift,RB,RB,https://www.fantasypros.com/nfl/players/dandre-swift.php,dandre-swift.php,https://images.fantasypros.com/images/players/nfl/19210/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19210/headshot/210x210.png,32705,2871710,9,97.1,97.2,97,at SEA,SEA,14.0,15,10,57,16.93,8.51,"It's unclear as of right now whether or not Swift is going to be able to make it back to the lineup this week against Seattle. At this point of the season, it makes sense for Detroit to completely shut Swift down and let him rest up for 2022, but they continue to leave the door open. I wouldn't expect Swift to suit up, but if he does he can be viewed as a high-end RB2.",,,RB15,B,13.7,7.242009999999999
17308,Rashaad Penny,2b119688-83b5-4d19-acbf-fa2087035fae,SEA,RB,RB,R. Penny,RB,RB,https://www.fantasypros.com/nfl/players/rashaad-penny.php,rashaad-penny.php,https://images.fantasypros.com/images/players/nfl/17308/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17308/headshot/210x210.png,30997,2144893,9,71.2,60.3,82,vs. DET,DET,,16,11,23,17.07,2.80,"Penny had a down week in Week 15 against the Rams, but he rebounded in a big way this past week against the Bears. Penny saw 17 carries and he turned that into 135 rushing yards and a touchdown, which was solid enough to finish as a top-10 fantasy RB on the week. Looking ahead to Week 17, Penny should have plenty of room to run on this Lions defense that's allowing the 3rd most fantasy points per game to the position. He can be viewed as a mid-range RB2.",start,,RB16,B,13.4,0.7127272727272727
18230,Damien Harris,59482736-ce42-4058-b68e-0f9f66eac2d9,NE,RB,RB,D. Harris,RB,RB,https://www.fantasypros.com/nfl/players/damien-harris-rb.php,damien-harris-rb.php,https://images.fantasypros.com/images/players/nfl/18230/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18230/headshot/210x210.png,31919,2186318,14,89.7,86.3,93,vs. JAC,JAC,,17,14,22,17.30,2.21,"With Rhamondre Stevenson on the COVID-19 list last week, Harris pounded out 18-103-3 on the ground in a 33-21 loss to the Bills. Harris had 28.3 fantasy points to finish as the RB3 in half-point PPR fantasy scoring for the week despite seeing zero targets. Stevenson is back to share the rushing load, but there should be plenty of carries to go around with the Patriots favored by more than two touchdowns in a home game against the 2-13 Jaguars. Consider Harris a midrange RB2 in half-point PPR formats.",start,,RB17,B,13.4,0.34886428571428574
18280,Devin Singletary,a961b0d4-5d7c-438e-90f0-2e1fa09f6c89,BUF,RB,RB,D. Singletary,RB,RB,https://www.fantasypros.com/nfl/players/devin-singletary.php,devin-singletary.php,https://images.fantasypros.com/images/players/nfl/18280/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18280/headshot/210x210.png,31906,2241251,7,85.1,85.2,85,vs. ATL,ATL,,18,11,24,17.37,3.58,"Singletary owns the Buffalo backfield now. He's played a 68% or greater snap share in four of Buffalo's last five games. The greater usage hasn't necessarily translated into needle-moving fantasy value, however. Singletary has been the RB19 over that stretch, averaging 10.6 fantasy points per game. Consider him a low-end RB2 this week in a reasonably good matchup against the Falcons.",start,,RB18,B,13.3,1.1651272727272728
22813,Elijah Mitchell,8ba68abf-e9d2-4927-bf8d-476f271d840c,SF,RB,RB,E. Mitchell,RB,RB,https://www.fantasypros.com/nfl/players/elijah-mitchell-rb.php,elijah-mitchell-rb.php,https://images.fantasypros.com/images/players/nfl/22813/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/22813/headshot/210x210.png,33582,2819876,6,87.0,89.0,85,vs. HOU,HOU,4.0,19,10,42,18.44,6.56,"At the time of writing, the word on Mitchell is that he ""has a chance"" to play in Week 17 against the Texans. If Mitchell does suit up for the first time in three games, he's going to be a smash start against this Texans defensive front that's allowing the most rushing yards per game to opposing RBs with 121.5. Assuming that he's at full strength, he can be viewed as a mid-range/low-end RB1.",,,RB19,B,13.2,4.30336
17496,Chase Edmonds,d8d9b161-7ef4-42bf-89b7-7edf806a0ad1,ARI,RB,RB,C. Edmonds,RB,RB,https://www.fantasypros.com/nfl/players/chase-edmonds.php,chase-edmonds.php,https://images.fantasypros.com/images/players/nfl/17496/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17496/headshot/210x210.png,31104,2137507,12,85.8,84.6,87,at DAL,DAL,,20,13,23,19.00,2.16,"Edmonds was stellar last week stepping in for Conner in this Arizona backfield. He put up 23 Half PPR fantasy points, which was good enough for a top-10 finish at the RB position in Week 16. As of right now, it's unclear whether or not Edmonds will have this backfield to himself again in Week 17. If he does, he's worth firing up as a low-end RB1 due to his scoring upside and involvement in the receiving game. However, if Conner is able to make it back, Edmonds can still be viewed as a low-end RB2. We'll continue to update as more information becomes available on this situation.",start,,RB20,B,12.4,0.35889230769230773
22739,Javonte Williams,889dcdc5-3d88-45df-9677-5ad7ff87c011,DEN,RB,RB,J. Williams,RB,RB,https://www.fantasypros.com/nfl/players/javonte-williams.php,javonte-williams.php,https://images.fantasypros.com/images/players/nfl/22739/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/22739/headshot/210x210.png,33423,2961719,11,92.9,92.8,93,at LAC,LAC,-3.0,21,14,23,19.41,2.23,"It wasn't pretty out there last week for the Broncos RBs, but Williams was able to save his fantasy day by finding the end zone. Williams had just 12 yards rushing on seven attempts in Week 16 against a very beatable Raiders run defense. With little to no threat to move the ball through the air though, the Raiders were able to key in and focus on stopping Williams and Gordon and it worked. Looking ahead to Week 17 though, we should see this running game rebound against the defense that just allowed 28 Half PPR fantasy points to Rex Burkhead. Williams can be started as a low-end RB2 with upside if Lock can force safeties to back off the line of scrimmage even the slightest bit.",start,,RB21,B,12.3,0.3552071428571429
16407,D'Onta Foreman,02779042-2b4e-4fa9-b598-364fe01b523a,TEN,RB,RB,D. Foreman,RB,RB,https://www.fantasypros.com/nfl/players/donta-foreman.php,donta-foreman.php,https://images.fantasypros.com/images/players/nfl/16407/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16407/headshot/210x210.png,30202,2139847,13,62.0,63.0,61,vs. MIA,MIA,,22,19,27,21.96,1.79,"Foreman had been on a roll in the lead-up to Week 16, averaging 18 carries and 12.5 fantasy points a game (0.5 PPR) over his three previous outings. Facing the 49ers in Week 16, Foreman ran nine times for 17 yards and didn't see a single target, but a 3-yard TD run averted a fantasy disaster for his investors. Foreman continues to share backfield snaps with Jeremy McNichols and Dontrell Hilliard, but Foreman's steady diet of early-down carries makes him the only Tennessee back worth consideration in championship week. He has a tricky Week 17 matchup against an underrated Miami run defense that ranks 13th in DVOA and held the Saints' Alvin Kamara to a quiet 13-52-0 rushing performance this past Monday night. Foreman is the RB29 this week.",,,RB22,B-,12.2,0.16863684210526317
11613,Cordarrelle Patterson,da85107c-365c-4d58-90ab-479d97d798b4,ATL,RB,RB,C. Patterson,"WR,RB","WR,RB",https://www.fantasypros.com/nfl/players/cordarrelle-patterson.php,cordarrelle-patterson.php,https://images.fantasypros.com/images/players/nfl/11613/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/11613/headshot/210x210.png,26652,1996183,6,96.1,98.1,94,at BUF,BUF,-3.0,23,18,32,22.81,2.51,"There's no way around it: The trends for Patterson are worrisome. Through Week 14, Patterson was averaging 15.8 fantasy points per game (0.5 PPR) to rank RB10 in that category. Over the last two weeks, he's averaged 5.6 fantasy points. A two-game sample size is small, of course, but the change in Patterson's usage dates back further. Patterson simply hasn't been used much as a pass catcher since the start of November. Over his first eight games, he averaged 5.9 targets, 4.8 receptions and 57.4 receiving yards. In the six games since, Patterson has averaged 3.2 targets, 1.8 receptions and 10.7 receiving yards. He's being used almost exclusively as a runner, and he's not even running that often. Over the last two weeks, Patterson has 18 carries on 62 offensive snaps. Falcons RB Mike Davis has played more snaps than Patterson in four of Atlanta's last five games. Once a slam-dunk weekly RB1, Patterson is now merely a low-end RB with a rickety floor.",start,,RB23,B-,12.2,0.35000555555555546
17240,Saquon Barkley,9811b753-347c-467a-b3cb-85937e71e2b9,NYG,RB,RB,S. Barkley,RB,RB,https://www.fantasypros.com/nfl/players/saquon-barkley.php,saquon-barkley.php,https://images.fantasypros.com/images/players/nfl/17240/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17240/headshot/210x210.png,30972,2185957,10,98.3,97.5,99,at CHI,CHI,,24,20,29,24.37,2.09,"This has been a disappointing season for Barkley investors. If you managed to make it this far despite burning an early draft pick on Barkley, you might have to make a hard decision about whether to use him in Week 17. Since returning from an ankle injury in Week 11, Barkley has scored one touchdown and has averaged 63.3 yards from scrimmage per game. He's provided a decent floor but not much of a ceiling. Even that floor seemed to crumble away last week, however, as Barkley had 15-32-0 rushing and one catch that went for a 4-yard loss. Devontae Booker played 41 snaps last week in the Giants' 34-10 loss to the Eagles, and Barkley played 26 snaps. If the Giants get trucked by the Bears in Chicago this weekend, will Barkley play reduced snaps again? The Giants' QB situation is a disaster with Daniel Jones out for the season, and their offensive line is a sieve. Barkley's TD outlook is grim. He's a high-end RB3 this week, and it's worth considering other options in season-long leagues.",,,RB24,C+,11.4,0.21840499999999996
13903,Melvin Gordon III,0f8ccece-d663-4069-944b-f318f64c60b7,DEN,RB,RB,M. Gordon III,RB,RB,https://www.fantasypros.com/nfl/players/melvin-gordon.php,melvin-gordon.php,https://images.fantasypros.com/images/players/nfl/13903/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13903/headshot/210x210.png,28403,1871347,11,88.6,87.1,90,at LAC,LAC,-3.0,25,19,32,25.22,2.67,"It's not every day that you see a NFL RB get 7 carries in a game and finish with negative rushing yardage, but that's what happened to Gordon this past week against Las Vegas. On 7 rush attempts, Gordon finished with -4 yards and he was only able to finish with zero total yards due to a four yard reception. The offense struggled mightily in Week 16, but we should see some signs of life this next week against the Chargers run defense that is allowing 119.2 rushing yards per game to opposing RBs. It's a bit of a risky play, but if you need to start Gordon as a low-end RB2/high-end RB3, you can.",start,,RB25,C+,10.6,0.3752052631578947
22728,Michael Carter,7f119181-4c9f-4a9f-bccc-357277b64a8d,NYJ,RB,RB,M. Carter,RB,RB,https://www.fantasypros.com/nfl/players/michael-carter-rb.php,michael-carter-rb.php,https://images.fantasypros.com/images/players/nfl/22728/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/22728/headshot/210x210.png,33495,2804075,6,78.9,79.8,78,vs. TB,TB,,26,23,30,26.78,1.66,"Last week, in his second game back from a high-ankle sprain, Carter ran for a season-high 118 yards in a 26-21 win over the Jaguars. Carter played 74% of the Jets' offensive snaps and had 18 touches. The rookie has a tough matchup this week against a Buccaneers defense that's yielding only 14.8 fantasy points per game to running backs, but Carter's beefy role and his run-catch versatility still make him a high-end RB3 and a viable fantasy option for championship week.",start,,RB26,C+,10.4,0.1198086956521739
16879,Dare Ogunbowale,42b57148-fc06-4aee-b40b-bb941271b5b7,JAC,RB,RB,D. Ogunbowale,RB,RB,https://www.fantasypros.com/nfl/players/dare-ogunbowale.php,dare-ogunbowale.php,https://images.fantasypros.com/images/players/nfl/16879/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16879/headshot/210x210.png,30860,2010409,7,28.4,23.7,33,at NE,NE,-4.0,27,23,36,27.33,3.87,"Here's an unlikely secret weapon for championship week. With James Robinson tearing his Achilles last week, Ogunbowale could be poised for a heavy workload Sunday against the Patriots. The fifth-year veteran out of the University of Wisconsin has mostly been a pass-catching back. His career stats: 66-233-3 rushing and 53-397-0 receiving in 49 games. The Patriots haven't been that bad a matchup for opposing RBs, and Ogunbowale's pass-catching ability should make him somewhat immune to a negative game script - which is good, because the Jaguars are heavy underdogs. Ogunbowale should be viewed as a high-end RB3 this week. He's a good bet to get 15 or more touches, but he could very well average less that 4 yards per touch.",start,,RB27,C+,10.1,0.6511695652173913
19358,AJ Dillon,e10bfeb8-ea01-47bc-bfa8-45f6dcbf71b3,GB,RB,RB,AJ Dillon,RB,RB,https://www.fantasypros.com/nfl/players/aj-dillon.php,aj-dillon.php,https://images.fantasypros.com/images/players/nfl/19358/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19358/headshot/210x210.png,32732,2867083,13,87.4,83.7,91,vs. MIN,MIN,,28,25,30,27.59,1.71,"Dillon looked like he might be taking over this backfield just a few short weeks ago, but that's now changed back and he's playing second fiddle to Jones again. With that being said, that doesn't mean that Dillon is completely off the redraft radar and he can be considered for starting lineups in championship week. Dillon's seeing enough volume to be viewed as a high-end RB3, especially in this matchup, but he'll need to find the end zone to crack the top-15.",start,,RB28,C,9.6,0.11696399999999998
11655,Rex Burkhead,bd8052bd-0898-430b-99c9-2529e895ae79,HOU,RB,RB,R. Burkhead,RB,RB,https://www.fantasypros.com/nfl/players/rex-burkhead.php,rex-burkhead.php,https://images.fantasypros.com/images/players/nfl/11655/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/11655/headshot/210x210.png,26813,1679738,10,28.8,30.5,27,at SF,SF,,29,27,33,29.67,1.36,"Burkhead exploded this past week - most likely on fantasy managers' benches though - for 28 Half PPR fantasy points and that's certainly going to get fantasy managers' attention heading into Week 17. With that being said, there's a stark difference between the Chargers run defense and the 49ers. The Chargers are currently allowing 119.2 rushing yards per game on average this season and San Francisco is currently only allowing 78.5. The room to rumble around might not be there as much this week for Burkhead, which means that we should exercise caution when considering him for our starting lineups. He can be viewed as a mid-range/low-end RB3.",sit,,RB29,C,9.3,0.06850370370370372
17612,Boston Scott,768f6afa-ba24-40d9-bdc1-3184bba2ec2b,PHI,RB,RB,B. Scott,RB,RB,https://www.fantasypros.com/nfl/players/boston-scott.php,boston-scott.php,https://images.fantasypros.com/images/players/nfl/17612/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17612/headshot/210x210.png,31171,2079334,14,26.5,22.0,31,at WAS,WAS,,30,20,36,30.22,4.24,,,,RB30,C,9.3,0.8988800000000001
18705,Tony Pollard,33b0227d-4c21-4e71-b4cd-be35f7db9123,DAL,RB,RB,T. Pollard,RB,RB,https://www.fantasypros.com/nfl/players/tony-pollard.php,tony-pollard.php,https://images.fantasypros.com/images/players/nfl/18705/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18705/headshot/210x210.png,31960,2184011,7,76.9,70.8,83,vs. ARI,ARI,,31,27,35,31.41,2.08,"Neither Zeke or Pollard did much last week from a production standpoint with the game quickly getting out of hand in Dallas' favor. With that being said, Pollard should be needed more this week against the Cardinals, which puts him back in the FLEX conversation. With his talent and ability, Pollard can be viewed as a mid-range RB3 with upside.",,,RB31,C,9.2,0.16023703703703707
15585,Jordan Howard,4b09ab09-1457-4c9d-a99d-6a03d8e76c76,PHI,RB,RB,J. Howard,RB,RB,https://www.fantasypros.com/nfl/players/jordan-howard.php,jordan-howard.php,https://images.fantasypros.com/images/players/nfl/15585/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15585/headshot/210x210.png,29384,2083294,14,19.0,14.0,24,at WAS,WAS,,32,27,39,31.93,3.08,"Miles Sanders has been ruled out for Week 17 with a broken hand. Howard sustained a stinger in Week 16 and wasn't practicing as of Wednesday. Howard has been brutally effective on the ground this season, with 75-380-3 rushing in only six games. He even got involved in the passing game last week, recording his first two receptions of the season for 19 yards. If he's able to play against Washington this week, which it appears he will do, Howard will be a mid-range RB3 in half-point PPR formats, with slightly more value in standard-scoring leagues and slightly less in full-point PPR leagues.",,,RB32,C,8.7,0.35134814814814813
