player_id,player_name,sportsdata_id,player_team_id,player_position_id,player_positions,player_short_name,player_eligibility,player_yahoo_positions,player_page_url,player_filename,player_square_image_url,player_image_url,player_yahoo_id,cbs_player_id,player_bye_week,player_owned_avg,player_owned_espn,player_owned_yahoo,player_opponent,player_opponent_id,player_ecr_delta,rank_ecr,rank_min,rank_max,rank_ave,rank_std,note,tag,recommendation,pos_rank,start_sit_grade,r2p_pts,uncertainty
12092,Derek Carr,9f026fc0-4449-4dc5-a226-2e2830619381,LV,QB,QB,D. Carr,QB,QB,https://www.fantasypros.com/nfl/players/derek-carr.php,derek-carr.php,https://images.fantasypros.com/images/players/nfl/12092/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/12092/headshot/210x210.png,27564,1664819,8,73.4,68.8,78,vs. KC,KC,,11,9,14,11.34,1.03,"Carr is averaging 320.6 passing yards per game and ranks second in the league in that category behind Tom Brady. But Carr is only QB14 in fantasy points per game, largely because he's averaged just 1.6 TD passes per game and hasn't thrown for more than two touchdowns in any game this year. Carr gets a mouth-watering matchup this week against a Chiefs pass defense that ranks 27th in DVOA. It's worth noting that Carr was fantastic in two games against the Chiefs last year, throwing for 622 yards and six touchdowns. Carr is a high-end QB2 this week.",start,,QB11,B-,19.3,0.11787777777777778
15520,Carson Wentz,e9a5c16b-4472-4be9-8030-3f77be7890cb,IND,QB,QB,C. Wentz,QB,QB,https://www.fantasypros.com/nfl/players/carson-wentz.php,carson-wentz.php,https://images.fantasypros.com/images/players/nfl/15520/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15520/headshot/210x210.png,29236,1907522,14,65.6,61.1,70,vs. JAC,JAC,,12,9,13,11.68,1.05,"Wentz has no shortage of critics, but he's thrown multiple TD passes in six consecutive games, and he's been the QB7 in fantasy scoring since Week 4. Now he gets to face a Jaguars pass defense that ranks dead last in Football Outsiders' DVOA metric and is giving up 8.4 yards per pass attempt. Wentz profiles as a low-end QB1 this week, and at only $5,900 on DraftKings, he's one of the best QB values on the board.",start,,QB12,B-,19.0,0.1225
11177,Kirk Cousins,bbd0942c-6f77-4f83-a6d0-66ec6548019e,MIN,QB,QB,K. Cousins,QB,QB,https://www.fantasypros.com/nfl/players/kirk-cousins.php,kirk-cousins.php,https://images.fantasypros.com/images/players/nfl/11177/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/11177/headshot/210x210.png,25812,1272574,7,74.5,66.9,82,at LAC,LAC,,13,12,16,13.55,0.88,"Through the first six weeks of the season, Cousins ranked QB10 in fantasy scoring. Over his last two games (losses to the Cowboys and Ravens), Cousins has turned into the check-down king, averaging just 5.9 yards per pass attempt. His average depth of throw this year is just 6.8 yards. A road matchup against the Chargers doesn't set up especially well for Cousins. The Chargers have an extreme run-funnel defense, with opponents running against them on 50% of their offensive plays. The Chargers' defense is also much better against the pass than it is against the run, ranking ninth in DVOA against the pass and 32nd in DVOA against the run. Cousins is just a high-end QB2 this week and not an appealing DFS choice.",start,,QB13,C+,18.9,0.06453333333333333
9444,Matt Ryan,7e648a0b-fdc8-4661-a587-5826f2cac11b,ATL,QB,QB,M. Ryan,QB,QB,https://www.fantasypros.com/nfl/players/matt-ryan.php,matt-ryan.php,https://images.fantasypros.com/images/players/nfl/9444/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/9444/headshot/210x210.png,8780,420095,6,59.2,52.3,66,at DAL,DAL,,14,11,17,14.18,1.12,,sit,,QB14,C+,18.6,0.11403636363636366
11174,Ryan Tannehill,5812204c-6dae-4450-8011-99e0f72864ac,TEN,QB,QB,R. Tannehill,QB,QB,https://www.fantasypros.com/nfl/players/ryan-tannehill.php,ryan-tannehill.php,https://images.fantasypros.com/images/players/nfl/11174/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/11174/headshot/210x210.png,25718,1273654,13,80.9,74.7,87,vs. NO,NO,,15,13,17,15.11,0.85,"Will the Derrick Henry injury force Tannehill to throw more often? It didn't happen in the Titans' first game without Henry. They grabbed an early lead against the Rams last Sunday night and had the luxury of maintaining a balanced attack. Tannehill completed 19 of 27 throws for a season-low 143 yards with one touchdown and one interception. It's possible the Titans will have to be more pass-heavy in a Week 10 matchup against a Saints defense that's better against the run than the pass. New Orleans ranks first in DVOA against the run, 13th in DVOA against the pass. Tannehill lands at QB15 in this week's rankings.",sit,,QB15,C,18.2,0.05557692307692307
12088,Teddy Bridgewater,d4cb52a9-f6b4-42ed-b40b-27bff5f1eea7,DEN,QB,QB,T. Bridgewater,QB,QB,https://www.fantasypros.com/nfl/players/teddy-bridgewater.php,teddy-bridgewater.php,https://images.fantasypros.com/images/players/nfl/12088/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/12088/headshot/210x210.png,27560,1825122,11,31.3,30.6,32,vs. PHI,PHI,,16,14,19,16.47,1.09,,sit,,QB16,C-,17.7,0.08486428571428573
13932,Taylor Heinicke,2c259733-ec2c-4e3c-bb7b-34dc0d37dc34,WAS,QB,QB,T. Heinicke,QB,QB,https://www.fantasypros.com/nfl/players/taylor-heinicke.php,taylor-heinicke.php,https://images.fantasypros.com/images/players/nfl/13932/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13932/headshot/210x210.png,28839,2174914,9,14.7,14.4,15,vs. TB,TB,,17,16,21,17.11,1.25,"In his first three starts in place of the injured Ryan Fitzpatrick, Heinicke was the QB8 in fantasy scoring. He's thrown three TD passes and six interceptions in the four games since, averaging 6.2 yards per pass attempt over that span. In Week 10, Heinicke faces a pass-funnel Buccaneers defense against whom opponents are throwing 68% of the time. But it's not as if opposing quarterbacks have fully cashed in on the increased volume against Tampa. The Bucs are allowing 6.7 yards per pass attempt, the sixth-lowest total in the league. Heinicke ranks QB16 this week. His supersaver DraftKings price of $5,400 coupled with the promise of high passing volume makes him an intriguing play.",,,QB17,C-,17.2,0.09765625
20156,Mac Jones,1fd00ec3-b758-46d2-a2c1-cca521ea8a54,NE,QB,QB,M. Jones,QB,QB,https://www.fantasypros.com/nfl/players/mac-jones.php,mac-jones.php,https://images.fantasypros.com/images/players/nfl/20156/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/20156/headshot/210x210.png,33403,2741202,14,20.4,13.8,27,vs. CLE,CLE,,18,17,22,18.76,1.18,"Jones only needed to throw 18 passes last week in the Patriots' comfortable 24-6 win over the Panthers, so he wound up laying an egg for fantasy purposes, with 139 passing yards, one touchdown and one interception. Jones' week-to-week fantasy production has been unpredictable, and while the rookie has been satisfyingly competent, he's still just a low-end QB2 for fantasy purposes. His neutral matchup against the Browns this week doesn't move the needle one way or the other.",,,QB18,D+,16.7,0.08190588235294116
19780,Trevor Lawrence,aaa8b42c-4d87-45f6-bfd2-e31cfed9a736,JAC,QB,QB,T. Lawrence,QB,QB,https://www.fantasypros.com/nfl/players/trevor-lawrence.php,trevor-lawrence.php,https://images.fantasypros.com/images/players/nfl/19780/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19780/headshot/210x210.png,33389,2967185,7,31.5,27.0,36,at IND,IND,,19,17,25,20.21,2.00,"After struggling through a 31-7 loss to the Seahawks in Week 8, Lawrence briefly left the Jaguars' Week 9 game against the Bills but returned to finish out Jacksonville's 9-6 upset victory. Over his last two games, Lawrence has averaged just 4.45 yards per pass attempt. The rookie hasn't thrown more than one TD pass in a game since Week 1. He gets a fairly soft matchup this week against a Colts pass defense that's yielded a league-high 23 TD passes and is giving up 21.4 fantasy points per game to opposing quarterbacks, but Lawrence is still just a low-end QB2 this week.",,,QB19,D,16.2,0.23529411764705882
17237,Baker Mayfield,30198d30-9769-4e10-ac86-b4c91d940802,CLE,QB,QB,B. Mayfield,QB,QB,https://www.fantasypros.com/nfl/players/baker-mayfield.php,baker-mayfield.php,https://images.fantasypros.com/images/players/nfl/17237/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17237/headshot/210x210.png,30971,2080032,13,36.1,33.2,39,at NE,NE,,20,18,24,20.71,1.41,"Mayfield is averaging a career-best 8.5 yards per pass attempt, and he's completing a career-high 66.7% of his passes. The efficiency hasn't translated to fantasy success, however. Mayfield ranks QB25 in fantasy points per game among quarterbacks who've made at least five starts. It's mostly about volume: Mayfield is averaging only 28.1 pass attempts per game. The Browns want to run the ball as much as possible, and it's easy to do when they get a positive game script, as they did last week in a 41-16 blowout of the Bengals. The Browns only ran 44 offensive plays in that game, and Mayfield attempted only 21 passes. He managed to salvage a respectable fantasy point total with hyper-efficiency, turning 14 completions into 218 yards and two TDs. The passing volume could go up for Mayfield this week with Nick Chubb on the COVID-19 list and Kareem Hunt still out with a calf injury. Mayfield is the QB22 this week against a good New England pass defense that has more interceptions (13) than TD passes allowed (12).",sit,,QB20,D,15.9,0.11044999999999999
12208,Jimmy Garoppolo,42de9d1d-0352-460b-9172-9452414fd7fd,SF,QB,QB,J. Garoppolo,QB,QB,https://www.fantasypros.com/nfl/players/jimmy-garoppolo.php,jimmy-garoppolo.php,https://images.fantasypros.com/images/players/nfl/12208/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/12208/headshot/210x210.png,27590,1760229,6,16.1,8.1,24,vs. LAR,LAR,,21,19,23,20.92,1.09,"Garoppolo threw for a season-high 326 yards and two touchdowns last week in the 49ers' 31-17 loss to the division-rival Cardinals, but he also threw an interception, took five sacks, and failed to keep up with a Cardinals offense that was being run by backup QB Colt McCoy. It's only a matter of time before the 49ers turn back to their first-round draft pick, Trey Lance, which makes Garoppolo a high-risk, low-reward fantasy option every week. He's the QB24 in the Week 10 rankings.",,,QB21,D-,15.6,0.06253157894736842
14142,Trevor Siemian,e23dc743-ecee-4cf3-a263-69d3da3bae94,NO,QB,QB,T. Siemian,QB,QB,https://www.fantasypros.com/nfl/players/trevor-siemian.php,trevor-siemian.php,https://images.fantasypros.com/images/players/nfl/14142/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/14142/headshot/210x210.png,28638,2174210,6,4.4,3.7,5,at TEN,TEN,,22,20,28,24.50,1.82,"Siemian's respectable-looking numbers from the Saints' 27-25 loss to the Falcons last weekend (25 of 41 for 249 yards with two touchdowns and no interceptions) don't reflect how ineffective he was for much of the game. Most of his production came in the last 11 minutes of regulation after the Saints had fallen into a 24-6 hole. Siemian deserves credit for his part in the Saints' late rally, but anyone who watched that game knows that Siemian is at risk of being replaced by Taysom Hill. Obviously, Siemian is only playing because Jameis Winston is out for the year with a torn ACL, and he simply isn't playable in fantasy except perhaps in superflex leagues.",,,QB22,F,15.3,0.16562000000000002
17234,Mason Rudolph,be4ca0ad-f3d6-4b98-a37f-79d0cbc06390,PIT,QB,QB,M. Rudolph,QB,QB,https://www.fantasypros.com/nfl/players/mason-rudolph.php,mason-rudolph.php,https://images.fantasypros.com/images/players/nfl/17234/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17234/headshot/210x210.png,31046,2131167,7,0.6,0.1,1,vs. DET,DET,,23,18,35,23.74,3.27,,,,QB23,F,15.1,0.59405
9702,Colt McCoy,3699dfd9-d437-43f7-b674-adbb31e7e64b,ARI,QB,QB,C. McCoy,QB,QB,https://www.fantasypros.com/nfl/players/colt-mccoy.php,colt-mccoy.php,https://images.fantasypros.com/images/players/nfl/9702/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/9702/headshot/210x210.png,24060,584648,12,1.7,1.3,2,vs. CAR,CAR,,24,18,38,24.73,5.05,,,,QB24,F,14.6,1.4168055555555554
15501,Jared Goff,aba8f925-ffbf-4654-bfa7-a25d3d237494,DET,QB,QB,J. Goff,QB,QB,https://www.fantasypros.com/nfl/players/jared-goff.php,jared-goff.php,https://images.fantasypros.com/images/players/nfl/15501/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15501/headshot/210x210.png,29235,2061053,9,5.7,4.4,7,at PIT,PIT,,25,23,28,25.68,1.15,"Goff is averaging 38.5 pass attempts a game, putting him third in that category behind only Tom Brady and Patrick Mahomes. The difference is that Brady and Mahomes are good. Goff is averaging just 6.5 yards per attempt and has a 7-11 TD-INT ratio, which is less appealing than a convenience-store hot dog. The Steelers aren't the nightmare matchup for quarterbacks they used to be, but you're still not playing Goff unless you're desperate or in a superflex league. He's the QB26 this week.",,,QB25,F,14.1,0.05749999999999999
17447,Mike White,f4808328-86e9-459d-a2bc-18e90c7d211e,NYJ,QB,QB,M. White,QB,QB,https://www.fantasypros.com/nfl/players/mike-white.php,mike-white.php,https://images.fantasypros.com/images/players/nfl/17447/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17447/headshot/210x210.png,31141,2072143,6,8.3,6.6,10,vs. BUF,BUF,,26,22,28,25.68,1.80,,,,QB26,F,13.6,0.14727272727272728
15642,Jacoby Brissett,ad2258ab-67f0-41c2-bcf3-f3ba145187dc,MIA,QB,QB,J. Brissett,QB,QB,https://www.fantasypros.com/nfl/players/jacoby-brissett.php,jacoby-brissett.php,https://images.fantasypros.com/images/players/nfl/15642/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15642/headshot/210x210.png,29325,1877247,14,3.5,4.0,3,vs. BAL,BAL,,27,21,33,25.73,2.80,"Tua missed Week 9 with a small fracture in the middle finger of his throwing hand, and it sounds as if we won't know his status until a few hours before game time Thursday night. He's been decent so far, although Tua has been somewhat matchup-sensitive. In the four games he's started and finished, he played well against the Jaguars and Falcons, not so well against the Patriots and Bills. Poor offensive line play has been a problem for Miami all year - PFF ranks the Dolphins last in the league in pass blocking - and the Dolphins will be without WRs DeVante Parker (hamstring) and Will Fuller (finger). It's a tough spot for whichever quarterback starts for the Dolphins. Tua is tentatively ranked QB21 this week. Brissett was ineffective in Miami's unsightly 17-9 win over Houston in Week 9, completing 26 of 43 passes for 244 yards with one touchdown and two interceptions. He'll rank QB24 or QB25 if he makes another start in place of Tua.",,,QB27,F,12.4,0.3733333333333333
16841,P.J. Walker,0666e6c6-42d9-40ab-83bd-7bbf81e9ac9c,CAR,QB,QB,P.J. Walker,QB,QB,https://www.fantasypros.com/nfl/players/phillip-walker.php,phillip-walker.php,https://images.fantasypros.com/images/players/nfl/16841/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16841/headshot/210x210.png,30538,2818659,13,1.6,1.1,2,at ARI,ARI,,28,25,31,27.84,1.05,,,,QB28,F,11.4,0.0441
17115,Taysom Hill,3c8a55dd-20a8-4375-b711-49eb5e6e1d0e,NO,QB,QB,T. Hill,QB,QB,https://www.fantasypros.com/nfl/players/taysom-hill.php,taysom-hill.php,https://images.fantasypros.com/images/players/nfl/17115/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17115/headshot/210x210.png,30614,2818935,6,7.6,5.1,10,at TEN,TEN,,29,28,32,29.43,1.00,,,,QB29,F,8.8,0.03571428571428571
18600,Kyler Murray,dd5a6b6e-ffae-45a5-b8e6-718a9251f374,ARI,QB,QB,K. Murray,QB,QB,https://www.fantasypros.com/nfl/players/kyler-murray.php,kyler-murray.php,https://images.fantasypros.com/images/players/nfl/18600/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18600/headshot/210x210.png,31833,2180829,12,99.9,99.8,100,vs. CAR,CAR,,30,7,32,22.65,8.94,,,,QB30,F,3.6,11.417657142857141
20082,Trey Lance,676a508c-c65f-404a-a2b0-f861a4bfd072,SF,QB,QB,T. Lance,QB,QB,https://www.fantasypros.com/nfl/players/trey-lance.php,trey-lance.php,https://images.fantasypros.com/images/players/nfl/20082/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/20082/headshot/210x210.png,33391,2969444,6,12.7,8.3,17,vs. LAR,LAR,,31,28,33,30.82,1.03,,,,QB31,F,2.6,0.037889285714285716
19198,Tua Tagovailoa,26ad9c27-de38-495e-913c-6fb2428e76d3,MIA,QB,QB,T. Tagovailoa,QB,QB,https://www.fantasypros.com/nfl/players/tua-tagovailoa.php,tua-tagovailoa.php,https://images.fantasypros.com/images/players/nfl/19198/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19198/headshot/210x210.png,32675,2741209,14,30.1,36.1,24,vs. BAL,BAL,,32,21,35,29.41,4.20,,,,QB32,F,1.4,0.8400000000000001
19246,Jordan Love,e5094779-e94f-4052-8597-bdbee3719f6b,GB,QB,QB,J. Love,QB,QB,https://www.fantasypros.com/nfl/players/jordan-love.php,jordan-love.php,https://images.fantasypros.com/images/players/nfl/19246/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19246/headshot/210x210.png,32696,2239997,13,7.8,9.6,6,vs. SEA,SEA,,33,31,41,33.10,2.14,,,,QB33,F,1.1,0.14772903225806452
11687,Geno Smith,cfc93f5e-105e-4a5e-88d3-f4279893cfa8,SEA,QB,QB,G. Smith,QB,QB,https://www.fantasypros.com/nfl/players/geno-smith.php,geno-smith.php,https://images.fantasypros.com/images/players/nfl/11687/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/11687/headshot/210x210.png,26662,1700358,9,2.1,2.1,2,at GB,GB,,34,30,35,32.67,1.29,,,,QB34,F,1.1,0.055470000000000005
9869,Cam Newton,214e55e4-a089-412d-9598-a16495df0d25,CAR,QB,QB,C. Newton,QB,QB,https://www.fantasypros.com/nfl/players/cam-newton.php,cam-newton.php,https://images.fantasypros.com/images/players/nfl/9869/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/9869/headshot/210x210.png,24788,1273186,13,13.7,12.4,15,at ARI,ARI,,35,30,35,33.06,1.84,,,,QB35,F,1.0,0.11285333333333333
9300,Joe Flacco,64797df2-efd3-4b27-86ee-1d48f7edb09f,NYJ,QB,QB,J. Flacco,QB,QB,https://www.fantasypros.com/nfl/players/joe-flacco.php,joe-flacco.php,https://images.fantasypros.com/images/players/nfl/9300/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/9300/headshot/210x210.png,8795,1250697,6,0.6,0.1,1,vs. BUF,BUF,,36,32,37,34.60,2.15,,,,QB36,F,0.9,0.144453125
