player_id,player_name,sportsdata_id,player_team_id,player_position_id,player_positions,player_short_name,player_eligibility,player_yahoo_positions,player_page_url,player_filename,player_square_image_url,player_image_url,player_yahoo_id,cbs_player_id,player_bye_week,player_owned_avg,player_owned_espn,player_owned_yahoo,player_opponent,player_opponent_id,player_ecr_delta,rank_ecr,rank_min,rank_max,rank_ave,rank_std,note,tag,recommendation,pos_rank,start_sit_grade,r2p_pts,uncertainty
20163,Pat Freiermuth,04f0fefe-9d9d-44f5-94ea-6df2a42df3c6,PIT,TE,TE,P. Freiermuth,TE,TE,https://www.fantasypros.com/nfl/players/pat-freiermuth.php,pat-freiermuth.php,https://images.fantasypros.com/images/players/nfl/20163/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/20163/headshot/210x210.png,33443,2961270,7,53.7,46.3,61,vs. DET,DET,,11,8,18,12.37,2.64,"The rookie from Penn State is on a heater, with 16-145-3 over his last three games. Ben Roethlisberger is starting to look as comfortable throwing to Freiermuth as he was throwing to Heath Miller back in Big Ben's heyday, and Freiermuth's usage could climb even higher if Chase Claypool misses Week 10 with a toe injury. Freiermuth is a low-end TE1 this week.",start,,TE11,C,11.0,0.8712000000000001
17143,Dan Arnold,d479a777-b53b-4bbf-a8e4-0c1675ac48df,JAC,TE,TE,D. Arnold,TE,TE,https://www.fantasypros.com/nfl/players/dan-arnold.php,dan-arnold.php,https://images.fantasypros.com/images/players/nfl/17143/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17143/headshot/210x210.png,30891,2835170,7,26.1,26.1,26,at IND,IND,,12,10,17,12.74,1.95,"Arnold has seen 30 targets over his last four games with the Jaguars, and he's had between 60 and 68 receiving yards in three of those contests. It's compelling usage, and it makes Arnold a high-end TE2 this week against a Colts defense that's giving up 10.6 fantasy points per game to tight ends.",start,,TE12,C,9.9,0.38025
15623,Tyler Higbee,0df7912d-9e81-47ea-b4f7-d04986df4ee8,LAR,TE,TE,T. Higbee,TE,TE,https://www.fantasypros.com/nfl/players/tyler-higbee.php,tyler-higbee.php,https://images.fantasypros.com/images/players/nfl/15623/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15623/headshot/210x210.png,29344,1853103,11,84.8,78.6,91,at SF,SF,,13,8,20,13.91,2.72,"It looked as if Higbee had snapped a TD drought last Sunday night when he came down with a Matthew Stafford pass in the back of the end zone, but replay showed that one of Higbee's feet was just barely on the end line when he landed. No catch, no touchdown. Higbee has two TDs this season and hasn't scored one since Week 5. But he did have a season-high 10 targets against the Titans last week and finished with 5-51-0. Higbee has a tough Week 10 matchup against a 49ers defense that's giving up a league-low 3.8 fantasy points per game (0.5 PPR) to tight ends. He's merely a high-end TE2.",,,TE13,C,9.9,0.9248000000000002
11689,Zach Ertz,de3421f7-2147-4835-89a5-724e87bad463,ARI,TE,TE,Z. Ertz,TE,TE,https://www.fantasypros.com/nfl/players/zach-ertz.php,zach-ertz.php,https://images.fantasypros.com/images/players/nfl/11689/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/11689/headshot/210x210.png,26658,1685963,12,73.7,65.4,82,vs. CAR,CAR,,14,10,16,14.14,1.38,,start,,TE14,C-,9.8,0.19043999999999997
15561,Hunter Henry,705899da-3c20-4bc3-b5d0-2e6e40655131,NE,TE,TE,H. Henry,TE,TE,https://www.fantasypros.com/nfl/players/hunter-henry.php,hunter-henry.php,https://images.fantasypros.com/images/players/nfl/15561/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15561/headshot/210x210.png,29269,2079848,14,64.2,54.3,74,vs. CLE,CLE,,15,11,18,14.54,1.93,"Henry has scored five touchdowns in his last six games, but the TD production masks a decrease in target volume. Henry averaged 5.2 targets per game over the Patriots' first five games but has averaged just 3.0 targets per game over their last four. The unsteady usage makes Henry a high-end TE2 this week. Smith has been a fantasy dud to this point. He's scored one touchdown and averages 5.4 yards per target on 3.8 targets per game. He ranks TE25 this week and is only rosterable in deep leagues at this point.",,,TE15,C,9.5,0.3386272727272727
18631,Dawson Knox,5fb525c5-4e70-4ede-8c49-94ad0cf66b7d,BUF,TE,TE,D. Knox,TE,TE,https://www.fantasypros.com/nfl/players/dawson-knox.php,dawson-knox.php,https://images.fantasypros.com/images/players/nfl/18631/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18631/headshot/210x210.png,31928,2186345,7,73.3,73.5,73,at NYJ,NYJ,5.0,16,10,34,16.17,6.61,,,,TE16,C-,9.2,4.369210000000001
17598,Tyler Conklin,f0d17dfa-ebf3-416c-a8d2-c6bc30675103,MIN,TE,TE,T. Conklin,TE,TE,https://www.fantasypros.com/nfl/players/tyler-conklin.php,tyler-conklin.php,https://images.fantasypros.com/images/players/nfl/17598/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17598/headshot/210x210.png,31127,2165249,7,35.3,39.6,31,at LAC,LAC,,17,14,20,16.26,1.50,"Conklin had had seven targets and five receptions in each of his last two games. The product of Central Michigan University has scored just one touchdown this season, but he's averaging 5.5 targets and 4.0 catches a game. That sort of reliable but unspectacular production makes him a midrange TE2.",sit,,TE17,D+,9.2,0.16071428571428573
9265,Jared Cook,3b7a1409-d154-4e5c-8c94-9d4a0e0993c7,LAC,TE,TE,J. Cook,TE,TE,https://www.fantasypros.com/nfl/players/jared-cook.php,jared-cook.php,https://images.fantasypros.com/images/players/nfl/9265/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/9265/headshot/210x210.png,9353,584314,7,61.4,63.8,59,vs. MIN,MIN,,18,15,19,18.29,0.91,"Like his counterpart in this week's Vikings-Chargers game, Tyler Conklin, Cook has been providing steady but unspectacular production all season, with 27-308-2 on 42 targets. He's a midrange TE2 this week against a Vikings defense that has allowed just 5.5 fantasy points per game to tight ends.",sit,,TE18,D,9.0,0.05520666666666667
16579,Mo Alie-Cox,8809c0dd-786b-4255-a7d0-333c9498c19a,IND,TE,TE,Mo Alie-Cox,TE,TE,https://www.fantasypros.com/nfl/players/mo-alie-cox.php,mo-alie-cox.php,https://images.fantasypros.com/images/players/nfl/16579/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16579/headshot/210x210.png,30112,2815925,14,8.3,8.5,8,vs. JAC,JAC,,19,18,24,19.97,1.38,"He's only averaging 2.9 targets a game this season, but Alie-Cox has done a lot of damage despite the sparse usage, with 14-205-4 on the season. He's scored touchdowns on 28.6% of his receptions and is averaging 14.6 yards per catch. Alie-Cox is a midrange TE2 this week.",sit,,TE19,D,9.0,0.10579999999999998
16730,Ricky Seals-Jones,52735659-a294-4f64-a7f4-3591450834e5,WAS,TE,TE,R. Seals-Jones,TE,TE,https://www.fantasypros.com/nfl/players/ricky-seals-jones.php,ricky-seals-jones.php,https://images.fantasypros.com/images/players/nfl/16730/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16730/headshot/210x210.png,30494,2080003,9,15.3,15.5,15,vs. TB,TB,9.0,20,12,37,17.85,5.54,,,,TE20,D,7.7,2.5576333333333334
19423,Adam Trautman,4e14183b-f974-4745-9d7f-8f5eb2a92a7d,NO,TE,TE,A. Trautman,TE,TE,https://www.fantasypros.com/nfl/players/adam-trautman.php,adam-trautman.php,https://images.fantasypros.com/images/players/nfl/19423/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19423/headshot/210x210.png,32775,2182228,6,3.8,2.6,5,at TEN,TEN,,21,20,27,21.91,1.95,"Trautman still isn't playable, but he's on the cusp of fantasy relevance. He's played close to 90% of the Saints' offensive snaps over the last month, and he's seen 13 targets in his last two games. Trautman still has only 15-151-0 for the season, and the Saints' QB situation doesn't bode well for a breakout, but Trautman is worth pursuing in dynasty leagues.",sit,,TE21,D-,7.1,0.190125
16399,David Njoku,8f86fcea-90e8-49ea-bc78-5c7659313e57,CLE,TE,TE,D. Njoku,TE,TE,https://www.fantasypros.com/nfl/players/david-njoku.php,david-njoku.php,https://images.fantasypros.com/images/players/nfl/16399/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16399/headshot/210x210.png,30142,2136474,13,6.8,5.6,8,at NE,NE,,22,19,26,22.14,1.40,"Njoku is averaging 16.2 yards per catch and has occasionally popped off some big plays this season, but he hasn't seen more than three targets in a game since Week 5. Such sporadic usage makes him hard to trust for fantasy, so he's merely a low-end TE2 against a Patriots defense that's only giving up 4.4 fantasy points per game to tight ends. The Browns' use of three tight ends has pretty much obliterated Hooper's fantasy value. He's averaging 3.3 targets per game and has an average depth of target of just 4.1 yards - not a recipe for fantasy relevance.",,,TE22,F,6.8,0.10315789473684209
16380,O.J. Howard,93ed8c6f-b676-46d3-bf82-6155e89b4a68,TB,TE,TE,O.J. Howard,TE,TE,https://www.fantasypros.com/nfl/players/oj-howard.php,oj-howard.php,https://images.fantasypros.com/images/players/nfl/16380/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16380/headshot/210x210.png,30132,2061190,9,2.3,2.6,2,at WAS,WAS,,23,19,29,23.40,2.38,,,,TE23,F,6.5,0.2981263157894737
15581,Austin Hooper,90c2a93f-d837-4e1b-b57c-56648903a8db,CLE,TE,TE,A. Hooper,TE,TE,https://www.fantasypros.com/nfl/players/austin-hooper.php,austin-hooper.php,https://images.fantasypros.com/images/players/nfl/15581/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15581/headshot/210x210.png,29315,2067004,13,22.5,22.0,23,at NE,NE,,24,22,29,24.66,1.88,"Njoku is averaging 16.2 yards per catch and has occasionally popped off some big plays this season, but he hasn't seen more than three targets in a game since Week 5. Such sporadic usage makes him hard to trust for fantasy, so he's merely a low-end TE2 against a Patriots defense that's only giving up 4.4 fantasy points per game to tight ends. The Browns' use of three tight ends has pretty much obliterated Hooper's fantasy value. He's averaging 3.3 targets per game and has an average depth of target of just 4.1 yards - not a recipe for fantasy relevance.",,,TE24,F,6.2,0.16065454545454544
11830,Ryan Griffin,cb1df42c-b59c-4e23-a9a2-fbfc2b39ef71,NYJ,TE,TE,R. Griffin,TE,TE,https://www.fantasypros.com/nfl/players/ryan-griffin.php,ryan-griffin.php,https://images.fantasypros.com/images/players/nfl/11830/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/11830/headshot/210x210.png,26824,2057695,6,0.1,0.1,0,vs. BUF,BUF,,25,20,33,27.37,3.21,,,,TE25,F,6.1,0.515205
18835,Donald Parham Jr.,4f246e92-3d21-450f-977a-dc16892c7238,LAC,TE,TE,D. Parham Jr.,TE,TE,https://www.fantasypros.com/nfl/players/donald-parham.php,donald-parham.php,https://images.fantasypros.com/images/players/nfl/18835/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18835/headshot/210x210.png,32456,2183713,7,0.7,0.3,1,vs. MIN,MIN,,26,22,36,27.69,3.22,,,,TE26,F,5.6,0.47129090909090915
17283,Hayden Hurst,1b125fc4-5dd9-4eb9-a42f-048e61ca42b7,ATL,TE,TE,H. Hurst,TE,TE,https://www.fantasypros.com/nfl/players/hayden-hurst.php,hayden-hurst.php,https://images.fantasypros.com/images/players/nfl/17283/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17283/headshot/210x210.png,30995,2185053,6,1.5,1.0,2,at DAL,DAL,,27,22,33,28.03,2.78,,,,TE27,F,5.6,0.35129090909090904
11987,Jack Doyle,bd413539-9351-454e-9d61-4e8635d7e9f5,IND,TE,TE,J. Doyle,TE,TE,https://www.fantasypros.com/nfl/players/jack-doyle.php,jack-doyle.php,https://images.fantasypros.com/images/players/nfl/11987/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/11987/headshot/210x210.png,27299,2041264,14,1.0,1.0,1,vs. JAC,JAC,,28,26,35,29.59,2.16,,,,TE28,F,5.3,0.17944615384615387
16459,Gerald Everett,ebeceb00-57e0-4b74-9cf7-853da2afed18,SEA,TE,TE,G. Everett,TE,TE,https://www.fantasypros.com/nfl/players/gerald-everett.php,gerald-everett.php,https://images.fantasypros.com/images/players/nfl/16459/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16459/headshot/210x210.png,30157,2142692,9,11.7,3.4,20,at GB,GB,,29,22,35,26.88,4.04,"In six games this season, Everett has 14-135-1 on 17 targets. Maybe he'll come to life now that QB Russell Wilson is back, but we need a ""show me"" game from Everett before we trust him in our lineups.",,,TE29,F,5.0,0.741890909090909
18246,Albert Okwuegbunam,617aee8a-70be-4bdf-9a71-2e2b74e647e6,DEN,TE,TE,A. Okwuegbunam,TE,TE,https://www.fantasypros.com/nfl/players/albert-okwuegbunam.php,albert-okwuegbunam.php,https://images.fantasypros.com/images/players/nfl/18246/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18246/headshot/210x210.png,32788,2245117,11,1.5,1.9,1,vs. PHI,PHI,,30,24,39,30.97,2.87,,,,TE30,F,4.6,0.3432041666666667
16787,Anthony Firkser,b0719e3d-199b-46e5-a2b4-1091f6fd5c0d,TEN,TE,TE,A. Firkser,TE,TE,https://www.fantasypros.com/nfl/players/anthony-firkser.php,anthony-firkser.php,https://images.fantasypros.com/images/players/nfl/16787/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16787/headshot/210x210.png,30571,2818971,13,4.1,3.1,5,vs. NO,NO,,31,28,38,33.18,2.18,,,,TE31,F,4.5,0.16972857142857145
22795,Tommy Tremble,cbee2fd3-e5f2-4316-bffd-531f1873f032,CAR,TE,TE,T. Tremble,TE,TE,https://www.fantasypros.com/nfl/players/tommy-tremble.php,tommy-tremble.php,https://images.fantasypros.com/images/players/nfl/22795/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/22795/headshot/210x210.png,33471,2969027,13,0.3,0.3,0,at ARI,ARI,,32,29,37,32.15,2.49,,,,TE32,F,4.3,0.21379655172413797
14164,Geoff Swaim,d0f9112d-2496-450a-9fc5-d2d01b4d2454,TEN,TE,TE,G. Swaim,TE,TE,https://www.fantasypros.com/nfl/players/geoff-swaim.php,geoff-swaim.php,https://images.fantasypros.com/images/players/nfl/14164/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/14164/headshot/210x210.png,28634,2174207,13,0.3,0.3,0,vs. NO,NO,,33,23,39,30.76,3.60,"Swaim has replaced Anthony Firkser as the top pass-catching tight end for the Titans. Over his last two games, Swaim has played 99 snaps, with 8-52-2 on nine targets. He's not quite fantasy-relevant, but he's close.",,,TE33,F,4.2,0.5634782608695652
13470,Cameron Brate,5afe93fd-0caf-4cca-83fc-7f405bebfa3e,TB,TE,TE,C. Brate,TE,TE,https://www.fantasypros.com/nfl/players/cameron-brate.php,cameron-brate.php,https://images.fantasypros.com/images/players/nfl/13470/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13470/headshot/210x210.png,28267,2132787,9,2.9,1.7,4,at WAS,WAS,,34,23,38,31.31,4.37,,,,TE34,F,3.8,0.8303
18397,Foster Moreau,9c3a67fd-5c6e-4689-9e08-9ff6d4db6c9a,LV,TE,TE,F. Moreau,TE,TE,https://www.fantasypros.com/nfl/players/foster-moreau.php,foster-moreau.php,https://images.fantasypros.com/images/players/nfl/18397/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18397/headshot/210x210.png,31969,2180634,8,1.0,1.0,1,vs. KC,KC,,35,32,45,36.53,3.24,,,,TE35,F,3.7,0.32805000000000006
18325,Tommy Sweeney,ec63ee49-3a03-44ca-a083-3916f0bccd76,BUF,TE,TE,T. Sweeney,TE,TE,https://www.fantasypros.com/nfl/players/tommy-sweeney.php,tommy-sweeney.php,https://images.fantasypros.com/images/players/nfl/18325/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18325/headshot/210x210.png,32060,2139106,7,1.6,2.1,1,at NYJ,NYJ,,36,26,64,39.08,9.21,,,,TE36,F,3.7,3.262465384615385
9413,Marcedes Lewis,9c21e9af-681c-41ef-9b00-fbc9e1668ed1,GB,TE,TE,M. Lewis,TE,TE,https://www.fantasypros.com/nfl/players/marcedes-lewis.php,marcedes-lewis.php,https://images.fantasypros.com/images/players/nfl/9413/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/9413/headshot/210x210.png,7777,415313,13,0.7,0.4,1,vs. SEA,SEA,,37,35,48,39.09,2.69,,,,TE37,F,3.6,0.20674571428571428
19456,Josiah Deguara,7874d188-0fcd-4af9-9289-27c27e2bbd16,GB,TE,TE,J. Deguara,TE,TE,https://www.fantasypros.com/nfl/players/josiah-deguara.php,josiah-deguara.php,https://images.fantasypros.com/images/players/nfl/19456/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19456/headshot/210x210.png,32764,2181108,13,0.2,0.2,0,vs. SEA,SEA,4.0,38,33,44,38.19,2.24,,,,TE38,F,3.5,0.15204848484848488
12143,Eric Ebron,9fbcfae9-dd14-415c-8952-9b1b5dff0dfc,PIT,TE,TE,E. Ebron,TE,TE,https://www.fantasypros.com/nfl/players/eric-ebron.php,eric-ebron.php,https://images.fantasypros.com/images/players/nfl/12143/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/12143/headshot/210x210.png,27538,1865396,7,4.3,6.5,2,vs. DET,DET,6.0,39,29,69,41.32,8.49,,,,TE39,F,3.5,2.4855206896551723
19389,Harrison Bryant,f58a5899-8b78-46e8-a29a-ba6273b7d872,CLE,TE,TE,H. Bryant,TE,TE,https://www.fantasypros.com/nfl/players/harrison-bryant.php,harrison-bryant.php,https://images.fantasypros.com/images/players/nfl/19389/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19389/headshot/210x210.png,32785,2241240,13,0.1,0.1,0,at NE,NE,,40,32,41,37.35,2.42,,,,TE40,F,3.3,0.1830125
17387,Ian Thomas,ed8a8fd2-df67-45e7-a34f-984afb82f6ea,CAR,TE,TE,I. Thomas,TE,TE,https://www.fantasypros.com/nfl/players/ian-thomas.php,ian-thomas.php,https://images.fantasypros.com/images/players/nfl/17387/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17387/headshot/210x210.png,31071,2253359,13,0.1,0.1,0,at ARI,ARI,,41,34,43,40.47,2.23,,,,TE41,F,3.3,0.14626176470588237
18049,Will Dissly,383f4814-6836-4766-a297-fc063e8509cc,SEA,TE,TE,W. Dissly,TE,TE,https://www.fantasypros.com/nfl/players/will-dissly.php,will-dissly.php,https://images.fantasypros.com/images/players/nfl/18049/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18049/headshot/210x210.png,31090,2139628,9,0.3,0.3,0,at GB,GB,,42,36,46,42.41,2.52,,,,TE42,F,3.1,0.1764
17508,Durham Smythe,7e42a22a-c47b-4387-aeeb-2cc2e76dc1d8,MIA,TE,TE,D. Smythe,TE,TE,https://www.fantasypros.com/nfl/players/durham-smythe.php,durham-smythe.php,https://images.fantasypros.com/images/players/nfl/17508/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17508/headshot/210x210.png,31093,2082845,14,0.0,0.0,0,vs. BAL,BAL,,43,31,45,37.40,4.60,,,,TE43,F,3.1,0.6825806451612902
15760,Stephen Anderson,5cb0bf9c-03b4-4201-97c5-a59c6db50841,LAC,TE,TE,S. Anderson,TE,TE,https://www.fantasypros.com/nfl/players/stephen-anderson.php,stephen-anderson.php,https://images.fantasypros.com/images/players/nfl/15760/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15760/headshot/210x210.png,29789,1880821,7,0.1,0.1,0,vs. MIN,MIN,,44,41,55,45.71,3.23,,,,TE44,F,3.0,0.2544609756097561
13964,MyCole Pruitt,f22b34cf-6ecf-4522-9c77-1da275dfda7d,TEN,TE,TE,M. Pruitt,TE,TE,https://www.fantasypros.com/nfl/players/mycole-pruitt.php,mycole-pruitt.php,https://images.fantasypros.com/images/players/nfl/13964/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13964/headshot/210x210.png,28531,1760327,13,0.1,0.1,0,vs. NO,NO,,45,41,49,44.13,2.18,,,,TE45,F,2.9,0.11591219512195124
16457,Adam Shaheen,87171077-4c1c-4b67-b159-2cc6242988e0,MIA,TE,TE,A. Shaheen,TE,TE,https://www.fantasypros.com/nfl/players/adam-shaheen.php,adam-shaheen.php,https://images.fantasypros.com/images/players/nfl/16457/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16457/headshot/210x210.png,30158,2818105,14,0.0,0.0,0,vs. BAL,BAL,,46,40,51,44.77,3.33,,,,TE46,F,2.9,0.27722250000000004
13966,Blake Bell,0cc4e449-185a-4b08-9f07-c907ad0c3e05,KC,TE,TE,B. Bell,TE,TE,https://www.fantasypros.com/nfl/players/blake-bell.php,blake-bell.php,https://images.fantasypros.com/images/players/nfl/13966/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13966/headshot/210x210.png,28505,1737101,12,0.1,0.1,0,at LV,LV,,47,42,48,44.67,1.93,,,,TE47,F,2.5,0.08868809523809523
